編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLJKHIFFCA56CA,,30.95,本共有部分項目計有獎勵停車位、停車空間、車道空間等３項。,鋼筋混凝土造,101年11月23日,十四層,
RPQOMLLJKHIFFCA66CA,,131.73,住家用,鋼筋混凝土造,101年11月23日,十四層,二層 陽臺 雨遮
RPQOMLLJKHIFFCA66CA,,62.67,本共有部分項目計有機車停車空間、機電設備空間、排煙室進風管道、排煙室排風管道、梯廳兼排煙室、梯廳、安全梯、昇降機、陽台、雨遮、管理員室、管委會空間、防空避難室兼停車空間、水箱、地下室進風管道、地下室排風管道、發電機排風管道、發電機房、台電配電室、機房（供電信使用）、電錶、公共廁所、消防泵浦室等２３項。,鋼筋混凝土造,101年11月23日,十四層,
RPQOMLLJKHIFFCA66CA,,.16,一般事務所,鋼筋混凝土造,101年11月23日,十四層,
RPQOMLLJKHIFFCA66CA,,.08,本共有部分項目計有機車停車空間、機電設備空間、排煙室進風管道、排煙室排風管道、梯廳兼排煙室、梯廳、安全梯、昇降機、陽台、雨遮、管理員室、管委會空間、防空避難室兼停車空間、水箱、地下室進風管道、地下室排風管道、發電機排風管道、發電機房、台電配電室、機房（供電信使用）、電錶、公共廁所、消防泵浦室等２３項。,鋼筋混凝土造,101年11月23日,十四層,
RPQOMLLJKHIFFCA66CA,,61.90,本共有部分項目計有獎勵停車位、停車空間、車道空間等３項。,鋼筋混凝土造,101年11月23日,十四層,
RPTRMLTLJHIFFCA18CA,4,56.12,商業用,鋼筋混凝土造,97年12月5日,十四層,十層 陽臺 雨遮
RPTRMLTLJHIFFCA18CA,4,15.59,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPTRMLTLJHIFFCA18CA,4,8.74,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPTRMLTLJHIFFCA18CA,4,35.82,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPXNMLKMJHIFFCA37CA,32,33.25,住家用,鋼筋混凝土造,69年8月15日,十二層,十二層
RPXNMLKMJHIFFCA37CA,32,4.25,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPXNMLKMJHIFFCA37CA,32,3.78,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPPNMLKMJHIFFCA56CA,4,60.26,倉儲業,鋼筋混凝土造,98年4月3日,十一層,六層 陽臺
RPPNMLKMJHIFFCA56CA,4,40.14,本共有部分之項目有第一層車道、門廊、門廳、梯間、一般安全梯、升降機、貨梯、機房、陽台、第二層一般安全梯、升降機、梯間、機房、陽台、貨梯、第三層一般安全梯、升降機、梯間、機房、貨梯、第四層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第五層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第六至十一層一般安全梯、升降機、梯間、機房、屋頂突出物一層電樓梯間、梯間、屋頂突出物二層機械室、屋頂突出物三層水箱、地下一層一般安全梯、貨梯、中央監控室、社區遊憩設施、機房、地下二層台電受電室、進風口、煙囪、一般安全梯、貨梯、儲藏室、電信局室、裝卸位、管理員室、排風口、空調機房、地下三層發電機室、發電室、儲藏室、進風口、排風口、貨梯、水箱、一般安全梯、不銹鋼爬梯及泵浦室（消防水池）等８６項。,鋼筋混凝土造,98年4月3日,十一層,
RPPNMLKMJHIFFCA56CA,4,25.01,本共有部分之項目有地下一層車道、地下二層車道、停車場、地下三層車道坡度、防空避難室兼停車場等５項。,鋼筋混凝土造,98年4月3日,十一層,
RPPPMLPLJHIFFCA17CA,,78.54,住家用,加強磚造,,四層,一層
RPRPMLPLJHIFFCA37CA,12,88.87,住家用,鋼筋混凝土造,90年1月19日,十四層,六層 陽臺
RPRPMLPLJHIFFCA37CA,12,22.75,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPRPMLPLJHIFFCA37CA,12,14.91,共有部分,鋼筋混凝土造,90年1月19日,十四層,
RPQQMLLLKHIFFCA07CA,4,124.09,住家用,鋼筋混凝土造,97年11月28日,十四層,六層 陽臺 雨遮
RPQQMLLLKHIFFCA07CA,4,14.07,停車空間,鋼筋混凝土造,97年11月28日,十四層,
RPQQMLLLKHIFFCA07CA,4,38.95,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPQQMLLLKHIFFCA07CA,4,2.09,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPQQMLLLKHIFFCA07CA,4,16.07,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPQQMLLLKHIFFCA07CA,4,34.84,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPPUMLPJKHIFFCA57CA,27,68.06,住家用,鋼筋混凝土造,74年9月11日,五層,四層 陽臺
RPPUMLPJKHIFFCA57CA,27,7.29,共有部分,鋼筋混凝土造,74年9月11日,五層,
RPXNMLTLJHIFFBA08CA,38,36.90,商業用,鋼筋混凝土造,64年1月1日,十一層,五層
RPVPMLSLJHIFFBA97CA,,26.96,,加強磚造,,二層,一層 二層 騎樓
RPROMLOLJHIFFBA07CA,3,51.53,住家用,鋼筋混凝土造,98年12月16日,十四層,十四層 陽臺 雨遮
RPROMLOLJHIFFBA07CA,3,25.30,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPQPMLPJKHIFFBA07CA,26,138.20,住家用,鋼筋混凝土造,76年1月14日,八層,五層 陽臺
RPQPMLPJKHIFFBA07CA,26,5.87,共有部分,鋼筋混凝土造,76年1月14日,八層,
RPTNMLLLKHIFFCA07CA,,66.80,,鋼筋混凝土造,,四層,三層
RPQRMLKLKHIFFCA07CA,,58.52,,鋼筋混凝土造,,四層,四層
RPUOMLPLJHIFFAA37CA,3,.44,住家用,鋼筋混凝土造,99年2月12日,十三層,
RPUOMLPLJHIFFAA37CA,3,39.17,共有部分，本建物共有部分項目有水箱、梯間、機房、消防泵浦室、防空避難室、停車空間、發電機房、電信機房、電梯機坑、社區入口大門、管理員室、梯廳、走道、社區管理委員會辦公室、陽台、汽車坡道、電錶室、消防水箱及電梯機房等十九項。,鋼筋混凝土造,99年2月12日,十三層,
RPUOMLPLJHIFFAA37CA,3,112.37,住家用,鋼筋混凝土造,99年2月12日,十三層,一層 陽臺
RPUOMLPLJHIFFAA37CA,3,51.97,共有部分，本建物共有部分項目有水箱、梯間、機房、消防泵浦室、防空避難室、停車空間、發電機房、電信機房、電梯機坑、社區入口大門、管理員室、梯廳、走道、社區管理委員會辦公室、陽台、汽車坡道、電錶室、消防水箱及電梯機房等十九項。,鋼筋混凝土造,99年2月12日,十三層,
RPPNMLSLJHIFFBA17CA,35,82.07,住家用,鋼筋混凝土造,66年5月25日,四層,四層 陽臺
RPUPMLPLJHIFFBA57CA,7,.12,一般事務所,鋼筋混凝土造,95年7月4日,十一層,
RPUPMLPLJHIFFBA57CA,7,15.32,共有部分,鋼筋混凝土造,95年7月4日,十一層,
RPUPMLPLJHIFFBA57CA,7,12.24,共有部分,鋼筋混凝土造,95年7月4日,十一層,
RPQNMLSLJHIFFBA27CA,,27.19,見使用執照,鋼筋混凝土造,,五層,四層 陽臺
RPQNMLSLJHIFFBA27CA,,.72,共有部分,鋼筋混凝土造,,五層,
RPXPMLOLJHIFFAA67CA,4,.54,一般事務所,鋼筋混凝土造,98年4月1日,十一層,
RPXPMLOLJHIFFAA67CA,4,.05,共有部分,鋼筋混凝土造,98年4月1日,十一層,
RPXPMLOLJHIFFAA67CA,4,76.67,共有部分,鋼筋混凝土造,98年4月1日,十一層,
RPXPMLOLJHIFFAA67CA,4,108.39,住家用,鋼筋混凝土造,98年4月1日,十一層,三層 陽臺 雨遮
RPXPMLOLJHIFFAA67CA,4,20.31,共有部分,鋼筋混凝土造,98年4月1日,十一層,
RPXPMLOLJHIFFAA67CA,4,32.92,共有部分,鋼筋混凝土造,98年4月1日,十一層,
RPPNMLQJKHIFFBA86CA,34,161.10,住商用,鋼筋混凝土造,67年12月1日,十二層,九層 陽臺
RPPNMLQJKHIFFBA86CA,34,25.70,共有部分,鋼筋混凝土造,67年12月1日,十二層,
RPWPMLPJKHIFFBA67CA,30,69.61,住家用,鋼筋混凝土造,72年2月9日,五層,三層 陽臺
RPWPMLPJKHIFFBA67CA,30,5.82,共有部分,鋼筋混凝土造,72年2月9日,五層,
RPRNMLPJKHIFFAA86CA,,185.26,集合住宅,鋼筋混凝土造,101年12月11日,十一層,四層 陽臺 雨遮
RPRNMLPJKHIFFAA86CA,,154.70,共有部分，本共有部分之項目有汽車昇降設備、消防泵浦室、機車昇降設備機坑、畜水池、管理員室、昇降設備機坑、防空避難室兼停車空間、機車昇降機、安全梯、一般安全梯、梯廳、緊急發電機室、電信室、管委會使用空間、管道間、雨遮、消防水箱、水箱、機械室等１９項。,鋼筋混凝土造,101年12月11日,十一層,
RPOOMLPLJHIFFAA76CA,38,103.15,住家用,加強磚造,64年6月5日,03,一層 騎樓
RPPOMLPLJHIFFAA86CA,31,108.72,住家用,鋼筋混凝土造,70年12月31日,五層,五層 陽臺
RPPOMLPLJHIFFAA86CA,31,7.50,共有部分,鋼筋混凝土造,70年12月31日,五層,
RPVNMLSLJHIFFAA67CA,26,199.42,住家用,鋼筋混凝土造,75年7月3日,二層,一層 二層 陽臺 平台
RPWNMLSLJHIFFAA77CA,2,86.97,住家用,鋼筋混凝土造,99年7月29日,七層,四層 陽臺 雨遮
RPWNMLSLJHIFFAA77CA,2,57.71,共有部分，本共有部分之項目有機械室、樓梯間、昇降機行動不便者、水箱、雨遮、防空避難室、蓄水池、機房、梯廳、梯間等１０項。,鋼筋混凝土造,99年7月29日,七層,
RPWNMLSLJHIFFAA77CA,2,13.49,共有部分，本共有部分之項目有停車空間１項。,鋼筋混凝土造,99年7月29日,七層,
RPPRMLOJKHIFFEA37CA,,92.59,住家用,鋼筋混凝土造,101年10月8日,十一層,九層 陽臺 雨遮
RPPRMLOJKHIFFEA37CA,,19.41,本共有部分之項目有梯廳、機電設備空間、管委會空間、甲安全梯、乙安全梯、丙安全梯、屋頂水箱、雨遮、電梯升降道、電梯機械室、水箱１、水箱２、消防水塔位置、消防泵浦機房、行動不便電梯、機電設備空間（停車排風）（通風管道）、機電設備空間（監控主機設備）、汽車停車空間、台電配電場所、管理員室、機電設備空間（發電機室）等２１項,鋼筋混凝土造,101年10月8日,十一層,
RPPRMLOJKHIFFEA37CA,,20.73,本共有部分之項目有梯廳、甲安全梯、乙安全梯、法定機車停車空間、行動不便電梯、機車停車位等６項,鋼筋混凝土造,101年10月8日,十一層,
RPPRMLOJKHIFFEA37CA,,1.21,本共有部分之項目有車道、防空避難室兼汽車停車空間、汽車停車空間等３項,鋼筋混凝土造,101年10月8日,十一層,
RPPRMLOJKHIFFEA37CA,,.11,一般零售業甲組（不含便利商店）,鋼筋混凝土造,101年10月8日,十一層,
RPPRMLOJKHIFFEA37CA,,.02,本共有部分之項目有梯廳、機電設備空間、管委會空間、甲安全梯、乙安全梯、丙安全梯、屋頂水箱、雨遮、電梯升降道、電梯機械室、水箱１、水箱２、消防水塔位置、消防泵浦機房、行動不便電梯、機電設備空間（停車排風）（通風管道）、機電設備空間（監控主機設備）、汽車停車空間、台電配電場所、管理員室、機電設備空間（發電機室）等２１項,鋼筋混凝土造,101年10月8日,十一層,
RPPRMLOJKHIFFEA37CA,,40.43,本共有部分之項目有車道、防空避難室兼汽車停車空間、汽車停車空間等３項,鋼筋混凝土造,101年10月8日,十一層,
RPSOMLSLJHIFFAA47CA,,93.70,住家用,加強磚造,,二層,一層 二層
RPSOMLSLJHIFFAA47CA,45,93.70,住家用,加強磚造,57年2月1日,二層,一層 二層
RPSNMLSKKHIFFAA37CA,5,30.64,住家用,鋼筋混凝土造,97年1月31日,九層,五層 陽臺 雨遮
RPSNMLSKKHIFFAA37CA,5,10.88,共有部分,鋼筋混凝土造,97年1月31日,九層,
RPSNMLSKKHIFFAA37CA,5,1.63,共有部分,鋼筋混凝土造,97年1月31日,九層,
SPXOMLTLJHIFFAA18CA,18,36.26,見使用執照,鋼筋混凝土造,84年4月11日,二十層,地下一層 地下三層
SPXOMLTLJHIFFAA18CA,18,.32,見使用執照,鋼筋混凝土造,84年4月11日,二十層,
RPXOMLTLJHIFFAA08CA,18,146.11,住家用,鋼筋混凝土造,84年4月11日,二十層,五層 陽臺 花台
RPXOMLTLJHIFFAA08CA,18,19.20,見使用執照,鋼筋混凝土造,84年4月11日,二十層,
RPXOMLTLJHIFFAA08CA,18,4.86,見使用執照,鋼筋混凝土造,84年4月11日,二十層,
RPQNMLLLKHIFFAA56CA,33,86.00,商業用,鋼筋混凝土造,68年7月30日,五層,一層 平台 騎樓 停車場
RPQNMLLLKHIFFAA56CA,33,86.00,住家用,鋼筋混凝土造,68年7月30日,五層,二層 陽臺
RPQQMLKMJHIFFAA76CA,5,.18,一般事務所,鋼筋混凝土造,97年6月27日,十四層,一層
RPQQMLKMJHIFFAA76CA,5,.07,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPQQMLKMJHIFFAA76CA,5,37.27,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPQNMLTLJHIFFAA27CA,2,26.50,住家用,鋼筋混凝土造,99年9月30日,十四層,七層 雨遮
RPQNMLTLJHIFFAA27CA,2,13.05,共有部分，本共有部分之項目有電樓梯間、門廳、管理員室、車道、雨遮、騎樓、排煙室、梯間、水箱（１‧２）、消防水箱、機房、樓梯間、管道間、發電機室、台電配電室、機車停車空間、機房（供電信使用）、蓄水池、消防泵浦室、電錶室、梯廳等２１項。,鋼筋混凝土造,99年9月30日,十四層,
RPVNMLTLJHIFFAA77CA,18,88.20,住家用,鋼筋混凝土造,83年12月21日,十六層,十層 陽臺 花台
RPVNMLTLJHIFFAA77CA,18,16.19,見使用執照,鋼筋混凝土造,83年12月21日,十六層,
RPPPMLPLJHIFFBA07CA,6,28.84,住家用,鋼筋混凝土造,96年5月23日,十一層,七層 雨遮
RPPPMLPLJHIFFBA07CA,6,7.20,共有部分,鋼筋混凝土造,96年5月23日,十一層,
RPPPMLPLJHIFFBA07CA,6,8.25,共有部分,鋼筋混凝土造,96年5月23日,十一層,
RPRPMLPLJHIFFBA27CA,34,30.55,住家用,鋼筋混凝土造,68年5月7日,十一層,八層 陽臺
RPRPMLPLJHIFFBA27CA,34,4.12,共有部分,鋼筋混凝土造,68年5月7日,十一層,
RPRPMLPLJHIFFBA27CA,34,4.81,共有部分,鋼筋混凝土造,68年5月7日,十一層,
RPSPMLPLJHIFFBA37CA,25,24.21,住家用,鋼筋混凝土造,76年12月21日,八層,八層
RPSPMLPLJHIFFBA37CA,25,10.71,共有部分,鋼筋混凝土造,76年12月21日,八層,
RPWNMLSLJHIFFBA87CA,34,65.73,住家用,鋼筋混凝土造,67年11月7日,十四層,十四層 陽臺
RPWNMLSLJHIFFBA87CA,34,7.63,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPWNMLSLJHIFFBA87CA,34,7.93,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPXNMLSLJHIFFBA97CA,3,63.56,住家用,鋼筋混凝土造,99年3月19日,十一層,五層 陽臺 雨遮
RPXNMLSLJHIFFBA97CA,3,22.52,本共有部分之項目有，防空避難室兼機車停車空間，機車停車位，台電配電室，管理員室，機房，行動不便者使用電梯，梯廳，Ａ梯，Ｂ梯，緊急發電機室，消防泵浦室，消防水池，蓄水池，機械室，雨遮，電梯機房等１６項,鋼筋混凝土造,99年3月19日,十一層,
RPXNMLSLJHIFFBA97CA,3,7.94,本共有部分之項目有，梯廳，走廊，雨遮等３項,鋼筋混凝土造,99年3月19日,十一層,
RPXNMLSLJHIFFBA97CA,3,.19,一般事務所,鋼筋混凝土造,99年3月19日,十一層,
RPXNMLSLJHIFFBA97CA,3,.04,本共有部分之項目有，防空避難室兼機車停車空間，機車停車位，台電配電室，管理員室，機房，行動不便者使用電梯，梯廳，Ａ梯，Ｂ梯，緊急發電機室，消防泵浦室，消防水池，蓄水池，機械室，雨遮，電梯機房等１６項,鋼筋混凝土造,99年3月19日,十一層,
RPXNMLSLJHIFFBA97CA,3,10.40,本共有部分之項目有，停車空間（機械車位），汽車坡道，６００ｘ６００等候空間，汽車昇降機等４項,鋼筋混凝土造,99年3月19日,十一層,
RPTPMLSLJHIFFBA77CA,1,.24,一般零售業甲組,鋼筋混凝土造,101年5月22日,十五層,
RPTPMLSLJHIFFBA77CA,1,.04,本共有部分之項目有水箱、消防泵浦機房、機房、行動不便電梯、電梯間、自來水水箱、機車位、停車空間進風管道、排風管道、台電配電室、電錶區、緊急發電機房、發電機室排風管道、停車空間排風管道、昇降機坑、獎停管理室、電信室、騎樓、雨遮、排煙室、緊急昇降機、門廳、機車停車空間、消防水箱等２４項,鋼筋混凝土造,101年5月22日,十五層,
RPTPMLSLJHIFFBA77CA,1,18.38,本共有部分之項目有停車位等１項,鋼筋混凝土造,101年5月22日,十五層,
RPTPMLSLJHIFFBA77CA,1,36.01,本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,101年5月22日,十五層,
RPTPMLSLJHIFFBA77CA,1,121.05,住家用,鋼筋混凝土造,101年5月22日,十五層,十五層 陽臺 雨遮
RPTPMLSLJHIFFBA77CA,1,49.50,本共有部分之項目有水箱、消防泵浦機房、機房、行動不便電梯、電梯間、自來水水箱、機車位、停車空間進風管道、排風管道、台電配電室、電錶區、緊急發電機房、發電機室排風管道、停車空間排風管道、昇降機坑、獎停管理室、電信室、騎樓、雨遮、排煙室、緊急昇降機、門廳、機車停車空間、消防水箱等２４項,鋼筋混凝土造,101年5月22日,十五層,
RPTPMLSLJHIFFBA77CA,1,.00,本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,101年5月22日,十五層,
