編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRLIIIFFCA37DA,9,38.16,商業用,鋼筋混凝土造,93年12月24日,十一層,十一層 陽臺 雨遮
RPSQMLOLIIIFFCA57DA,43,62.30,,鋼筋混凝土造,59年9月30日,七層,一層 平台 走廊
RPQNMLRLIIIFFCA37DA,9,21.86,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPRQMLOLIIIFFCA47DA,2,40.10,住家用,鋼筋混凝土造,100年6月30日,十五層,二層 陽臺 雨遮
RPRQMLOLIIIFFCA47DA,2,15.43,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPRQMLOLIIIFFCA47DA,2,13.82,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPWQMLKMIIIFFCA67DA,15,115.90,住家用,鋼筋混凝土造,87年11月26日,十四層,十一層 陽臺 花台
RPWQMLKMIIIFFCA67DA,15,10.41,共有部分,鋼筋混凝土造,87年11月26日,十四層,
RPWQMLKMIIIFFCA67DA,15,2.63,共有部分,鋼筋混凝土造,87年11月26日,十四層,
RPWQMLKMIIIFFCA67DA,15,21.58,共有部分,鋼筋混凝土造,87年11月26日,十四層,
RPWQMLKMIIIFFCA67DA,15,36.83,共有部分,鋼筋混凝土造,87年11月26日,十四層,
RPRQMLPLIIIFFAA37DA,41,70.85,住家用,鋼筋混凝土造,61年12月27日,六層,六層
RPPNMLSLIIIFFAA17DA,38,88.79,,鋼筋混凝土造,64年12月11日,四層,三層 陽臺
RPOOMLTLIIIFFAA27DA,,40.50,,木造,,一層,一層
RPWNMLPJJIIFFBA57DA,32,32.10,住家用,鋼筋混凝土造,70年12月28日,十一層,八層
RPWNMLPJJIIFFBA57DA,31,11.76,共有部分,鋼筋混凝土造,71年12月28日,十一層,
RPXOMLPLIIIFFFA18CA,27,62.82,見使用執照,鋼筋混凝土造,75年7月29日,五層,地下層
RPXOMLPLIIIFFFA18CA,27,61.99,商業用,鋼筋混凝土造,75年7月29日,五層,一層 平台
RPXOMLPLIIIFFFA18CA,27,17.58,共有部分,鋼筋混凝土造,75年7月29日,五層,
RPROMLPLIIIFFFA57CA,6,64.18,一般事務所,鋼骨鋼筋混凝土造,97年3月17日,十三層,三層 陽臺
RPROMLPLIIIFFFA57CA,6,8.57,共有部分,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPROMLPLIIIFFFA57CA,6,4.76,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPROMLPLIIIFFFA57CA,6,5.16,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPROMLPLIIIFFFA57CA,6,3.70,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPROMLPLIIIFFFA57CA,6,1.23,停車空間,鋼筋混凝土造,97年3月17日,十三層,
RPPRMLPJJIIFFDA47DA,19,113.37,住家用,鋼筋混凝土造,83年11月11日,四層,三層 陽臺 花台
RPPRMLPJJIIFFDA47DA,19,41.86,見使用執照,鋼筋混凝土造,83年11月11日,四層,
RPPRMLPJJIIFFDA47DA,19,16.80,共有部分,鋼筋混凝土造,83年11月11日,四層,
RPWOMLQJJIIFFDA97DA,28,134.15,住家用,鋼筋混凝土造,74年9月16日,六層,三層 陽臺
RPWOMLQJJIIFFDA97DA,28,6.37,共有部分,鋼筋混凝土造,74年9月16日,六層,
RPSOMLPLIIIFFFA67CA,6,131.25,一般服務業,鋼骨鋼筋混凝土造,97年3月17日,十三層,三層 陽臺
RPSOMLPLIIIFFFA67CA,6,17.54,共有部分,鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPSOMLPLIIIFFFA67CA,6,9.73,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月17日,十三層,
RPSOMLPLIIIFFFA67CA,6,10.56,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPSOMLPLIIIFFFA67CA,6,7.44,共有部分,鋼筋混凝土造,97年3月17日,十三層,
RPSOMLPLIIIFFFA67CA,6,2.48,停車空間,鋼筋混凝土造,97年3月17日,十三層,
RPPNMLKMIIIFFFA86CA,,103.70,,加強磚造,,四層,四層
RPQNMLPJJIIFFFA27CA,35,26.93,見使用執照,鋼筋混凝土造,68年1月16日,十五層,
RPVNMLQJJIIFFFA87CA,,38.54,商業用,鋼筋混凝土造,,十一層,三層
RPVNMLQJJIIFFFA87CA,,10.52,共有部分,鋼筋混凝土造,,十一層,
RPVNMLQJJIIFFFA87CA,,9.25,共有部分,鋼筋混凝土造,,十一層,
RPVNMLQJJIIFFFA87CA,,34.20,商業用,鋼筋混凝土造,,十一層,三層
RPSNMLMKJIIFFFA27CA,32,169.75,住家用,鋼筋混凝土造,70年10月15日,四層,一層 平台 地下層
RPSNMLMKJIIFFFA27CA,32,130.65,住家用,鋼筋混凝土造,70年10月15日,四層,二層 陽臺
RPSNMLMKJIIFFFA27CA,32,136.72,住家用,鋼筋混凝土造,70年10月15日,四層,三層 陽臺
RPSNMLMKJIIFFFA27CA,32,136.72,住家用,鋼筋混凝土造,70年10月15日,四層,四層 陽臺
RPQPMLTLIIIFFEA87CA,22,268.09,農舍,鋼筋混凝土造,80年10月9日,二層,一層 二層 陽臺 平台
RPWOMLOLIIIFFEA87CA,34,104.38,住家用,鋼筋混凝土造,68年12月24日,四層,三層 陽臺
RPUPMLLJJIIFFEA47DA,5,31.19,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月2日,十三層,十二層 陽臺 雨遮
RPUPMLLJJIIFFEA47DA,5,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPUPMLLJJIIFFEA47DA,5,.98,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPUPMLLJJIIFFEA47DA,5,3.23,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPUPMLLJJIIFFEA47DA,5,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPUPMLLJJIIFFEA47DA,5,11.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPLIIIFFEA47CA,19,37.74,住家用,鋼筋混凝土造,83年9月9日,六層,一層 陽臺
RPROMLPLIIIFFEA47CA,19,12.10,共有部分,鋼筋混凝土造,83年9月9日,六層,
RPXOMLOLIIIFFEA97CA,34,14.95,共有部分,鋼筋混凝土造,69年2月7日,七層,
RPXOMLOLIIIFFEA97CA,34,118.05,住家用,鋼筋混凝土造,69年2月7日,七層,七層 陽臺
RPPNMLPLIIIFFEA17CA,29,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,
RPPNMLPLIIIFFEA17CA,29,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,五層 陽臺
RPVNMLSLIIIFFEA08CA,53,73.08,住家用,磚造,49年5月26日,,一層 二層
RPQNMLPLIIIFFEA27CA,37,48.99,住家用,鋼筋混凝土造,66年1月6日,七層,七層 陽臺
RPQNMLPLIIIFFEA27CA,37,6.74,共有部分,鋼筋混凝土造,66年1月6日,七層,
RPQNMLPLIIIFFEA27CA,37,7.26,住家用,鋼筋混凝土造,66年1月6日,七層,
RPXNMLSLIIIFFEA28CA,31,218.30,見使用執照,鋼筋混凝土造,71年7月7日,五層,一層 平台 防空避難室 騎樓
RPPNMLQLIIIFFEA27CA,38,69.14,住家用,鋼筋混凝土造,64年9月16日,四層,二層 陽臺
RPRNMLQLIIIFFEA47CA,37,112.59,住家用,鋼筋混凝土造,66年1月13日,四層,三層 陽臺
RPOOMLOKJIIFFEA07CA,17,.61,住家用,鋼筋混凝土造,85年7月30日,十層,
RPOOMLOKJIIFFEA07CA,18,49.39,住家用,鋼筋混凝土造,84年6月30日,五層,三層 陽臺 電梯樓梯間 花台
RPOOMLOKJIIFFEA07CA,18,20.62,共有部分,鋼筋混凝土造,84年6月30日,五層,
RPOOMLOKJIIFFEA07CA,18,11.63,共有部分,鋼筋混凝土造,84年6月30日,五層,
RPOOMLOKJIIFFEA07CA,17,.17,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPOOMLOKJIIFFEA07CA,17,11.49,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPRNMLTKJIIFFEA77CA,1,93.48,住家用,鋼筋混凝土造,101年9月21日,五層,二層 陽臺 雨遮
RPRNMLTKJIIFFEA77CA,1,53.96,本共有部分之項目：梯廳、電梯、管委會辦公室、水錶室、安全梯、台電受電室、機械室（電信室）、機械室（消防幫浦室）、門廳、停車空間、雨遮、水箱、機械室等１３項,鋼筋混凝土造,101年9月21日,五層,
RPRNMLTKJIIFFEA77CA,1,5.11,本共有部分之項目：機械室等１項,鋼筋混凝土造,101年9月21日,五層,
RPOOMLLJJIIFFEA66CA,34,51.91,住家用,鋼筋混凝土造,68年9月3日,五層,五層 陽臺
RPOOMLMKJIIFFCA66CA,,315.34,住家用,鋼骨鋼筋混凝土造,102年4月9日,十四層,十四層 陽臺 雨遮
RPOOMLMKJIIFFCA66CA,,46.00,本共有部分之項目有：緊急昇降機、行動不便者使用電梯、排煙室兼梯廳、甲安全梯、乙安全梯、梯廳等６項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPOOMLMKJIIFFCA66CA,,262.86,本共有部分之項目有緊急昇降機、行動不便者使用電梯、梯廳、甲安全梯、乙安全梯、水池、管委會使用空間、機房、茶水間、儲藏室、游泳池、門廳、出入口雨遮、陽台、進風管道、排煙管道、進風機房、泳池機房、噴灌設備空間、台電配電室、停車空間、垃圾儲藏室、管理員室、排風機房、汽機車坡道、水箱、緊急發電機房、景觀水池機房、電信兼光纖機房、雨水回收機房、防空避難室兼停車空間、消防機房、排煙室及排煙室兼梯廳等３４項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
SPOOMLMKJIIFFCA76CA,,311.67,住家用,鋼骨鋼筋混凝土造,102年4月9日,十四層,十四層 陽臺 雨遮
SPOOMLMKJIIFFCA76CA,,46.00,本共有部分之項目有：緊急昇降機、行動不便者使用電梯、排煙室兼梯廳、甲安全梯、乙安全梯、梯廳等６項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
SPOOMLMKJIIFFCA76CA,,261.34,本共有部分之項目有緊急昇降機、行動不便者使用電梯、梯廳、甲安全梯、乙安全梯、水池、管委會使用空間、機房、茶水間、儲藏室、游泳池、門廳、出入口雨遮、陽台、進風管道、排煙管道、進風機房、泳池機房、噴灌設備空間、台電配電室、停車空間、垃圾儲藏室、管理員室、排風機房、汽機車坡道、水箱、緊急發電機房、景觀水池機房、電信兼光纖機房、雨水回收機房、防空避難室兼停車空間、消防機房、排煙室及排煙室兼梯廳等３４項,鋼骨鋼筋混凝土造,102年4月9日,十四層,
RPVNMLSLIIIFFFA18CA,33,102.17,住家用,鋼筋混凝土造,69年12月8日,五層,五層 陽臺
RPSQMLPKJIIFFEA77CA,34,108.73,住家用,鋼筋混凝土造,68年11月1日,五層,三層 陽臺
RPSNMLPJJIIFFFA47CA,35,26.93,見使用執照,鋼筋混凝土造,68年1月16日,十五層,
RPXSMLNKJIIFFCA08CA,8,37.42,商業用,鋼筋混凝土造,94年10月25日,十層,七層 陽臺
RPXSMLNKJIIFFCA08CA,8,2.11,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPXSMLNKJIIFFCA08CA,8,12.14,共有部分,鋼筋混凝土造,94年10月25日,十層,
RPXSMLNKJIIFFCA08CA,8,5.66,共有部分,鋼筋混凝土造,94年10月25日,十三層,
RPRNMLPJJIIFFFA37CA,35,26.93,見使用執照,鋼筋混凝土造,68年1月16日,十五層,
RPOOMLNKJIIFFFA07CA,26,29.13,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPOOMLNKJIIFFFA07CA,26,78.06,國民住宅,鋼筋混凝土造,76年4月23日,十四層,十層 陽臺
RPVTMLOKJIIFFCA08CA,6,.01,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVTMLOKJIIFFCA08CA,6,.02,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPVTMLOKJIIFFCA08CA,6,5.85,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVTMLOKJIIFFCA08CA,6,28.67,住家用,鋼筋混凝土造,96年6月21日,十二層,七層 雨遮
RPVTMLOKJIIFFCA08CA,6,5.12,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVTMLOKJIIFFCA08CA,6,8.74,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVTMLOKJIIFFCA08CA,6,2.17,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPXPMLLMIIIFFCA67CA,2,136.21,住家用,鋼筋混凝土造,100年5月27日,九層,九層 陽臺 雨遮
RPXPMLLMIIIFFCA67CA,2,39.41,本共有部分項目有機車停車空間、管理中心、陽台、梯廳、消防水箱、水表集中處、電梯機房、水箱、管道間、安全梯、機車位、電表箱、電信機房、台電專用管道間、台電受電室、緊急發電機房、消防泵浦室等１７項。,鋼筋混凝土造,100年5月27日,九層,
RPXPMLLMIIIFFCA67CA,2,76.76,本共有部分之項目有停車空間、停車空間兼防空避難室２項。,鋼筋混凝土造,100年5月27日,九層,
RPXPMLLMIIIFFCA67CA,2,16.15,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年5月27日,九層,
RPXPMLLMIIIFFCA67CA,2,4.71,本共有部分之項目有機械房１項。,鋼筋混凝土造,100年5月27日,九層,
RPQNMLRKJIIFFCA27CA,3,111.06,住家用,鋼筋混凝土造,100年2月21日,十一層,四層 陽臺 雨遮
RPQNMLRKJIIFFCA27CA,3,61.18,本共有部分之項目有陽台、雨遮、管理委員會使用空間、門廳、梯廳、通道、游泳池、甲梯、乙梯、梯間、機械室、消防水箱、水箱、社區教室、會議室、車道、汽車停車空間、機房、游泳池機房、Ａ棟垃圾儲存空間、Ｂ棟垃圾儲存空間、Ｃ棟垃圾儲存空間、Ｄ棟垃圾儲存空間、機車停車空間、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池、Ｄ棟蓄水池、污水機房、電信機房、發電機室、台電配電室（一）、台電配電室（二）、台電管道間、消防泵浦室及防空避難室兼停車空間等３６項,鋼筋混凝土造,100年2月21日,十一層,
RPSPMLLMIIIFFCA17CA,2,52.74,本共有部分之項目有停車空間、停車空間兼防空避難室２項。,鋼筋混凝土造,100年5月27日,九層,
RPVRMLTLIIIFFCA38CA,17,45.65,商業用,鋼筋混凝土造,86年2月5日,十層,一層 陽臺 騎樓
RPVRMLTLIIIFFCA38CA,17,13.72,共有部分,鋼筋混凝土造,86年2月5日,十層,
RPUQMLOJJIIFFCA57CA,27,31.89,商業用,鋼筋混凝土造,76年3月5日,十四層,七層
RPUQMLOJJIIFFCA57CA,27,6.20,共有部分,鋼筋混凝土造,76年3月5日,十四層,
RPSRMLPJJIIFFCA57CA,3,29.22,住家用,鋼筋混凝土造,99年12月24日,十四層,四層 陽臺 雨遮
RPSRMLPJJIIFFCA57CA,3,2.46,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPSRMLPJJIIFFCA57CA,3,15.49,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,
RPSRMLPJJIIFFCA57CA,3,42.01,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPUPMLLLJIIFFCA37CA,,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,三層 陽臺 雨遮
RPUPMLLLJIIFFCA37CA,,27.35,本共有部分之項目有門廳、男廁、女廁、管委會使用空間、警衛室、雨遮、宅配室、自行車（機車轉換）停車空間、汽機車坡道、台電配電場所、機電設備空間（排風）、機電設備空間（發電機室）、機電設備空間（電氣室）、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（電錶室）、機電設備空間（垃圾室）、汽車停車位編號９１、９２、９３、９４、機電設備空間（消防幫浦室）、機電設備空間（雨水回收）、機電設備空間（污水坑）、管道間等２２項。,鋼筋混凝土造,102年8月8日,十三層,
RPUPMLLLJIIFFCA37CA,,40.65,本共有部分之項目有門廳、信箱間、戶外安全梯、行動不便電梯、緊急昇降梯、排煙室兼梯廳、安全梯、梯間、消防水箱、水箱、管道間等１１項。,鋼筋混凝土造,102年8月8日,十三層,
RPUPMLLLJIIFFCA37CA,,42.07,本共有部分之項目有汽車坡道、停車空間等２項。,鋼筋混凝土造,102年8月8日,十三層,
RPPQMLSLIIIFFCA57CA,33,16.04,住家用,鋼筋混凝土造,69年8月21日,十一層,十層
RPPQMLSLIIIFFCA57CA,33,7.08,共有部分,鋼筋混凝土造,69年8月21日,十一層,
RPPRMLPJJIIFFCA27CA,3,27.86,住家用,鋼筋混凝土造,99年12月24日,十四層,四層 陽臺 雨遮
RPPRMLPJJIIFFCA27CA,3,2.23,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPPRMLPJJIIFFCA27CA,3,14.72,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,
RPQRMLPLIIIFFCA47CA,17,36.54,住家用,鋼筋混凝土造,85年6月13日,八層,六層 陽臺
RPQRMLPLIIIFFCA47CA,17,8.78,共有部分,鋼筋混凝土造,85年6月13日,八層,
RPQRMLPLIIIFFCA47CA,17,7.46,共有部分,鋼筋混凝土造,85年6月13日,八層,
RPPPMLPLIIIFFCA17CA,5,23.16,住家用,鋼筋混凝土造,97年4月29日,十層,六層 雨遮
RPPPMLPLIIIFFCA17CA,5,13.18,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPPPMLPLIIIFFCA17CA,5,1.95,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPPPMLPLIIIFFCA17CA,5,3.66,共有部分,鋼筋混凝土造,97年4月29日,十層,
RPRRMLPLIIIFFCA57CA,20,33.31,住家用,鋼筋混凝土造,82年12月13日,十二層,六層 陽臺
RPRRMLPLIIIFFCA57CA,20,6.14,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPOQMLPLIIIFFCA17CA,18,26.85,商業用,鋼筋混凝土造,84年12月1日,十五層,四層 陽臺 花台
RPOQMLPLIIIFFCA17CA,18,5.75,共有部分,鋼筋混凝土造,84年12月1日,十五層,
RPOQMLPLIIIFFCA17CA,18,6.26,共有部分,鋼筋混凝土造,84年12月1日,十五層,
RPTQMLOLIIIFFCA57CA,6,33.27,住家用,鋼筋混凝土造,96年12月12日,十三層,十層 陽臺 雨遮
RPTQMLOLIIIFFCA57CA,6,6.95,共有部分,鋼筋混凝土造,96年12月12日,十三層,
RPTQMLOLIIIFFCA57CA,6,7.30,共有部分,鋼筋混凝土造,96年12月12日,十三層,
RPVQMLOLIIIFFCA77CA,3,46.89,住家用,鋼筋混凝土造,100年1月28日,十四層,九層 陽臺 雨遮
RPVQMLOLIIIFFCA77CA,3,22.24,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,
RPVQMLOLIIIFFCA77CA,3,.01,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,
RPORMLPLIIIFFCA27CA,33,107.97,住家用,鋼筋混凝土造,69年8月16日,五層,三層 陽臺
RPOOMLPLIIIFFCA96CA,28,43.75,見使用執照,鋼筋混凝土造,74年7月30日,五層,地下層
RPOOMLPLIIIFFCA96CA,28,112.50,商業用,鋼筋混凝土造,74年7月30日,五層,一層 平台 騎樓
RPOOMLPLIIIFFCA96CA,28,2.03,共有部分,鋼筋混凝土造,74年7月30日,五層,
RPOOMLPLIIIFFCA96CA,28,1.20,共有部分,鋼筋混凝土造,74年7月30日,五層,
RPTRMLOLIIIFFCA67CA,31,70.63,住家用,鋼筋混凝土造,71年12月24日,五層,三層 陽臺
RPPNMLPLIIIFFCA96CA,5,51.87,住家用,鋼筋混凝土造,98年1月6日,十四層,二層 陽臺
RPPNMLPLIIIFFCA96CA,5,14.45,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPNMLPLIIIFFCA96CA,5,11.61,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPPNMLPLIIIFFCA96CA,5,3.60,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPQPMLLLJIIFFCA96CA,,150.14,住家用,鋼筋混凝土造,102年8月8日,十三層,四層 陽臺 雨遮
RPQPMLLLJIIFFCA96CA,,27.35,本共有部分之項目有門廳、男廁、女廁、管委會使用空間、警衛室、雨遮、宅配室、自行車（機車轉換）停車空間、汽機車坡道、台電配電場所、機電設備空間（排風）、機電設備空間（發電機室）、機電設備空間（電氣室）、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（電錶室）、機電設備空間（垃圾室）、汽車停車位編號９１、９２、９３、９４、機電設備空間（消防幫浦室）、機電設備空間（雨水回收）、機電設備空間（污水坑）、管道間等２２項。,鋼筋混凝土造,102年8月8日,十三層,
