編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSRMLQKQHJGFGF96DA,坡道平面,2200000,28.50,地下三樓
RPXRMLRKQHJGFGF57DA,坡道平面,2450000,31.00,地下二樓
RPTUMLRKQHJGFGF47DA,坡道平面,2300000,31.00,地下三樓
RPOVMLRKQHJGFGF07DA,坡道平面,2250000,31.00,地下四樓
RPTRMLOLOHJGFAF78DA,坡道平面,2350000,21.50,地下三樓
RPWNMLPJQHJGFBF88DA,坡道平面,1800000,29.10,地下一樓
RPRSMLOLOHJGFAF68DA,坡道平面,2250000,21.50,地下四樓
RPSTMLLJPHJGFAF48DA,坡道平面,2150000,21.50,地下五樓含以下
RPXUMLOLOHJGFAF86DA,坡道平面,2250000,19.76,地下三樓
RPTUMLLJPHJGFAF68DA,坡道平面,2150000,21.50,地下五樓含以下
RPTTMLTJQHJGFAF86DA,坡道平面,2150000,21.50,地下五樓含以下
RPSNMLPJQHJGFBF48DA,坡道平面,1800000,29.10,地下一樓
RPSOMLNJRHJGFIF56DA,坡道平面,1600000,38.30,地下三樓
RPVNMLKLRHJGFGF09DA,坡道平面,2100000,36.35,地下四樓
RPSOMLPJQHJGFBF58DA,坡道平面,1900000,29.10,地下一樓
RPSOMLQKQHJGFGF66DA,坡道平面,2450000,31.00,地下二樓
RPOSMLQKQHJGFGF66DA,坡道平面,2050000,31.00,地下五樓含以下
RPXOMLKKQHJGFIF76DA,坡道平面,1700000,21.74,地下二樓
RPQUMLRKQHJGFGF17DA,坡道平面,2150000,28.50,地下四樓
RPVNMLRKQHJGFGF96DA,坡道平面,2250000,31.00,地下四樓
RPOSMLRKQHJGFGF76DA,坡道平面,2350000,31.00,地下三樓
RPRWMLRKQHJGFGF47DA,坡道平面,2150000,31.00,地下五樓含以下
RPPNMLQLRHJGFGF09DA,坡道平面,2050000,37.09,地下二樓
RPTNNLLMPHJGFAF38DA,坡道平面,2150000,20.82,地下一樓
RPXOMLKMQHJGFGF76DA,坡道平面,1900000,37.09,地下三樓
RPVOMLRJIIJGFAF28DA,坡道平面,2550000,21.50,地下一樓
RPSQNLKKQHJGFIF56DA,坡道平面,1600000,21.74,地下三樓
RPXQNLKKQHJGFIF07DA,坡道平面,1700000,21.74,地下二樓
RPORNLKKQHJGFIF88DA,坡道平面,1650000,21.74,地下二樓
RPUQNLKKQHJGFIF76DA,坡道平面,1600000,21.74,地下三樓
RPSQMLKKQHJGFIF09DA,坡道平面,1700000,21.74,地下二樓
RPSNOLLLIIJGFBF77DA,坡道平面,2100000,20.64,地下二樓
RPUNMLQKMHJGFBF48DA,坡道平面,2050000,23.14,地下二樓
RPXPMLQLQHJGFIF57DA,坡道平面,1600000,21.74,地下三樓
RPSNMLLKQHJGFIF88DA,坡道平面,1700000,21.74,地下二樓
RPUQMLKKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPXQMLKKQHJGFIF96DA,坡道平面,1700000,21.74,地下二樓
RPVQOLKKQHJGFIF96DA,坡道平面,1600000,21.74,地下三樓
RPUSMLKKQHJGFIF86DA,坡道平面,1650000,21.74,地下二樓
RPQNMLQKMHJGFBF08DA,坡道平面,1950000,24.76,地下四樓
RPXPOLKKQHJGFIF07DA,坡道平面,1600000,21.74,地下三樓
RPPWNLKKQHJGFIF86DA,坡道平面,1650000,21.74,地下二樓
RPWNMLLKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPXOMLLKQHJGFIF86DA,坡道平面,1700000,21.74,地下二樓
RPUNMLKKRHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPROMLKLRHJGFGF78DA,坡道平面,2000000,35.25,地下四樓
RPQOMLKLRHJGFGF68DA,坡道平面,2500000,36.35,地下一樓
RPXTMLKKQHJGFIF27DA,坡道平面,1700000,21.74,地下二樓
RPPVMLKKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPVUMLKKQHJGFIF17DA,坡道平面,1600000,21.74,地下三樓
RPXRNLKKQHJGFIF17DA,坡道平面,1600000,21.74,地下三樓
RPXVMLKKQHJGFIF47DA,坡道平面,1600000,21.74,地下三樓
RPOWMLKKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPQWMLKKQHJGFIF86DA,坡道平面,1700000,21.74,地下二樓
RPPSNLKKQHJGFIF09DA,坡道平面,1700000,21.74,地下二樓
RPRWMLKKQHJGFIF96DA,坡道平面,1600000,21.74,地下三樓
RPSOMLLKQHJGFIF98DA,坡道平面,1800000,21.74,地下一樓
RPVNMLMKQHJGFIF66DA,坡道平面,1800000,21.74,地下一樓
RPQSNLKKQHJGFIF56DA,坡道平面,1800000,21.74,地下一樓
RPPPMLLKQHJGFIF78DA,坡道平面,1600000,21.74,地下三樓
RPWNMLLJRHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPSWMLKKQHJGFIF07DA,坡道平面,1600000,21.74,地下三樓
RPVSNLKKQHJGFIF07DA,坡道平面,1600000,21.74,地下三樓
RPTNNLKKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPQONLKKQHJGFIF78DA,坡道平面,1800000,21.74,地下一樓
RPPROLKKQHJGFIF09DA,坡道平面,1700000,21.74,地下二樓
RPOROLKKQHJGFIF98DA,坡道平面,1650000,21.74,地下二樓
RPSNNLKKQHJGFIF88DA,坡道平面,1600000,21.74,地下三樓
RPQPMLLKQHJGFIF88DA,坡道平面,1700000,21.74,地下二樓
RPRPMLLKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPSPMLLKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPRNMLLJRHJGFIF78DA,坡道平面,1800000,21.74,地下一樓
RPPQMLKMRHJGFCF48DA,坡道平面,2600000,25.76,地下二樓
RPSQMLKMRHJGFCF78DA,坡道平面,2350000,25.76,地下三樓
RPSNMLLJRHJGFIF88DA,坡道平面,1600000,21.74,地下三樓
RPQRMLKMRHJGFCF68DA,坡道平面,2400000,25.76,地下二樓
RPWQMLKMRHJGFCF56DA,坡道平面,2400000,25.76,地下三樓
RPUSMLKMRHJGFCF56DA,坡道平面,2700000,25.76,地下一樓
RPXRNLKMRHJGFCF86DA,坡道平面,2400000,25.76,地下二樓
RPXRNLKMRHJGFCF86DA,坡道平面,2400000,25.76,地下二樓
RPWNMLPKIIJGFGF78DA,坡道平面,2700000,45.52,地下二樓
RPQOMLPLIIJGFGF38DA,坡道平面,2300000,47.37,地下四樓
RPRNMLKLRHJGFGF68DA,坡道平面,2200000,36.35,地下三樓
RPSOMLKLRHJGFGF88DA,坡道平面,2100000,36.35,地下四樓
RPOOMLLKQHJGFIF58DA,坡道平面,1600000,21.74,地下三樓
RPSTNLKKQHJGFIF86DA,坡道平面,1600000,21.74,地下三樓
RPTOMLLLIIJGFIF48DA,坡道平面,1700000,21.74,地下二樓
RPTPMLLLIIJGFIF58DA,坡道平面,1700000,21.74,地下二樓
RPTOOLKKQHJGFIF56DA,坡道平面,1700000,21.74,地下二樓
RPUNMLOLIIJGFIF78DA,坡道平面,1600000,21.74,地下三樓
RPOTMLKMRHJGFCF68DA,坡道平面,2700000,25.76,地下三樓
RPXOMLLJJIJGFBF08DA,坡道平面,0,22.73,地下四樓
RPXOMLLJJIJGFBF08DA,坡道平面,0,22.73,地下四樓
RPTPNLKMRHJGFCF88DA,坡道平面,2200000,25.76,地下三樓
RPURNLLLIIJGFBF28DA,坡道平面,1900000,20.64,地下四樓
RPVSMLNKRHJGFCF76DA,坡道平面,2250000,24.75,地下三樓
RPQPMLNKRHJGFCF58DA,坡道平面,2300000,27.05,地下二樓
RPPPMLNLRHJGFCF58DA,坡道平面,2550000,24.75,地下二樓
RPRSMLNKRHJGFCF98DA,坡道平面,2350000,22.77,地下二樓
RPUOMLQJJIJGFGF78DA,坡道平面,1850000,33.49,地下五樓含以下
RPXQMLOJJIJGFGF09DA,坡道平面,1950000,33.49,地下四樓
RPRRMLOJJIJGFGF58DA,坡道平面,2150000,33.49,地下二樓
RPQPMLQJJIJGFGF48DA,坡道平面,2150000,33.49,地下二樓
RPPRMLQJJIJGFGF58DA,坡道平面,1850000,33.49,地下五樓含以下
RPRRMLQJJIJGFGF78DA,坡道平面,2050000,33.49,地下三樓
RPROMLLKJIJGFGF08DA,坡道平面,1950000,33.49,地下四樓
RPXOMLLKJIJGFGF68DA,坡道平面,1750000,32.42,地下五樓含以下
RPOQMLQLQHJGFIF76DA,坡道平面,1700000,21.74,地下二樓
RPRPMLLKJIJGFGF18DA,坡道平面,2150000,33.49,地下二樓
RPPRMLPKIIJGFCF08DA,坡道平面,2700000,25.76,地下三樓
RPOSMLPKIIJGFCF08DA,坡道平面,2450000,25.76,地下二樓
RPPPMLLKJIJGFGF97DA,坡道平面,2050000,33.49,地下三樓
RPTNMLRKIIJGFIF88DA,坡道平面,1600000,29.73,地下三樓
RPXUMLPKIIJGFCF56DA,坡道平面,2350000,25.76,地下三樓
RPTPMLRKIIJGFIF09DA,坡道平面,1650000,29.73,地下二樓
RPSPMLRKIIJGFIF98DA,坡道平面,1600000,29.73,地下三樓
RPROMLOKJIJGFGF48EA,升降平面,1900000,28.66,地下四樓
RPQWMLQJIIJGFIF66DA,坡道平面,1700000,29.73,地下二樓
RPVPOLKKQHJGFIF86DA,坡道平面,1600000,21.74,地下三樓
RPWROLKKQHJGFIF17DA,坡道平面,1700000,21.74,地下二樓
RPQPOLKKQHJGFIF98DA,坡道平面,1800000,21.74,地下一樓
RPUWMLQJIIJGFIF07DA,坡道平面,1600000,29.73,地下三樓
RPSNNLQJIIJGFIF68DA,坡道平面,1600000,29.73,地下三樓
RPRNNLQJIIJGFIF58DA,坡道平面,1600000,29.73,地下三樓
RPPPMLRJIIJGFIF58DA,坡道平面,1800000,29.73,地下一樓
RPQRNLQJIIJGFIF88DA,坡道平面,1600000,29.73,地下三樓
RPRSMLRJIIJGFIF09DA,坡道平面,1700000,29.73,地下二樓
RPWNNLQJIIJGFIF09DA,坡道平面,1600000,29.73,地下三樓
RPRONLQJIIJGFIF68DA,坡道平面,1700000,29.73,地下二樓
RPRTMLRJIIJGFIF56DA,坡道平面,1700000,29.73,地下二樓
RPWNMLQKIIJGFIF09DA,坡道平面,1700000,29.73,地下二樓
RPXNMLQKIIJGFIF56DA,坡道平面,1600000,29.73,地下三樓
RPPNMLKLIIJGFIF87DA,坡道平面,1700000,29.73,地下二樓
RPWQMLTJJIJGFEF66DA,坡道平面,1500000,38.20,地下二樓
RPVSMLTJJIJGFEF76DA,坡道平面,1600000,38.20,地下五樓含以下
RPROMLRKIIJGFGF58DA,坡道平面,2000000,42.77,地下三樓
RPQOMLRKIIJGFGF48DA,坡道平面,2200000,42.77,地下一樓
RPTOMLRKIIJGFGF78DA,坡道平面,2200000,42.77,地下一樓
RPPTMLQKRHJGFCF56DA,坡道平面,2400000,24.75,地下二樓
RPXOMLNKRHJGFCF56DA,坡道平面,2250000,24.75,地下三樓
RPVOMLNKRHJGFCF98DA,坡道平面,2450000,22.77,地下二樓
RPVUMLQKRHJGFCF27DA,坡道平面,2300000,27.05,地下二樓
RPSNNLOJRHJGFGF09DA,坡道平面,2450000,19.91,地下三樓
RPQNMLQLJIJGFGF48DA,坡道平面,1950000,33.49,地下四樓
RPQNMLQLJIJGFGF48DA,坡道平面,1850000,33.49,地下五樓含以下
RPSOMLNLRHJGFGF56DA,坡道平面,2350000,19.91,地下四樓
RPSNMLRLJIJGFEF58DA,坡道平面,1600000,37.54,地下二樓
RPPUMLKMRHJGFCF88DA,坡道平面,3000000,25.76,地下一樓
RPTVMLKMRHJGFCF76DA,坡道平面,2700000,25.76,地下一樓
RPPTNLKMRHJGFCF88DA,坡道平面,2300000,25.76,地下三樓
RPRNMLLKIIJGFAF27DA,坡道平面,2400000,36.74,地下二樓
RPXNMLLKIIJGFAF87DA,坡道平面,1950000,36.74,地下三樓
RPPOMLLKIIJGFAF17DA,坡道平面,2050000,33.84,地下三樓
RPWTMLPKIIJGFCF98DA,坡道平面,2650000,25.76,地下二樓
RPSVMLPKIIJGFCF78DA,坡道平面,2600000,25.76,地下三樓
RPWOMLQKIIJGFCF58DA,坡道平面,2400000,25.76,地下二樓
RPWOMLQKIIJGFCF58DA,坡道平面,2700000,25.76,地下一樓
RPQSMLKKQHJGFIF09DA,坡道平面,1700000,21.74,地下二樓
RPTTMLKKQHJGFIF86DA,坡道平面,1600000,21.74,地下三樓
RPRNMLLKQHJGFIF78DA,坡道平面,1700000,21.74,地下二樓
RPVOMLQKQHJGFCF56DA,坡道平面,0,33.21,地下二樓
RPVOMLQKQHJGFCF56DA,坡道平面,0,33.21,地下二樓
RPQTNLKKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPROOLKKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPPOOLKKQHJGFIF78DA,坡道平面,1700000,21.74,地下二樓
RPPOMLLKQHJGFIF68DA,坡道平面,1700000,21.74,地下二樓
RPRNMLNLQHJGFGF88DA,坡道平面,1950000,37.09,地下二樓
RPSNMLNLQHJGFGF98DA,坡道平面,1800000,34.37,地下三樓
RPWNMLNLQHJGFGF76DA,坡道平面,2050000,37.09,地下二樓
RPVPMLNLQHJGFGF86DA,坡道平面,1850000,37.09,地下三樓
RPOPMLQLQHJGFGF09DA,坡道平面,1900000,37.09,地下三樓
RPVQMLRKIIJGFIF76DA,坡道平面,1800000,29.73,地下一樓
RPXNMLQKRHJGFCF76DA,坡道平面,2600000,22.77,地下一樓
RPXPMLOKJIJGFGF56EA,升降平面,2100000,28.66,地下三樓
RPQNMLRLQHJGFGF56DA,坡道平面,1900000,37.09,地下三樓
RPXRMLOKJIJGFGF76EA,升降平面,1900000,28.66,地下四樓
RPRNMLKMQHJGFGF68DA,坡道平面,2100000,34.37,地下一樓
SPRNMLKMQHJGFGF78DA,坡道平面,2150000,37.09,地下一樓
RPSNMLKMQHJGFGF78DA,坡道平面,2150000,40.71,地下一樓
RPXTNLKKQHJGFIF37DA,坡道平面,1600000,21.74,地下三樓
RPOPMLKMQHJGFGF58DA,坡道平面,1900000,37.09,地下三樓
RPQNMLNJRHJGFGF68DA,坡道平面,1800000,37.09,地下三樓
RPPPMLSKJIJGFDF38DA,坡道平面,2300000,31.49,地下一樓
RPOOMLNJRHJGFIF78DA,坡道平面,1700000,38.30,地下二樓
RPTOMLNJRHJGFIF66DA,坡道平面,1600000,38.30,地下三樓
RPUOMLNJRHJGFIF76DA,坡道平面,1800000,38.30,地下一樓
RPSRMLRKQHJGFGF07DA,坡道平面,2150000,31.00,地下五樓含以下
RPQOMLTJRHJGFGF76DA,坡道平面,2050000,31.00,地下五樓含以下
RPROMLPJQHJGFBF48DA,坡道平面,1700000,29.10,地下二樓
RPPRMLPJQHJGFBF58DA,坡道平面,1700000,29.10,地下二樓
RPPSMLPJQHJGFBF68DA,坡道平面,1700000,29.10,地下二樓
RPXNMLPJQHJGFBF98DA,坡道平面,1800000,29.10,地下一樓
RPQQMLOLOHJGFAF38DA,坡道平面,2150000,21.50,地下五樓含以下
RPWPMLQLQHJGFGF27DA,坡道平面,2050000,37.09,地下二樓
RPOSMLOLOHJGFAF38DA,坡道平面,2450000,25.93,地下二樓
RPPWMLLJPHJGFAF48DA,坡道平面,2150000,19.76,地下四樓
RPRWMLLJPHJGFAF68DA,坡道平面,2250000,19.76,地下三樓
RPOOMLLKPHJGFAF67DA,坡道平面,2250000,21.50,地下四樓
RPTPMLNLQHJGFGF66DA,坡道平面,1900000,37.09,地下三樓
RPOOMLKMQHJGFGF48DA,坡道平面,1950000,37.09,地下二樓
RPPNMLPJRHJGFIF98DA,坡道平面,1600000,38.30,地下三樓
RPQRMLPJQHJGFBF68DA,坡道平面,1700000,29.10,地下二樓
RPRRMLPJQHJGFBF78DA,坡道平面,1700000,29.10,地下二樓
RPSTMLPJQHJGFBF09DA,坡道平面,1700000,29.10,地下二樓
RPWQMLLKOHJGFEF98DA,坡道平面,1450000,30.69,地下五樓含以下
RPPVMLPJQHJGFBF98DA,坡道平面,1600000,29.10,地下二樓
SPSNMLKMQHJGFGF88DA,坡道平面,2150000,40.71,地下一樓
RPORMLLKOHJGFEF28DA,坡道平面,1450000,30.69,地下五樓含以下
RPUNMLPJRHJGFIF86DA,坡道平面,1750000,37.17,地下一樓
RPQSMLPJQHJGFBF78DA,坡道平面,1800000,29.10,地下一樓
RPUOMLQLRHJGFGF07DA,坡道平面,1950000,37.09,地下二樓
RPRSMLPJQHJGFBF88DA,坡道平面,1800000,29.10,地下一樓
RPTQMLLMPHJGFAF58DA,坡道平面,1800000,20.82,地下四樓
RPUPMLMLQHJGFGF66DA,坡道平面,1800000,37.09,地下三樓
RPSPMLQLQHJGFGF86DA,坡道平面,1850000,34.37,地下三樓
RPQPMLPJQHJGFBF48DA,坡道平面,1700000,29.10,地下二樓
RPTRMLPJQHJGFBF98DA,坡道平面,1700000,29.10,地下二樓
RPXQMLPJQHJGFBF66DA,坡道平面,1800000,29.10,地下一樓
RPVOMLTLQHJGFGF37DA,坡道平面,2100000,37.09,地下二樓
RPWOMLKMQHJGFGF66DA,坡道平面,2100000,40.71,地下二樓
RPUQMLPJQHJGFBF98DA,坡道平面,1700000,29.10,地下二樓
RPORMLPJQHJGFBF48DA,坡道平面,1700000,29.10,地下二樓
RPTSMLPJQHJGFBF09DA,坡道平面,1700000,29.10,地下二樓
RPTSMLPJQHJGFBF09DA,坡道平面,1700000,29.10,地下二樓
RPUVMLPJQHJGFBF86DA,坡道平面,1700000,29.10,地下二樓
RPPOMLMJRHJGFBF08DA,坡道平面,1700000,29.10,地下二樓
RPTWMLPJQHJGFBF86DA,坡道平面,1800000,29.10,地下一樓
RPTWMLPJQHJGFBF86DA,坡道平面,1700000,29.10,地下二樓
RPTPMLPJQHJGFBF78DA,坡道平面,1800000,29.10,地下一樓
RPPPMLKKQHJGFIF68DA,坡道平面,1700000,21.74,地下二樓
RPSPMLKKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPOQMLKKQHJGFIF68DA,坡道平面,1700000,21.74,地下二樓
RPRQMLKKQHJGFIF98DA,坡道平面,1700000,21.74,地下二樓
RPPQMLKKQHJGFIF78DA,坡道平面,1700000,21.74,地下二樓
RPVOMLLKQHJGFIF66DA,坡道平面,1700000,21.74,地下二樓
RPVNMLLJRHJGFIF56DA,坡道平面,1700000,21.74,地下二樓
RPSTMLKKQHJGFIF76DA,坡道平面,1600000,21.74,地下三樓
RPRUNLKKQHJGFIF86DA,坡道平面,1600000,21.74,地下三樓
RPORMLKKQHJGFIF78DA,坡道平面,1650000,21.74,地下二樓
RPQRMLKKQHJGFIF98DA,坡道平面,1700000,21.74,地下二樓
RPTVNLKKQHJGFIF17DA,坡道平面,1550000,21.74,地下三樓
RPUWNLKKQHJGFIF37DA,坡道平面,1600000,21.74,地下三樓
RPRWNLKKQHJGFIF07DA,坡道平面,1600000,21.74,地下三樓
RPXNMLLJRHJGFIF76DA,坡道平面,1700000,21.74,地下二樓
RPOOMLLJRHJGFIF58DA,坡道平面,1550000,21.74,地下三樓
RPVWNLKKQHJGFIF47DA,坡道平面,1550000,21.74,地下三樓
RPWVMLKKQHJGFIF37DA,坡道平面,1700000,21.74,地下二樓
RPSNOLKKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPROMLQLQHJGFGF66DA,坡道平面,1900000,37.09,地下三樓
RPQOMLQLQHJGFGF56DA,坡道平面,1900000,37.09,地下三樓
RPTNOLKKQHJGFIF09DA,坡道平面,1550000,21.74,地下三樓
RPXQOLKKQHJGFIF17DA,坡道平面,1700000,21.74,地下二樓
RPUQOLKKQHJGFIF86DA,坡道平面,1600000,21.74,地下三樓
RPOTNLKKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPPTNLKKQHJGFIF56DA,坡道平面,1700000,21.74,地下二樓
RPVTNLKKQHJGFIF17DA,坡道平面,1600000,21.74,地下三樓
RPTTNLKKQHJGFIF96DA,坡道平面,1600000,21.74,地下三樓
RPSOOLKKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPXNOLKKQHJGFIF86DA,坡道平面,1550000,21.74,地下三樓
RPQOOLKKQHJGFIF88DA,坡道平面,1650000,21.74,地下二樓
RPUOOLKKQHJGFIF66DA,坡道平面,1700000,21.74,地下二樓
RPVOOLKKQHJGFIF76DA,坡道平面,1700000,21.74,地下二樓
RPXOOLKKQHJGFIF96DA,坡道平面,1600000,21.74,地下三樓
RPPNMLLKQHJGFIF58DA,坡道平面,1600000,21.74,地下三樓
RPSPOLKKQHJGFIF56DA,坡道平面,1600000,21.74,地下三樓
RPTPOLKKQHJGFIF66DA,坡道平面,1600000,21.74,地下三樓
RPTOMLLKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPRWMLPJQHJGFBF66DA,坡道平面,1800000,29.10,地下一樓
RPRWMLPJQHJGFBF66DA,坡道平面,1800000,29.10,地下一樓
RPWOMLLLIIJGFIF78DA,坡道平面,1600000,21.74,地下三樓
RPXOMLLLIIJGFIF88DA,坡道平面,1600000,21.74,地下三樓
RPRPMLLLIIJGFIF38DA,坡道平面,1800000,21.74,地下一樓
RPUPMLLLIIJGFIF68DA,坡道平面,1600000,21.74,地下三樓
RPVUMLKMRHJGFCF86DA,坡道平面,2450000,25.76,地下二樓
RPQOMLNLIIJGFIF38DA,坡道平面,1600000,21.74,地下三樓
RPOTNLKMRHJGFCF78DA,坡道平面,2320000,25.76,地下二樓
RPTTNLKMRHJGFCF66DA,坡道平面,2450000,25.76,地下三樓
RPRQMLNKRHJGFCF78DA,坡道平面,2450000,24.75,地下三樓
RPONNLLLIIJGFBF27DA,坡道平面,1800000,20.64,地下四樓
RPUPMLNLRHJGFCF09DA,坡道平面,2450000,24.75,地下三樓
RPTRMLRJJIJGFGF09DA,坡道平面,1670000,33.49,地下五樓含以下
RPXNMLLKJIJGFGF58DA,坡道平面,1850000,33.49,地下五樓含以下
RPOPMLLKJIJGFGF87DA,坡道平面,1950000,33.49,地下四樓
RPQPMLLKJIJGFGF08DA,坡道平面,2050000,33.49,地下三樓
RPPNMLNKJIJGFBF47DA,坡道平面,1700000,29.10,地下二樓
RPPNMLNKJIJGFBF47DA,坡道平面,1700000,29.10,地下二樓
RPQQNLKMRHJGFCF68DA,坡道平面,2300000,25.76,地下三樓
RPPNMLMLRHJGFIF88DA,坡道平面,1600000,30.94,地下三樓
RPWQMLPKIIJGFCF68DA,坡道平面,2500000,25.76,地下二樓
RPVUMLPKIIJGFCF98DA,坡道平面,2350000,25.76,地下三樓
RPQNMLRKIIJGFIF58DA,坡道平面,1600000,29.73,地下三樓
RPPPMLRKIIJGFIF68DA,坡道平面,1700000,29.73,地下二樓
RPWOMLRKIIJGFIF66DA,坡道平面,1700000,29.73,地下二樓
RPQSMLRKIIJGFIF09DA,坡道平面,1600000,29.73,地下三樓
RPQRMLRKIIJGFIF98DA,坡道平面,1700000,29.73,地下二樓
RPPSMLRKIIJGFIF98DA,坡道平面,1600000,29.73,地下三樓
RPUNMLQKJIJGFIF98DA,坡道平面,1700000,29.73,地下二樓
RPOOMLTJJIJGFEF28DA,坡道平面,1500000,38.20,地下二樓
RPWRMLOKJIJGFGF66EA,升降平面,1900000,28.66,地下四樓
RPVQMLTJJIJGFEF56DA,坡道平面,1750000,38.20,地下三樓
RPWTMLQJIIJGFIF96DA,坡道平面,1600000,29.73,地下三樓
RPVVMLQJIIJGFIF07DA,坡道平面,1800000,29.73,地下一樓
RPTVMLQJIIJGFIF86DA,坡道平面,1800000,29.73,地下一樓
RPUWMLPJQHJGFBF96DA,坡道平面,1800000,29.10,地下一樓
RPPVMLQJIIJGFIF09DA,坡道平面,1700000,29.73,地下二樓
RPOVMLQJIIJGFIF98DA,坡道平面,1800000,29.73,地下一樓
RPORNLQJIIJGFIF68DA,坡道平面,1600000,29.73,地下三樓
RPTNNLLLIIJGFBF77DA,坡道平面,1900000,20.64,地下四樓
RPUPMLRJIIJGFIF09DA,坡道平面,1550000,29.73,地下三樓
RPUSMLRJIIJGFIF76DA,坡道平面,1700000,29.73,地下二樓
RPTTMLRJIIJGFIF76DA,坡道平面,1700000,29.73,地下二樓
RPROMLMLIIJGFIF38DA,坡道平面,1600000,29.73,地下三樓
RPORMLTJJIJGFEF58DA,坡道平面,1500000,38.20,地下二樓
RPQPMLTKJIJGFGF88DA,坡道平面,2000000,39.35,地下一樓
RPRNMLQLJIJGFGF58DA,坡道平面,1850000,33.49,地下三樓
RPUNMLRLJIJGFEF78DA,坡道平面,1500000,37.54,地下二樓
RPOPMLNKRHJGFCF38DA,坡道平面,2650000,24.75,地下三樓
RPQTMLSLJIJGFEF09DA,坡道平面,1500000,37.54,地下二樓
RPWTNLKKQHJGFIF27DA,坡道平面,1600000,21.74,地下三樓
RPWQMLQKIIJGFCF78DA,坡道平面,2400000,25.76,地下三樓
RPUNNLKKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPRPOLKKQHJGFIF09DA,坡道平面,1700000,21.74,地下二樓
RPQQMLLKQHJGFIF98DA,坡道平面,1700000,21.74,地下二樓
RPTNMLNJRHJGFIF56DA,坡道平面,1600000,38.30,地下三樓
RPTQMLMJQHJGFAF48DA,坡道平面,1600000,20.82,地下四樓
RPOUMLRKQHJGFGF96DA,坡道平面,1900000,28.50,地下五樓含以下
RPUTMLRKQHJGFGF47DA,坡道平面,2300000,31.00,地下三樓
RPPUMLRKQHJGFGF07DA,坡道平面,2150000,31.00,地下五樓含以下
RPPTMLNKRHJGFCF88DA,坡道平面,0,22.77,地下二樓
RPPTMLNKRHJGFCF88DA,坡道平面,0,24.75,地下二樓
RPOTMLLJPHJGFAF08DA,坡道平面,2450000,21.50,地下二樓
RPVNMLQKRHJGFCF56DA,坡道平面,2600000,24.75,地下二樓
RPRRMLOLOHJGFAF58DA,坡道平面,2450000,21.50,地下二樓
RPXVMLLJPHJGFAF56DA,坡道平面,2050000,19.76,地下五樓含以下
RPXNMLLKPHJGFAF48DA,坡道平面,2350000,21.50,地下三樓
RPQRMLOLOHJGFAF48DA,坡道平面,2350000,21.50,地下三樓
RPOOMLQLQHJGFAF38DA,坡道平面,2150000,21.50,地下五樓含以下
RPVNMLSLQHJGFAF56DA,坡道平面,2150000,21.50,地下五樓含以下
RPQWMLKLNHJGFBF58DA,坡道平面,2500000,28.70,地下二樓
RPUNMLNJRHJGFIF66DA,坡道平面,1600000,38.30,地下三樓
RPROMLNJRHJGFIF09DA,坡道平面,1450000,37.17,地下四樓
RPQNMLPJRHJGFIF09DA,坡道平面,1600000,38.30,地下三樓
RPRPMLKLRHJGFGF88DA,坡道平面,2200000,36.35,地下三樓
RPQQMLQKQHJGFGF66DA,坡道平面,2050000,31.00,地下五樓含以下
RPVUMLRKQHJGFGF67DA,坡道平面,2050000,28.50,地下五樓含以下
RPPTNLKLNHJGFBF28DA,坡道平面,2500000,28.70,地下二樓
RPPPMLQJQHJGFAF38DA,坡道平面,1900000,20.82,地下四樓
RPXPNLKLNHJGFBF68DA,坡道平面,2600000,28.70,地下一樓
RPQTMLPJQHJGFBF88DA,坡道平面,1700000,29.10,地下二樓
RPVQMLPJQHJGFBF09DA,坡道平面,1700000,29.10,地下二樓
RPTPNLKLNHJGFBF28DA,坡道平面,2500000,28.70,地下二樓
RPPRNLKKQHJGFIF98DA,坡道平面,1600000,21.74,地下三樓
RPUTMLKKQHJGFIF96DA,坡道平面,1600000,21.74,地下三樓
RPOSNLKKQHJGFIF98DA,坡道平面,1800000,21.74,地下一樓
RPQUNLKKQHJGFIF76DA,坡道平面,1600000,21.74,地下三樓
RPRQMLLKQHJGFIF09DA,坡道平面,1600000,21.74,地下三樓
RPQNOLKKQHJGFIF78DA,坡道平面,1700000,21.74,地下二樓
