編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPSMLTKJIJGFDH98CB,坡道平面,1470000,25.98,地下二樓
RPTSMLTKJIJGFDH76CB,坡道平面,1370000,24.93,地下二樓
RPVSMLTKJIJGFDH96CB,坡道平面,1540000,25.98,地下一樓
RPWSMLTKJIJGFDH07CB,坡道平面,1470000,25.98,地下二樓
RPSSMLTKJIJGFDH66CB,坡道平面,1470000,25.98,地下二樓
RPXSMLTKJIJGFDH17CB,坡道平面,1540000,25.98,地下一樓
RPOTMLTKJIJGFDH98CB,坡道平面,1440000,25.98,地下二樓
RPPTMLTKJIJGFDH09CB,坡道平面,1540000,25.98,地下一樓
RPQTMLTKJIJGFDH56CB,坡道平面,1580000,25.98,地下一樓
RPSTMLTKJIJGFDH76CB,坡道平面,1480000,25.98,地下一樓
RPRTMLTKJIJGFDH66CB,坡道平面,1440000,25.98,地下二樓
RPUTMLTKJIJGFDH96CB,坡道平面,1370000,25.98,地下二樓
RPVTMLTKJIJGFDH07CB,坡道平面,1470000,25.98,地下二樓
RPXTMLTKJIJGFDH27CB,坡道平面,1370000,25.98,地下二樓
RPRUMLTKJIJGFDH76CB,坡道平面,1470000,25.98,地下二樓
RPQUMLTKJIJGFDH66CB,坡道平面,1500000,25.98,地下二樓
RPSUMLTKJIJGFDH86CB,坡道平面,1500000,25.98,地下二樓
RPOUMLTKJIJGFDH09CB,坡道平面,1500000,25.98,地下二樓
RPUUMLTKJIJGFDH07CB,坡道平面,1470000,25.98,地下二樓
RPPUMLTKJIJGFDH56CB,坡道平面,1580000,25.98,地下一樓
RPWUMLTKJIJGFDH27CB,坡道平面,1580000,25.98,地下一樓
RPQVMLTKJIJGFDH76CB,坡道平面,1610000,25.98,地下一樓
RPRVMLTKJIJGFDH86CB,坡道平面,1480000,25.98,地下一樓
RPSNMLTKJIJGFEH88CB,坡道平面,1770000,30.25,地下二樓
RPRNMLTKJIJGFEH78CB,坡道平面,1450000,32.08,地下三樓
RPRNMLTKJIJGFEH78CB,坡道平面,1150000,32.08,地下三樓
RPTNMLTKJIJGFEH98CB,坡道平面,1400000,19.91,地下三樓
RPPNMLTKJIJGFFH68CB,坡道平面,2060000,24.67,地下二樓
RPUNMLKLJIJGFBH97CB,坡道平面,1900000,31.80,地下三樓
RPSNMLKLJIJGFBH77CB,坡道平面,1900000,31.80,地下三樓
RPQNMLTKJIJGFFH78CB,坡道平面,1690000,24.67,地下四樓
RPWNMLKLJIJGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPTNMLKLJIJGFBH87CB,坡道平面,2006000,31.80,地下二樓
RPXNMLKLJIJGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPVNMLKLJIJGFBH08CB,坡道平面,2006000,31.80,地下二樓
RPQOMLKLJIJGFBH67CB,坡道平面,2006000,31.80,地下二樓
RPPOMLKLJIJGFBH57CB,坡道平面,2006000,31.80,地下二樓
RPOOMLKLJIJGFBH47CB,坡道平面,1900000,31.80,地下三樓
RPROMLKLJIJGFBH77CB,坡道平面,1900000,31.80,地下三樓
RPTOMLKLJIJGFBH97CB,坡道平面,2006000,31.80,地下二樓
RPUOMLKLJIJGFBH08CB,坡道平面,2103000,31.80,地下一樓
RPSOMLKLJIJGFBH87CB,坡道平面,1900000,31.80,地下三樓
RPVOMLKLJIJGFBH18CB,坡道平面,2103000,31.80,地下一樓
RPOPMLKLJIJGFBH57CB,坡道平面,2006000,31.80,地下二樓
RPPPMLKLJIJGFBH67CB,坡道平面,1900000,31.80,地下三樓
RPXOMLKLJIJGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPWOMLKLJIJGFBH28CB,坡道平面,2006000,31.80,地下二樓
RPQPMLKLJIJGFBH77CB,坡道平面,2006000,31.80,地下二樓
RPTPMLKLJIJGFBH08CB,坡道平面,2006000,31.80,地下二樓
RPRPMLKLJIJGFBH87CB,坡道平面,2103000,31.80,地下一樓
RPUPMLKLJIJGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPRNMLKLJIJGFDH87CB,坡道平面,1700000,29.60,地下二樓
RPSPMLKLJIJGFBH97CB,坡道平面,2006000,31.80,地下二樓
RPVPMLKLJIJGFBH28CB,坡道平面,2103000,31.80,地下一樓
RPQNMLKLJIJGFDH77CB,坡道平面,1548000,30.60,地下一樓
RPSNMLKLJIJGFDH97CB,坡道平面,1548000,30.60,地下一樓
RPTNMLKLJIJGFDH08CB,坡道平面,1700000,29.60,地下二樓
RPXNMLKLJIJGFDH48CB,坡道平面,1400000,36.57,地下一樓
RPPNMLKLJIJGFEH77CB,坡道平面,1700000,31.84,地下二樓
RPSNMLKLJIJGFEH08CB,坡道平面,1700000,31.84,地下二樓
RPUNMLKLJIJGFDH18CB,塔式車位,1500000,1.95,
RPPOMLKLJIJGFDH77CB,塔式車位,1500000,1.95,
RPQOMLKLJIJGFDH87CB,塔式車位,1500000,1.95,
RPRNMLKLJIJGFEH97CB,坡道平面,1800000,31.84,地下一樓
RPTNMLKLJIJGFEH18CB,坡道平面,1700000,31.84,地下二樓
RPUNMLKLJIJGFEH28CB,坡道平面,1800000,31.84,地下一樓
RPVNMLKLJIJGFEH38CB,坡道平面,1700000,31.84,地下二樓
RPWNMLKLJIJGFEH48CB,坡道平面,1800000,31.84,地下一樓
RPXNMLKLJIJGFEH58CB,坡道平面,1750000,29.27,地下一樓
RPOOMLKLJIJGFEH77CB,坡道平面,1800000,31.84,地下一樓
RPUOMLKLJIJGFEH38CB,坡道平面,1700000,31.84,地下二樓
RPQOMLKLJIJGFEH97CB,坡道平面,1800000,31.84,地下一樓
RPTOMLKLJIJGFEH28CB,坡道平面,1750000,29.27,地下一樓
RPSOMLKLJIJGFEH18CB,坡道平面,1800000,31.84,地下一樓
RPROMLKLJIJGFEH08CB,坡道平面,1800000,31.84,地下一樓
RPPOMLKLJIJGFEH87CB,坡道平面,1800000,31.84,地下一樓
RPWOMLKLJIJGFEH58CB,坡道平面,1650000,29.27,地下二樓
RPVOMLKLJIJGFEH48CB,坡道平面,1800000,31.84,地下一樓
RPXOMLKLJIJGFEH68CB,坡道平面,1150000,33.57,地下一樓
RPOPMLKLJIJGFEH87CB,坡道平面,1150000,37.77,地下一樓
RPRPMLKLJIJGFEH18CB,坡道平面,950000,31.62,地下二樓
RPQPMLKLJIJGFEH08CB,坡道平面,950000,37.77,地下二樓
RPPPMLKLJIJGFEH97CB,坡道平面,950000,37.77,地下二樓
RPTPMLKLJIJGFEH38CB,坡道平面,850000,34.77,地下二樓
RPUPMLKLJIJGFEH48CB,坡道平面,950000,37.77,地下二樓
RPWPMLKLJIJGFEH68CB,坡道平面,1250000,41.20,地下一樓
RPVPMLKLJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPSPMLKLJIJGFEH28CB,坡道平面,1050000,41.20,地下二樓
RPOQMLKLJIJGFEH97CB,坡道平面,950000,37.77,地下二樓
RPXPMLKLJIJGFEH78CB,坡道平面,950000,31.62,地下二樓
RPPQMLKLJIJGFEH08CB,坡道平面,1150000,37.77,地下一樓
RPRQMLKLJIJGFEH28CB,坡道平面,1150000,37.77,地下一樓
RPQQMLKLJIJGFEH18CB,坡道平面,1050000,41.20,地下二樓
RPSQMLKLJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPTQMLKLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPUQMLKLJIJGFEH58CB,坡道平面,850000,34.77,地下二樓
RPVQMLKLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPWQMLKLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPORMLKLJIJGFEH08CB,坡道平面,950000,33.57,地下二樓
RPPRMLKLJIJGFEH18CB,坡道平面,950000,33.57,地下二樓
RPQRMLKLJIJGFEH28CB,坡道平面,950000,37.77,地下二樓
RPRRMLKLJIJGFEH38CB,坡道平面,950000,33.57,地下二樓
RPXQMLKLJIJGFEH88CB,坡道平面,950000,37.77,地下二樓
RPSRMLKLJIJGFEH48CB,坡道平面,950000,37.77,地下二樓
RPURMLKLJIJGFEH68CB,坡道平面,950000,37.77,地下二樓
RPTRMLKLJIJGFEH58CB,坡道平面,950000,33.57,地下二樓
RPWRMLKLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPXRMLKLJIJGFEH98CB,坡道平面,950000,37.77,地下二樓
RPOSMLKLJIJGFEH18CB,坡道平面,950000,37.77,地下二樓
RPVRMLKLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPPSMLKLJIJGFEH28CB,坡道平面,950000,37.77,地下二樓
RPQSMLKLJIJGFEH38CB,坡道平面,1050000,41.20,地下二樓
RPRSMLKLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPTSMLKLJIJGFEH68CB,坡道平面,950000,37.77,地下二樓
RPSSMLKLJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPUSMLKLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPWSMLKLJIJGFEH98CB,坡道平面,950000,38.52,地下二樓
RPXSMLKLJIJGFEH09CB,坡道平面,950000,37.77,地下二樓
RPVSMLKLJIJGFEH88CB,坡道平面,950000,37.77,地下二樓
RPPTMLKLJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPOTMLKLJIJGFEH28CB,坡道平面,950000,37.77,地下二樓
RPQTMLKLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPRTMLKLJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPUTMLKLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPSTMLKLJIJGFEH68CB,坡道平面,950000,37.77,地下二樓
RPOUMLKLJIJGFEH38CB,坡道平面,950000,38.52,地下二樓
RPVTMLKLJIJGFEH98CB,坡道平面,850000,34.77,地下二樓
RPWTMLKLJIJGFEH09CB,坡道平面,950000,37.77,地下二樓
RPXTMLKLJIJGFEH56CB,坡道平面,950000,37.77,地下二樓
RPRUMLKLJIJGFEH68CB,坡道平面,850000,34.77,地下二樓
RPTTMLKLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPQUMLKLJIJGFEH58CB,坡道平面,950000,37.77,地下二樓
RPPUMLKLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPSUMLKLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPVUMLKLJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPUUMLKLJIJGFEH98CB,坡道平面,1150000,33.57,地下一樓
RPTUMLKLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPOVMLKLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPQVMLKLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPWUMLKLJIJGFEH56CB,坡道平面,950000,37.77,地下二樓
RPXUMLKLJIJGFEH66CB,坡道平面,1150000,37.77,地下一樓
RPPVMLKLJIJGFEH58CB,坡道平面,1050000,41.20,地下二樓
RPRVMLKLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPSVMLKLJIJGFEH88CB,坡道平面,950000,37.77,地下二樓
RPUVMLKLJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPTVMLKLJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPVVMLKLJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPXVMLKLJIJGFEH76CB,坡道平面,1250000,37.50,地下一樓
RPPWMLKLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPOWMLKLJIJGFEH58CB,坡道平面,950000,37.77,地下二樓
RPWVMLKLJIJGFEH66CB,坡道平面,1050000,41.20,地下二樓
RPTWMLKLJIJGFEH09CB,坡道平面,950000,37.77,地下二樓
RPQWMLKLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPSWMLKLJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPUWMLKLJIJGFEH56CB,坡道平面,1050000,41.20,地下二樓
RPVWMLKLJIJGFEH66CB,坡道平面,950000,37.77,地下二樓
RPRWMLKLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPWWMLKLJIJGFEH76CB,坡道平面,1150000,37.77,地下一樓
RPXWMLKLJIJGFEH86CB,坡道平面,950000,37.77,地下二樓
RPPNNLKLJIJGFEH87CB,坡道平面,1050000,37.92,地下一樓
RPONNLKLJIJGFEH77CB,坡道平面,1150000,37.77,地下一樓
RPRNNLKLJIJGFEH08CB,坡道平面,950000,37.77,地下二樓
RPQNNLKLJIJGFEH97CB,坡道平面,1150000,37.77,地下一樓
RPTNNLKLJIJGFEH28CB,坡道平面,1150000,37.77,地下一樓
RPVNNLKLJIJGFEH48CB,坡道平面,1700000,31.84,地下二樓
RPSNNLKLJIJGFEH18CB,坡道平面,1150000,38.52,地下一樓
RPOONLKLJIJGFEH87CB,坡道平面,1700000,31.84,地下二樓
RPUNNLKLJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPWNNLKLJIJGFEH58CB,坡道平面,1750000,29.27,地下一樓
RPXNNLKLJIJGFEH68CB,坡道平面,1800000,31.84,地下一樓
RPQONLKLJIJGFEH08CB,坡道平面,1800000,31.84,地下一樓
RPPONLKLJIJGFEH97CB,坡道平面,1700000,31.84,地下二樓
RPSONLKLJIJGFEH28CB,坡道平面,1400000,31.29,地下一樓
RPRONLKLJIJGFEH18CB,坡道平面,1800000,31.84,地下一樓
RPTONLKLJIJGFEH38CB,坡道平面,1350000,30.26,地下一樓
RPUONLKLJIJGFEH48CB,坡道平面,1400000,31.29,地下一樓
RPVONLKLJIJGFEH58CB,坡道平面,1520000,31.53,地下四樓
RPPPNLKLJIJGFEH08CB,坡道平面,1700000,31.84,地下二樓
RPWONLKLJIJGFEH68CB,坡道平面,1750000,29.27,地下一樓
RPTPNLKLJIJGFEH48CB,坡道平面,1700000,31.84,地下二樓
RPRPNLKLJIJGFEH28CB,坡道平面,1700000,31.84,地下二樓
RPSPNLKLJIJGFEH38CB,坡道平面,1800000,31.84,地下一樓
RPXONLKLJIJGFEH78CB,坡道平面,1700000,31.84,地下二樓
RPWPNLKLJIJGFEH78CB,坡道平面,1800000,31.84,地下一樓
RPUPNLKLJIJGFEH58CB,坡道平面,1700000,31.84,地下二樓
RPVPNLKLJIJGFEH68CB,坡道平面,1700000,31.84,地下二樓
RPXPNLKLJIJGFEH88CB,坡道平面,1800000,31.84,地下一樓
RPQQNLKLJIJGFEH28CB,坡道平面,1800000,31.84,地下一樓
RPOQNLKLJIJGFEH08CB,坡道平面,1800000,31.84,地下一樓
RPSQNLKLJIJGFEH48CB,坡道平面,1800000,31.84,地下一樓
RPRQNLKLJIJGFEH38CB,坡道平面,1800000,31.84,地下一樓
RPWQNLKLJIJGFEH88CB,坡道平面,1800000,31.84,地下一樓
RPVQNLKLJIJGFEH78CB,坡道平面,1700000,31.84,地下二樓
RPQNMLLLJIJGFAH57CB,坡道平面,2150000,24.80,地下三樓
RPTNMLLLJIJGFAH87CB,坡道平面,2380000,34.04,地下三樓
RPRNMLLLJIJGFAH67CB,坡道平面,2080000,34.04,地下五樓含以下
RPPNMLLLJIJGFAH47CB,坡道平面,2480000,34.04,地下二樓
RPPNMLLLJIJGFAH47CB,坡道平面,2380000,34.04,地下二樓
RPSNMLLLJIJGFAH77CB,坡道平面,2280000,34.04,地下三樓
RPVNMLLLJIJGFAH08CB,坡道平面,2500000,52.01,地下三樓
RPUNMLLLJIJGFAH97CB,坡道平面,2180000,34.04,地下四樓
RPWNMLLLJIJGFAH18CB,坡道平面,2080000,34.04,地下五樓含以下
RPPOMLLLJIJGFAH57CB,坡道平面,2380000,34.04,地下三樓
RPQOMLLLJIJGFAH67CB,坡道平面,2400000,40.87,地下四樓
RPQOMLLLJIJGFAH67CB,坡道平面,2400000,40.87,地下四樓
RPOOMLLLJIJGFAH47CB,坡道平面,2080000,34.04,地下五樓含以下
RPQPMLLLJIJGFAH77CB,坡道平面,2000000,34.40,地下三樓
RPQPMLLLJIJGFAH77CB,坡道平面,1900000,34.40,地下三樓
RPPPMLLLJIJGFAH67CB,坡道平面,2050000,35.71,地下三樓
RPPNMLLLJIJGFBH57CB,坡道平面,1500000,27.39,地下一樓
RPTOMLLLJIJGFAH97CB,坡道平面,2080000,34.04,地下五樓含以下
RPSOMLLLJIJGFAH87CB,坡道平面,2480000,34.04,地下二樓
RPROMLLLJIJGFAH77CB,坡道平面,2380000,34.04,地下二樓
RPQNMLLLJIJGFBH67CB,坡道平面,1500000,27.39,地下二樓
RPUNMLLLJIJGFBH08CB,坡道平面,1650000,41.51,地下一樓
RPUNMLLLJIJGFBH08CB,坡道平面,1600000,41.50,地下一樓
RPWNMLLLJIJGFBH28CB,坡道平面,1650000,41.51,地下二樓
RPWNMLLLJIJGFBH28CB,坡道平面,1650000,41.50,地下二樓
RPWNMLLLJIJGFBH28CB,坡道平面,1650000,41.51,地下二樓
RPPNMLLLJIJGFEH87CB,坡道平面,1800000,31.52,地下二樓
RPXNMLLLJIJGFBH38CB,坡道平面,1650000,41.51,地下二樓
RPXNMLLLJIJGFBH38CB,坡道平面,1650000,41.50,地下二樓
RPQOMLLLJIJGFBH77CB,坡道平面,1950000,31.53,地下三樓
RPPNMLLLJIJGFGH08CB,坡道平面,1850000,31.18,地下二樓
RPTNMLMLJIJGFDH28CB,一樓平面,1500000,13.75,一樓
RPVNMLMLJIJGFDH48CB,一樓平面,1500000,13.75,一樓
RPSNMLMLJIJGFEH28CB,坡道平面,1800000,31.84,地下一樓
RPQNMLMLJIJGFEH08CB,坡道平面,1700000,31.84,地下二樓
RPTNMLMLJIJGFBH08CB,坡道平面,2000000,28.07,地下三樓
RPRNMLMLJIJGFEH18CB,坡道平面,1700000,31.84,地下二樓
RPQNMLMLJIJGFHH38CB,坡道平面,2200000,26.45,地下三樓
RPTNMLMLJIJGFHH68CB,坡道平面,1750000,30.56,地下五樓含以下
RPUNMLMLJIJGFHH78CB,坡道平面,2050000,30.56,地下三樓
RPPNMLNLJIJGFAH67CB,坡道平面,2000000,29.64,地下二樓
RPVNMLMLJIJGFHH88CB,坡道平面,2250000,30.56,地下二樓
RPRNMLNLJIJGFBH97CB,坡道平面,2103000,31.80,地下一樓
RPQNMLNLJIJGFAH77CB,坡道平面,2300000,30.48,地下二樓
RPQNMLNLJIJGFAH77CB,坡道平面,2300000,30.48,地下二樓
RPPNMLNLJIJGFBH77CB,坡道平面,1900000,31.80,地下三樓
RPSNMLNLJIJGFBH08CB,坡道平面,2006000,31.80,地下二樓
RPQNMLNLJIJGFBH87CB,坡道平面,1900000,31.80,地下三樓
RPTNMLNLJIJGFBH18CB,坡道平面,2006000,31.80,地下二樓
RPUNMLNLJIJGFBH28CB,坡道平面,2006000,31.80,地下二樓
RPVNMLNLJIJGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPWNMLNLJIJGFBH48CB,坡道平面,2103000,31.80,地下一樓
RPXNMLNLJIJGFBH58CB,坡道平面,1900000,31.80,地下三樓
RPOOMLNLJIJGFBH77CB,坡道平面,2103000,31.80,地下一樓
RPPOMLNLJIJGFBH87CB,坡道平面,2006000,31.80,地下二樓
RPROMLNLJIJGFBH08CB,坡道平面,1900000,31.80,地下三樓
RPQOMLNLJIJGFBH97CB,坡道平面,1900000,31.80,地下三樓
RPSOMLNLJIJGFBH18CB,坡道平面,2006000,31.80,地下二樓
RPUOMLNLJIJGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPVOMLNLJIJGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPWOMLNLJIJGFBH58CB,坡道平面,1900000,31.80,地下三樓
RPXOMLNLJIJGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPRPMLNLJIJGFBH18CB,坡道平面,2103000,31.80,地下一樓
RPPPMLNLJIJGFBH97CB,坡道平面,2103000,31.80,地下一樓
RPTPMLNLJIJGFBH38CB,坡道平面,1900000,31.80,地下三樓
RPQPMLNLJIJGFBH08CB,坡道平面,2006000,31.80,地下二樓
RPOPMLNLJIJGFBH87CB,坡道平面,1900000,31.80,地下三樓
RPSPMLNLJIJGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPUPMLNLJIJGFBH48CB,坡道平面,2103000,31.80,地下一樓
RPPNMLNLJIJGFDH97CB,坡道平面,1548000,30.60,地下一樓
RPVPMLNLJIJGFBH58CB,坡道平面,1750000,36.52,地下四樓
RPQNMLNLJIJGFEH18CB,坡道平面,1050000,41.20,地下二樓
RPPNMLNLJIJGFEH08CB,坡道平面,950000,37.77,地下二樓
RPUNMLNLJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPRNMLNLJIJGFEH28CB,坡道平面,1150000,33.57,地下一樓
RPTNMLNLJIJGFEH48CB,坡道平面,1050000,45.32,地下一樓
RPSNMLNLJIJGFEH38CB,坡道平面,950000,37.77,地下二樓
RPWNMLNLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPVNMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPXNMLNLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPOOMLNLJIJGFEH08CB,坡道平面,950000,33.57,地下二樓
RPPOMLNLJIJGFEH18CB,坡道平面,950000,37.77,地下二樓
RPQOMLNLJIJGFEH28CB,坡道平面,950000,37.21,地下二樓
RPROMLNLJIJGFEH38CB,坡道平面,950000,37.77,地下二樓
RPSOMLNLJIJGFEH48CB,坡道平面,950000,37.77,地下二樓
RPWOMLNLJIJGFEH88CB,坡道平面,950000,37.77,地下二樓
RPVOMLNLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPTOMLNLJIJGFEH58CB,坡道平面,1150000,37.77,地下一樓
RPXOMLNLJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPUOMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPOPMLNLJIJGFEH18CB,坡道平面,950000,37.77,地下二樓
RPPPMLNLJIJGFEH28CB,坡道平面,1050000,35.81,地下二樓
RPQPMLNLJIJGFEH38CB,坡道平面,1050000,35.81,地下二樓
RPTPMLNLJIJGFEH68CB,坡道平面,1050000,45.32,地下一樓
RPSPMLNLJIJGFEH58CB,坡道平面,950000,33.57,地下二樓
RPUPMLNLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPRPMLNLJIJGFEH48CB,坡道平面,950000,37.77,地下二樓
RPVPMLNLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPWPMLNLJIJGFEH98CB,坡道平面,1050000,41.20,地下二樓
RPXPMLNLJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPOQMLNLJIJGFEH28CB,坡道平面,1150000,37.77,地下一樓
RPQQMLNLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPSQMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPPQMLNLJIJGFEH38CB,坡道平面,1150000,37.77,地下一樓
RPRQMLNLJIJGFEH58CB,坡道平面,950000,37.77,地下二樓
RPTQMLNLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPUQMLNLJIJGFEH88CB,坡道平面,1050000,41.20,地下二樓
RPVQMLNLJIJGFEH98CB,坡道平面,950000,34.48,地下二樓
RPWQMLNLJIJGFEH09CB,坡道平面,1050000,57.68,地下一樓
RPPRMLNLJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPXQMLNLJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPQRMLNLJIJGFEH58CB,坡道平面,1150000,33.57,地下一樓
RPRRMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPORMLNLJIJGFEH38CB,坡道平面,950000,37.77,地下二樓
RPSRMLNLJIJGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPURMLNLJIJGFEH98CB,坡道平面,950000,37.77,地下二樓
RPTRMLNLJIJGFEH88CB,坡道平面,1150000,37.77,地下一樓
RPVRMLNLJIJGFEH09CB,坡道平面,1150000,37.77,地下一樓
RPWRMLNLJIJGFEH56CB,坡道平面,950000,37.77,地下二樓
RPXRMLNLJIJGFEH66CB,坡道平面,950000,37.77,地下二樓
RPOSMLNLJIJGFEH48CB,坡道平面,1150000,31.62,地下一樓
RPRSMLNLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPPSMLNLJIJGFEH58CB,坡道平面,950000,37.77,地下二樓
RPQSMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPSSMLNLJIJGFEH88CB,坡道平面,950000,33.57,地下二樓
RPUSMLNLJIJGFEH09CB,坡道平面,950000,33.57,地下二樓
RPTSMLNLJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPVSMLNLJIJGFEH56CB,坡道平面,1150000,37.77,地下一樓
RPWSMLNLJIJGFEH66CB,坡道平面,950000,37.77,地下二樓
RPXSMLNLJIJGFEH76CB,坡道平面,850000,34.77,地下二樓
RPPTMLNLJIJGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPQTMLNLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPSTMLNLJIJGFEH98CB,坡道平面,1150000,37.77,地下一樓
RPRTMLNLJIJGFEH88CB,坡道平面,950000,34.48,地下二樓
RPOTMLNLJIJGFEH58CB,坡道平面,950000,37.77,地下二樓
RPTTMLNLJIJGFEH09CB,坡道平面,950000,34.48,地下二樓
RPUTMLNLJIJGFEH56CB,坡道平面,950000,34.48,地下二樓
RPVTMLNLJIJGFEH66CB,坡道平面,1150000,34.48,地下一樓
RPWTMLNLJIJGFEH76CB,坡道平面,950000,34.48,地下二樓
RPXTMLNLJIJGFEH86CB,坡道平面,950000,34.48,地下二樓
RPQUMLNLJIJGFEH88CB,坡道平面,1150000,33.57,地下一樓
RPRUMLNLJIJGFEH98CB,坡道平面,1150000,33.57,地下一樓
RPPUMLNLJIJGFEH78CB,坡道平面,1050000,35.81,地下二樓
RPSUMLNLJIJGFEH09CB,坡道平面,1150000,33.57,地下一樓
RPUUMLNLJIJGFEH66CB,坡道平面,950000,33.57,地下二樓
RPTUMLNLJIJGFEH56CB,坡道平面,950000,34.48,地下二樓
RPVUMLNLJIJGFEH76CB,坡道平面,1150000,34.48,地下一樓
RPOUMLNLJIJGFEH68CB,坡道平面,1050000,37.50,地下二樓
RPWUMLNLJIJGFEH86CB,坡道平面,1050000,37.50,地下二樓
RPXUMLNLJIJGFEH96CB,坡道平面,950000,34.48,地下二樓
RPQVMLNLJIJGFEH98CB,坡道平面,1050000,38.81,地下一樓
RPOVMLNLJIJGFEH78CB,坡道平面,950000,37.77,地下二樓
RPPVMLNLJIJGFEH88CB,坡道平面,950000,34.48,地下二樓
RPVVMLNLJIJGFEH86CB,坡道平面,1150000,33.57,地下一樓
RPRVMLNLJIJGFEH09CB,坡道平面,1250000,37.50,地下一樓
RPTVMLNLJIJGFEH66CB,坡道平面,1150000,34.48,地下一樓
RPUVMLNLJIJGFEH76CB,坡道平面,1050000,38.67,地下一樓
RPSVMLNLJIJGFEH56CB,坡道平面,950000,34.48,地下二樓
RPWVMLNLJIJGFEH96CB,坡道平面,1150000,34.48,地下一樓
RPXVMLNLJIJGFEH07CB,坡道平面,1050000,38.81,地下一樓
RPOWMLNLJIJGFEH88CB,坡道平面,1150000,34.48,地下一樓
RPPNMLNLJIJGFGH28CB,坡道平面,1650000,30.25,地下三樓
RPUNMLOLJIJGFAH28CB,坡道平面,2000000,24.80,地下二樓
RPQOMLOLJIJGFAH97CB,坡道平面,2150000,22.80,地下二樓
RPPOMLOLJIJGFAH87CB,坡道平面,2150000,24.80,地下三樓
RPPWMLNLJIJGFEH98CB,坡道平面,950000,34.48,地下二樓
RPXOMLOLJIJGFAH68CB,坡道平面,1950000,36.08,地下一樓
