編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQLMHJGFIB09CC,2,72.81,集合住宅,鋼筋混凝土造,111年8月25日,五層,,
RPPNMLSLMHJGFCB08CC,31,92.26,住家用,鋼筋混凝土造,82年3月20日,七層,,
RPVNMLQLMHJGFIB09CC,2,25.03,本共有部分之項目有停車空間，機械設備空間，共同梯廳等３項。,鋼筋混凝土造,111年8月25日,五層,,
RPPNMLSLMHJGFCB08CC,31,38.12,共用部份,鋼筋混凝土造,82年3月20日,七層,,
RPVNMLQLMHJGFIB09CC,2,19.58,本共有部分之項目有樓梯間，共同梯廳，水箱間等３項。,鋼筋混凝土造,111年8月25日,五層,,
RPQNMLSLMHJGFCB18CC,4,59.25,集合住宅,鋼筋混凝土造,109年10月19日,十二層,,
RPQNMLSLMHJGFCB18CC,4,51.87,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、梯廳、昇降機間、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、緊急發電機室、電信室、機車停車空間、樓梯、大廳、會議室、公共廁所、資源回收室、屋頂水箱、電梯機房等１９項。,鋼筋混凝土造,109年10月19日,十二層,,
RPQNMLSLMHJGFCB18CC,4,9.63,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間等３項。,鋼筋混凝土造,109年10月19日,十二層,,
RPPNMLSLMHJGFHB58CC,31,71.86,住家用,鋼筋混凝土造,82年4月13日,六層,,
RPPNMLSLMHJGFHB58CC,31,9.88,共用部份,鋼筋混凝土造,82年4月13日,六層,,
RPPNMLSLMHJGFJB78CC,,80.88,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPPNMLSLMHJGFJB78CC,,72.31,停車空間、消防機房、污雨水機房、水箱、安全梯、昇降機、車道、電信機房、防空避難室兼停車空間、台電配電場所、發電機室、管理委員會使用空間、公共服務空間、社區公共空間、資源回收室、門廳、梯廳、機電設備空間、排煙室、樓梯間、機械室等２１項。,鋼筋混凝土造,112年11月4日,十五層,,
RPQNMLTLMHJGFAB08CC,43,160.00,住商用,鋼筋混凝土造,70年3月31日,三層,,
RPPNMLTLMHJGFAB97CC,3,20.96,集合住宅,鋼筋混凝土造,110年8月31日,五層,,
RPSNMLTLMHJGFAB28CC,34,26.69,住家用,鋼筋混凝土造,78年11月29日,十二層,,
RPSNMLTLMHJGFAB28CC,34,12.57,受電室．走道．避難室．梯間．機械室．停車空間．走廊．公共貯藏室．電梯間,鋼筋混凝土造,78年11月29日,十二層,,
RPRNMLTLMHJGFAB18CC,17,38.00,店舖，住宅，停車空間，梯間,鋼筋混凝土造,96年5月23日,五層,,
RPXNMLTLMHJGFAB78CC,20,39.01,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPUNMLTLMHJGFAB48CC,50,88.87,住家用,鋼筋混凝土造,63年5月4日,三層,,
RPVNMLTLMHJGFAB58CC,28,134.89,住家用,鋼筋混凝土造,85年10月4日,十二層,,
RPVNMLTLMHJGFAB58CC,28,8.06,共同使用,鋼筋混凝土造,85年10月4日,十四層,,
RPOOMLTLMHJGFAB97CC,31,30.06,住家用,鋼筋混凝土造,82年3月12日,七層,,
RPTNMLTLMHJGFAB38CC,17,29.00,店舖，住宅，停車空間，梯間,鋼筋混凝土造,96年5月23日,五層,,
RPOOMLTLMHJGFAB97CC,31,5.03,共用部份,鋼筋混凝土造,82年3月12日,七層,,
RPRNMLSLMHJGFAB08CC,29,89.66,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLSLMHJGFAB08CC,29,11.04,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLSLMHJGFAB08CC,29,15.26,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPOMLTLMHJGFAB08CC,29,28.89,集合住宅,鋼筋混凝土造,84年6月1日,十二層,,
RPPOMLTLMHJGFAB08CC,29,13.38,梯間．人行道．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年6月1日,十二層,,
RPPNMLTLMHJGFBB08CC,1,61.49,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,,
RPPNMLTLMHJGFBB08CC,1,51.37,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,
RPQNMLTLMHJGFBB18CC,9,99.48,住家用,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLTLMHJGFBB18CC,9,37.64,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降機間．消防機房．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．發電機室．電信機房．管委會使用空間．車道．門廳．資源回收室．水景機房．機車停車區．頂蓋型開放空間．管委會管理室：等１８項。,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLTLMHJGFBB18CC,9,20.51,本共有部份係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，樓梯間，水箱，機械室等６項。,鋼筋混凝土造,103年10月27日,十五層,,
RPUNMLTLMHJGFBB58CC,39,70.55,住家用,鋼筋混凝土造,74年2月15日,五層,,
RPVNMLTLMHJGFBB68CC,3,50.88,集合住宅,鋼筋混凝土造,110年9月25日,十二層,,
RPUNMLTLMHJGFBB58CC,39,6.33,共有部份,鋼筋混凝土造,74年2月15日,五層,,
RPVNMLTLMHJGFBB68CC,3,42.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，機械室，水箱，無障礙電梯，無障礙樓梯，樓梯間，緊急昇降電梯，消防機械室，車道，雨水廢水機械室，電梯，發電機室，電信室，防空避難室兼停車空間，受電箱區，電錶室，台電配電室，機房，機車停車空間，管道間，公共服務空間，管委會使用空間，資源回收區，水錶室，子母水箱等２７項,鋼筋混凝土造,110年9月25日,十二層,,
RPPOMLTLMHJGFBB18CC,30,28.20,住家用,鋼筋混凝土造,83年5月12日,十二層,,
RPTNMLTLMHJGFBB48CC,32,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,,
RPPOMLTLMHJGFBB18CC,30,4.86,共用部份,鋼筋混凝土造,83年5月12日,十二層,,
RPSNMLTLMHJGFBB38CC,18,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPPOMLTLMHJGFBB18CC,30,2.52,共用部份,鋼筋混凝土造,83年5月12日,十二層,,
RPTNMLTLMHJGFBB48CC,32,6.72,共有部份,鋼筋混凝土造,81年5月29日,十四層,,
RPRNMLTLMHJGFBB28CC,10,99.67,住家用,鋼筋混凝土造,103年10月6日,十四層,,
RPRNMLTLMHJGFBB28CC,10,47.03,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、排煙室、污水機房、水箱、電信室、台電配電室、發電機室、進排風機械室、管委會使用空間、管理員室、垃圾處理室、外廊、梯廳、水錶區、機械室、樓梯間、消防機房、機車停車空間、門廳、交誼廳、廣場式有頂蓋開放空間，沿街步道式開放空間、電梯間等２４項。,鋼筋混凝土造,103年10月6日,十四層,,
RPQOMLTLMHJGFBB28CC,28,21.54,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPQOMLTLMHJGFBB28CC,28,12.97,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPXNMLTLMHJGFBB88CC,43,65.07,住家用,鋼筋混凝土造,70年4月23日,五層,,
RPWNMLTLMHJGFBB78CC,31,90.16,住家用,鋼筋混凝土造,81年12月28日,十二層,,
RPWNMLTLMHJGFBB78CC,31,13.90,共有部份,鋼筋混凝土造,81年12月28日,十二層,,
RPWNMLTLMHJGFBB78CC,31,5.39,共有部份,鋼筋混凝土造,81年12月28日,十二層,,
RPROMLTLMHJGFBB38CC,52,69.12,住家用,鋼筋混凝土加強磚造,60年10月19日,二層,,
RPTNMLTLMHJGFCB58CC,43,96.82,住家用,鋼筋混凝土造,70年4月1日,五層,,
RPPNMLTLMHJGFCB18CC,4,46.97,集合住宅,鋼筋混凝土造,108年11月28日,十三層,,
RPPNMLTLMHJGFCB18CC,4,22.61,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、污水機房、安全梯、一般昇降機、緊急昇降機間兼排煙室、水箱、機械室、電信室、防空避難室兼停車空間、台電配電室、發電機室、水池機房、公共服務空間、門廳、門廳１、戶外安全梯、資源回收空間、陽台、梯廳、樓梯間、電梯機械室等二十三項。,鋼筋混凝土造,108年11月28日,十三層,,
RPQNMLTLMHJGFCB28CC,30,58.82,住家用,鋼筋混凝土造,83年1月22日,五層,,
RPQNMLTLMHJGFCB28CC,30,15.23,共有部份,鋼筋混凝土造,83年1月22日,五層,,
RPSNMLTLMHJGFCB48CC,46,30.04,住商用,鋼筋混凝土造,66年12月16日,三層,,
RPRNMLTLMHJGFCB38CC,31,43.33,住家用,鋼筋混凝土造,82年1月12日,十六層,,
RPRNMLTLMHJGFCB38CC,31,18.98,共用部份,鋼筋混凝土造,82年1月12日,十六層,,
RPUNMLTLMHJGFCB68CC,1,298.20,集合住宅,鋼筋混凝土造,112年2月8日,五層,,
RPUNMLTLMHJGFCB68CC,1,197.51,集合住宅,鋼筋混凝土造,112年2月8日,五層,,
RPUNMLTLMHJGFCB68CC,1,392.58,本共有部分係依使用執照之建築概要表記載項目有：機房、昇降機、直通樓梯、梯廳、停車空間、門廊、樓梯間、外廊等八項。,鋼筋混凝土造,112年2月8日,五層,,
RPPNMLTLMHJGFFB48CC,6,64.98,集合住宅,鋼筋混凝土造,106年10月27日,十五層,,
RPPNMLTLMHJGFFB48CC,6,11.28,梯廳〔風除室，門廳〕，車道，進風機，管委會使用空間，電信機房，排風機房，機房，機車停車位，電表區，台電配電室，發電機室，外廊，汙水機房，消防機房，管委會使用空間〔垃圾暫存空間〕,鋼筋混凝土造,106年10月27日,十五層,,
RPPNMLTLMHJGFFB48CC,6,38.64,防空避難室兼停車空間、車道、停車空間、台電通道,鋼筋混凝土造,106年10月27日,十五層,,
RPPNMLTLMHJGFFB48CC,6,20.61,樓梯間、水錶室、梯廳兼排煙室、特別安全梯、排煙機房、消防水箱、水箱、機房、電梯機房,鋼筋混凝土造,106年10月27日,十五層,,
RPQNMLTLMHJGFDB38CC,52,86.00,住家用,加強磚造,61年9月25日,二層,,
RPRNMLTLMHJGFIB98CC,,168.11,住宅、樓梯間,鋼筋混凝土造,112年12月29日,四層,,
RPSNMLTLMHJGFIB09CC,28,19.83,集合住宅,鋼筋混凝土造,85年1月19日,十四層,,
RPSNMLTLMHJGFIB09CC,28,8.27,共有部份,鋼筋混凝土造,85年1月19日,十四層,,
RPPNMLTLMHJGFIB78CC,3,37.64,集合住宅,鋼筋混凝土造,110年6月21日,十四層,,
RPPNMLTLMHJGFIB78CC,3,76.23,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,
RPPNMLTLMHJGFJB88CC,1,111.71,店舖,鋼筋混凝土造,112年6月7日,十五層,,
RPQNMLTLMHJGFJB98CC,30,84.41,集合住宅,鋼筋混凝土造,83年3月24日,十一層,,
RPPNMLTLMHJGFKB98CC,30,15.20,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPQNMLTLMHJGFJB98CC,30,6.14,共用部份,鋼筋混凝土造,83年3月24日,十一層,,
RPPNMLTLMHJGFKB98CC,30,3.40,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPQNMLTLMHJGFKB09CC,20,14.74,住家用,鋼筋混凝土造,93年3月23日,五層,,
RPQNMLTLMHJGFKB09CC,,21.22,門廳、停車空間、樓梯間、水箱室,鋼筋混凝土造,,五層,,
RPRNMLTLMHJGFKB56CC,31,16.50,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPRNMLTLMHJGFKB56CC,31,4.79,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPRNMLTLMHJGFKB56CC,31,7.64,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPPNMLKMMHJGFAB17CC,27,25.30,住家用,鋼骨造,86年1月31日,二十八層,,
RPPNMLKMMHJGFAB17CC,27,.92,共同使用,鋼骨造,86年1月31日,二十八層,,
RPPNMLKMMHJGFAB17CC,27,7.75,公共設施,鋼骨造,86年1月31日,二十八層,,
RPPNMLKMMHJGFAB17CC,27,3.48,共有部份,鋼骨造,86年1月31日,二十八層,,
RPQNMLTLMHJGFFB58CC,1,56.92,集合住宅,鋼筋混凝土造,112年2月22日,十五層,,
RPQNMLTLMHJGFFB58CC,1,3.94,集合住宅,鋼筋混凝土造,112年2月22日,十五層,,
RPQNMLTLMHJGFFB58CC,1,56.65,防空避難室兼停車空間、梯間、消防機房、蓄水池、車道、汙雨水機房、昇降機間、安全梯、排煙室、停車空間、電信機房、台電配電場所、發電機室、管委會空間、頂蓋型開放空間、門廊、機房、無障礙廁所、特別安全梯、梯廳、水錶室、水箱、昇降機機房等２３項,鋼筋混凝土造,112年2月22日,十五層,,
RPVNMLTLMHJGFCB78CC,10,78.68,住家用,鋼筋混凝土造,102年11月5日,十二層,,
RPVNMLTLMHJGFCB78CC,10,54.65,本共有部份之項目有：停車空間、水箱、消防機房、梯廳、污水機房、一般升降機、發電機室、機械室、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、門廊、有頂蓋開放空間、資源回收區、公共服務空間、陽台等１８項,鋼筋混凝土造,102年11月5日,十二層,,
RPVNMLTLMHJGFCB78CC,10,22.41,本共有部份之項目有：梯廳、一般升降機、機械室、水箱、梯間等５項,鋼筋混凝土造,102年11月5日,十二層,,
RPUNMLKMMHJGFAB67CC,31,78.70,住家用,鋼筋混凝土造,81年10月23日,十四層,,
RPUNMLKMMHJGFAB67CC,31,18.33,梯間、人行道、水箱、停車空間、防空避難室、機械房、開放空間,鋼筋混凝土造,81年10月23日,十四層,,
RPTNMLKMMHJGFAB57CC,1,14.60,住宅、停車空間,鋼筋混凝土造,112年8月8日,五層,,
RPSNMLKMMHJGFAB47CC,28,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPSNMLKMMHJGFAB47CC,28,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQNMLKMMHJGFAB27CC,39,104.29,住家用,鋼筋混凝土造,74年4月25日,五層,,
RPSNMLKMMHJGFAB47CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPOOMLKMMHJGFAB17CC,40,22.64,集合住宅,鋼筋混凝土造,73年4月24日,五層,,
RPOOMLKMMHJGFAB17CC,40,4.44,門廳，梯間，樓梯，走道，受電室,鋼筋混凝土造,73年4月24日,五層,,
RPXNMLKMMHJGFAB97CC,35,91.67,住家用,鋼筋混凝土造,78年2月13日,十二層,,
RPVNMLKMMHJGFAB77CC,29,21.81,集合住宅,鋼筋混凝土造,84年6月13日,五層,,
RPXNMLKMMHJGFAB97CC,35,23.79,梯間，人行道，機械房，走道，水箱，瞭望台，避難室,鋼筋混凝土造,78年2月10日,十二層,,
RPVNMLKMMHJGFAB77CC,29,8.29,停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,84年6月13日,五層,,
RPRNMLKMMHJGFAB37CC,28,23.28,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPRNMLKMMHJGFAB37CC,28,5.12,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPRNMLKMMHJGFAB37CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPROMLKMMHJGFAB47CC,30,27.48,住家用,鋼筋混凝土造,83年5月11日,十二層,,
RPROMLKMMHJGFAB47CC,30,10.58,共用部份,鋼筋混凝土造,83年5月11日,十二層,,
RPPOMLKMMHJGFAB27CC,38,316.13,住商用,鋼筋混凝土造,75年10月4日,四層,,
RPTOMLKMMHJGFAB67CC,31,27.28,住家用,鋼筋混凝土造,82年7月13日,七層,,
RPVOMLKMMHJGFAB87CC,30,94.94,住家用,鋼筋混凝土造,83年8月25日,十六層,,
RPVOMLKMMHJGFAB87CC,30,42.38,共用部份,鋼筋混凝土造,83年8月25日,十六層,,
RPTOMLKMMHJGFAB67CC,31,17.54,防空避難室，停車空間，人行道，梯間，機械室，機房，蓄水池,鋼筋混凝土造,82年7月13日,七層,,
RPQOMLKMMHJGFAB37CC,28,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQOMLKMMHJGFAB37CC,28,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPSOMLKMMHJGFAB57CC,26,71.25,住家用,鋼筋混凝土造,86年12月24日,十五層,,
RPSOMLKMMHJGFAB57CC,26,36.00,共用部份,鋼筋混凝土造,86年12月24日,十五層,,
RPUOMLKMMHJGFAB77CC,39,101.12,商業用,鋼筋混凝土造,74年8月29日,十二層,,
RPQOMLKMMHJGFAB37CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPWOMLKMMHJGFAB97CC,27,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPWOMLKMMHJGFAB97CC,27,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPWOMLKMMHJGFAB97CC,27,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPWOMLKMMHJGFAB97CC,27,4.55,共用部份,鋼骨造,86年1月31日,二十八層,,
RPQNMLKMMHJGFBB37CC,55,342.32,住家用,鋼筋混凝土加強磚造,58年8月29日,四層,,
RPPPMLKMMHJGFAB37CC,12,41.89,集合住宅,鋼筋混凝土造,101年3月22日,十三層,,
RPQPMLKMMHJGFAB47CC,12,21.32,集合住宅,鋼筋混凝土造,101年3月22日,十三層,,
RPRPMLKMMHJGFAB57CC,12,25.73,集合住宅,鋼筋混凝土造,101年3月22日,十三層,,
RPOPMLKMMHJGFAB27CC,16,78.70,集合住宅,鋼筋混凝土造,97年6月24日,十二層,,
RPOPMLKMMHJGFAB27CC,16,61.94,共用,鋼筋混凝土造,97年6月24日,十二層,,
RPOPMLKMMHJGFAB27CC,16,21.96,共用,鋼筋混凝土造,97年6月24日,十二層,,
RPXOMLKMMHJGFAB08CC,6,84.44,集合住宅,鋼筋混凝土造,107年9月5日,十三層,,
RPXOMLKMMHJGFAB08CC,6,89.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、污水機械室、水箱、梯廳、排煙室、公共服務空間、停車空間、台電配電室、電信室、管委會使用空間、梯間、垃圾處理室、車道、緊急發電機室、緊急昇降機、機電設備空間、消防機械室、戶外安全梯、機械室、一般安全梯、行動不便者緊急昇降機等２１項。,鋼筋混凝土造,107年9月5日,十三層,,
RPRNMLTLMHJGFHB88CC,29,188.97,住商用,鋼筋混凝土造,83年12月19日,四層,,
RPPNMLTLMHJGFHB68CC,18,182.49,住宅、停車空間、梯間,鋼筋混凝土造,94年12月5日,四層,,
RPROMLKMMHJGFBB57CC,30,15.68,住家用,鋼筋混凝土造,83年4月28日,七層,,
RPROMLKMMHJGFBB57CC,30,11.66,共用部份,鋼筋混凝土造,83年4月28日,七層,,
RPSOMLKMMHJGFBB67CC,30,19.89,住家用,鋼筋混凝土造,83年4月28日,七層,,
RPUOMLKMMHJGFBB87CC,11,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPUOMLKMMHJGFBB87CC,11,17.65,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
