鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路５３０號十四樓,27.38,住,,,1081015,土地2建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100813,223.06,3,2,2,有,有,17900000,86850,坡道平面,51.5,3000000,預售屋、或土地及建物分件登記案件；,RPVQMLQLJIGGFAH58DA,101.75,0.0,13.04,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６６號三樓之５,22.01,住,,,1080927,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100513,156.35,3,2,2,有,有,10320000,70915,坡道平面,29.86,1350000,面積找補補款金額：59009,RPOSMLNLQHGGFBH48DA,70.38,6.16,5.35,有,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１４８號二十三樓,23.7,住,,,1080910,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,191.46,3,2,2,有,有,13330000,75468,坡道平面,30.73,1200000,預售屋、或土地及建物分件登記案件；,RPPPMLTJRHGGFFH56DA,92.57,8.39,10.96,有,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１６６號十九樓,23.7,住,,,1080905,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,191.46,3,2,2,有,有,13700000,76526,坡道平面,30.73,1400000,預售屋、或土地及建物分件登記案件；,RPQPMLQKRHGGFFH09DA,92.57,8.39,10.96,有,
觀音區,房地(土地+建物),桃園市觀音區長春街３３９號三樓,20.44,,工業區,丁種建築用地,1080928,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091113,82.37,3,2,2,有,有,3480000,42248,,0.0,0,土地價款:1914000元 房屋價款:1566000元陽台外推；,RPORMLMLRHGGFBH38DA,59.82,0.0,5.87,有,
楊梅區,房地(土地+建物),桃園市楊梅區高平路３５９巷４０號,133.33,,一般農業區,甲種建築用地,1080912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100730,202.37,4,2,3,有,有,12980000,64140,,0.0,0,1、土地款713萬元、房屋款585萬元。2、交易價格包含其他買賣登記案件標的之價格。,RPOPMLLLRHGGFDH28DA,198.9,0.0,3.47,無,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１６０號二十一樓,23.73,住,,,1080904,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,191.45,3,2,2,有,有,13020000,78621,坡道平面,61.46,2800000,預售屋、或土地及建物分件登記案件；,RPSNMLQJIIGGFFH18DA,81.13,4.28,4.29,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５２號九樓,16.46,住,,,1080906,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6430000,73027,坡道機械,21.77,850000,預售屋、或土地及建物分件登記案件；,RPWWMLSLIIGGFBH96EA,44.91,3.08,3.23,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４８號十五樓,22.94,住,,,1080918,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,151.13,3,2,2,有,有,8930000,69136,坡道平面,43.66,1500000,權利人買方係經由前手轉讓取得，與前手之交易價格為新台幣956萬元整。預售屋、或土地及建物分件登記案件；,RPOWMLSLIIGGFBH78EA,62.51,3.38,6.37,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５２號四樓,16.46,住,,,1080908,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6300000,71326,坡道機械,21.77,850000,預售屋、或土地及建物分件登記案件；,RPUWMLSLIIGGFBH76EA,44.91,3.08,3.23,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路５１８號五樓,27.38,住,,,1080913,土地2建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100813,223.06,3,2,2,有,有,17390000,83877,坡道平面,51.5,3000000,預售屋、或土地及建物分件登記案件；,RPPONLOLRHGGFAH38DA,101.75,0.0,13.04,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３８號六樓,18.13,住,,,1080907,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,146.65,3,2,2,有,有,8700000,62005,坡道平面,32.95,1650000,預售屋、或土地及建物分件登記案件；,RPUOMLTKIIGGFHH09DA,69.63,1.84,6.43,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷５８號七樓,14.64,住,,,1080915,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,122.68,2,2,1,有,有,7450000,64612,坡道平面,32.14,1600000,預售屋、或土地及建物分件登記案件；,RPPOMLTKIIGGFHH58DA,54.17,0.7,6.9,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３０號十一樓,20.57,住,,,1080901,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,161.17000000000002,3,2,2,有,有,10000000,64343,坡道平面,32.95,1750000,預售屋、或土地及建物分件登記案件；,RPTOMLMLIIGGFHH38DA,77.44,1.27,8.85,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３６號二樓,14.29,住,,,1080928,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,121.30000000000001,2,2,1,有,有,6980000,60328,坡道平面,32.95,1650000,預售屋、或土地及建物分件登記案件；,RPQOMLMLIIGGFHH08DA,52.87,1.44,6.21,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３６號十二樓,14.29,住,,,1080907,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,121.30000000000001,2,2,1,有,有,7060000,61234,坡道平面,32.95,1650000,預售屋、或土地及建物分件登記案件；,RPXQNLTKIIGGFHH07DA,52.87,1.44,6.21,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷４６號十二樓,18.13,住,,,1080928,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,145.84,3,2,2,有,有,8850000,62885,坡道平面,32.14,1700000,預售屋、或土地及建物分件登記案件；,RPOWMLTKIIGGFHH66DA,69.63,1.84,6.43,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷４２號八樓,15.34,住,,,1080901,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,128.06,2,2,1,有,有,7800000,63611,坡道平面,32.95,1750000,預售屋、或土地及建物分件登記案件；,RPWWMLTKIIGGFHH47DA,55.85,1.5,7.77,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５２號三樓,16.46,住,,,1080918,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6360000,72111,坡道機械,21.77,850000,預售屋、或土地及建物分件登記案件；,RPXQMLOJJIGGFBH58EA,44.91,3.08,3.23,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４８號十四樓,22.94,住,,,1080908,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,151.13,3,2,1,有,有,9000000,69787,坡道平面,43.66,1500000,預售屋、或土地及建物分件登記案件；,RPWRMLOJJIGGFBH58EA,62.51,3.38,6.37,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５０號三樓,16.46,住,,,1080927,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6380000,72373,坡道機械,21.77,850000,預售屋、或土地及建物分件登記案件；,RPRTMLOJJIGGFBH28EA,44.91,3.08,3.23,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１４０號四樓,40.56,,特定農業區,甲種建築用地,1080904,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,192.73000000000002,2,2,2,有,有,9410000,56074,坡道平面,48.1,1300000,預售屋、或土地及建物分件登記案件；,RPXPMLNLQHGGFBH09DA,91.86,0.0,6.73,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１３８號十樓,34.31,,特定農業區,甲種建築用地,1080912,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,174.61,3,2,2,有,有,8360000,57803,坡道平面,52.47,1300000,預售屋、或土地及建物分件登記案件；,RPWRMLNKQHGGFBH09DA,76.54,0.0,6.71,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４８號三樓,22.86,住,,,1080927,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,129.24,3,2,2,有,有,8470000,69508,坡道機械,21.77,1000000,預售屋、或土地及建物分件登記案件；,RPOPMLKKJIGGFBH27EA,62.51,3.38,6.37,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４８號十樓,22.94,住,,,1080912,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,151.13,3,2,2,有,有,8940000,69229,坡道平面,43.66,1500000,預售屋、或土地及建物分件登記案件；,RPQPMLKKJIGGFBH47EA,62.51,3.38,6.37,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４８號十二樓,22.94,住,,,1080906,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,151.13,3,2,2,有,有,8950000,69322,坡道平面,43.66,1500000,預售屋、或土地及建物分件登記案件；,RPRPMLKKJIGGFBH57EA,62.51,3.38,6.37,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５０號十樓,16.46,住,,,1080922,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6610000,73420,坡道機械,21.77,1000000,預售屋、或土地及建物分件登記案件；,RPTPMLKKJIGGFBH77EA,44.91,3.08,3.23,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１４０號八樓,40.56,,特定農業區,甲種建築用地,1080908,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,192.73000000000002,4,2,2,有,有,8480000,52133,坡道平面,48.1,940000,預售屋、或土地及建物分件登記案件；,RPTTMLNKQHGGFBH98DA,91.86,0.0,6.73,有,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１３２號二十二樓,24.15,住,,,1080917,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,188.81,3,2,2,有,有,13940000,77233,坡道平面,25.15,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLSJJIGGFFH38DA,93.11,7.9,12.73,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５２號十樓,16.46,住,,,1080928,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,98.18,2,2,1,有,有,6660000,74074,坡道機械,21.77,1000000,預售屋、或土地及建物分件登記案件；,RPWPMLKKJIGGFBH08EA,44.91,3.08,3.23,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷５０號五樓,20.92,住,,,1080907,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,163.99,3,2,2,有,有,9680000,60516,坡道平面,32.95,1750000,預售屋、或土地及建物分件登記案件；,RPOOMLTKIIGGFHH48DA,78.04,2.3,9.5,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷４６號六樓,18.13,住,,,1080912,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,146.65,3,2,2,有,有,8850000,61566,坡道平面,32.95,1850000,預售屋、或土地及建物分件登記案件；,RPSVMLTKIIGGFHH96DA,69.63,1.84,6.43,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３６號十四樓,14.29,住,,,1080928,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,120.49000000000001,2,2,1,有,有,7080000,62026,坡道平面,32.14,1600000,預售屋、或土地及建物分件登記案件；,RPROMLMLIIGGFHH18DA,52.87,1.44,6.21,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷５０號十二樓,20.92,住,,,1080902,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,163.99,3,2,2,有,有,9960000,62653,坡道平面,32.95,1750000,預售屋、或土地及建物分件登記案件；,RPTPMLTLIIGGFHH56DA,78.04,2.3,9.5,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷３６號十一樓,14.29,住,,,1080926,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,120.49000000000001,2,2,1,有,有,7090000,62139,坡道平面,32.14,1600000,110/06/12轉讓金額:新台幣772萬元正預售屋、或土地及建物分件登記案件；,RPSOMLSJJIGGFHH78DA,52.87,1.44,6.21,有,
楊梅區,房地(土地+建物),桃園市楊梅區高平路３５９巷１７號,164.53,,一般農業區,甲種建築用地,1080927,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100730,202.37,4,2,3,有,有,14500000,71651,,0.0,0,土地價款797萬元房屋價款653萬元,RPOQMLSJJIGGFDH18DA,198.9,0.0,3.47,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路３０２號二十一樓,23.94,住,,,1080927,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080814,171.85,2,2,2,有,有,19430000,120497,坡道平面,23.05,1500000,此為裝潢實品屋含裝潢費；,RPPRMLOJJIGGFAH67DA,85.43,8.0,5.6,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路５３２號七樓,24.28,住,,,1080906,土地2建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100813,201.53,3,2,2,有,有,15850000,84205,坡道平面,49.52,3050000,預售屋、或土地及建物分件登記案件；,RPWPMLRJIIGGFAH38DA,90.05,0.0,11.68,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路３９巷２９號十一樓,7.88,商,,,1080914,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100810,108.62,2,2,1,有,有,7380000,72961,坡道平面,29.4,1600000,預售屋、或土地及建物分件登記案件；,RPRWNLQJRHGGFHH47DA,44.57,4.19,3.12,有,
龜山區,房地(土地+建物),桃園市龜山區華亞三路３９巷３９號十二樓,5.02,商,,,1080918,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100810,57.290000000000006,1,1,1,有,有,4470000,78024,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQWOLRJRHGGFHH57DA,31.94,1.97,3.62,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路３９巷５號十樓,10.75,商,,,1080906,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100810,138.56,3,2,2,有,有,10000000,76035,坡道平面,29.4,1700000,預售屋、或土地及建物分件登記案件；,RPRNMLMLRHGGFHH88DA,63.46,4.03,5.11,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１３８號六樓,34.31,,特定農業區,甲種建築用地,1080928,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,170.24,3,2,2,有,有,8320000,57475,坡道平面,48.1,1300000,預售屋、或土地及建物分件登記案件；,RPSPMLNKQHGGFBH48DA,76.54,0.0,6.71,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路１３８號九樓,34.31,,特定農業區,甲種建築用地,1080902,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100917,170.24,3,2,2,有,有,8360000,57803,坡道平面,48.1,1300000,預售屋、或土地及建物分件登記案件；,RPVRMLNKQHGGFBH98DA,76.54,0.0,6.71,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路３９巷７號,7.53,商,,,1080901,土地1建物1車位1,一層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1100810,98.44999999999999,0,0,1,有,有,10830000,135119,坡道平面,29.4,1500000,預售屋、或土地及建物分件登記案件；,RPQOPLRJRHGGFHH86DA,46.16,0.0,0.0,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街４５巷５６號三樓,14.64,住,,,1080928,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100922,123.49000000000001,2,2,1,有,有,7360000,63066,坡道平面,32.95,1650000,預售屋、或土地及建物分件登記案件；,RPWPMLKLIIGGFHH58DA,53.47,1.19,7.24,有,
八德區,房地(土地+建物)+車位,桃園市八德區公園路１４８號二十一樓,23.7,住,,,1080825,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,191.46,3,2,2,有,有,13430000,74846,坡道平面,30.73,1400000,預售屋、或土地及建物分件登記案件；,RPRPMLRJRHGGFFH56DA,92.57,8.39,10.96,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段２６８號六樓之１,17.32,住,,,1080807,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100513,128.6,2,2,2,有,有,8500000,72412,坡道平面,29.86,1350000,面積找補補款金額：16027,RPWQMLMLPHGGFBH88DA,56.91,2.12,4.94,有,
