編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKKPHJGFAB67CC,28,1.34,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPOMLKKPHJGFAB37CC,32,31.57,住家用,鋼筋混凝土造,81年12月7日,七層,,
RPWNMLKKPHJGFAB97CC,47,127.84,住家用,鋼筋混凝土造,66年1月20日,五層,,
RPPOMLKKPHJGFAB37CC,32,1.87,共有部份,鋼筋混凝土造,81年12月7日,七層,,
RPVNMLKKPHJGFAB87CC,12,18.25,集合住宅,鋼筋混凝土造,101年3月22日,十三層,,
RPXNMLKKPHJGFAB08CC,2,16.52,人行道、住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,111年12月12日,五層,,
RPROMLKKPHJGFAB57CC,45,53.93,住家用,鋼筋混凝土造,68年2月15日,六層,,
RPQOMLKKPHJGFAB47CC,27,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPQOMLKKPHJGFAB47CC,27,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPQOMLKKPHJGFAB47CC,27,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPQOMLKKPHJGFAB47CC,27,4.55,共用部份,鋼骨造,86年1月31日,二十八層,,
RPOOMLKKPHJGFAB27CC,14,18.07,集合住宅,鋼筋混凝土造,99年8月25日,八層,,
RPOOMLKKPHJGFAB27CC,14,5.65,本共有部份係依使用執照之建築概要表記載項目有：人行道、門廳、車道、陽台、（Ａ）梯間、（Ｂ）梯間、（Ｃ）梯間、（Ｄ）梯間、、供行動不便者１０人份昇降機、８人份昇降機、室內通路走廊、機械室、儲藏室、水箱等１４項,鋼筋混凝土造,99年8月25日,八層,,
RPOOMLKKPHJGFAB27CC,14,4.01,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電受電室、蓄水池、電信機械室、發電機械室、儲藏室、（Ａ）梯間、（Ｄ）梯間、污水處理設施、污水機械室、消防機械室、供行動不便者１０人份昇降機、８人份昇降機、截水溝等１４項,鋼筋混凝土造,99年8月25日,八層,,
RPTOMLKKPHJGFAB77CC,34,14.90,商業用,鋼筋混凝土造,79年12月10日,十二層,,
RPPNMLKKPHJGFBB37CC,44,113.69,住家用,鋼筋混凝土造,69年3月24日,四層,,
RPPNMLKKPHJGFBB37CC,44,12.49,共有部份,鋼筋混凝土造,69年3月24日,四層,,
RPUNMLKKPHJGFBB87CC,41,98.40,住家用,加強磚造,72年12月2日,二層,,
RPQNMLKKPHJGFBB47CC,29,38.16,住家用,鋼筋混凝土造,84年6月7日,二十一層,,
RPRNMLKKPHJGFBB57CC,29,21.31,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPQNMLKKPHJGFBB47CC,29,24.07,共用部份,鋼筋混凝土造,84年6月7日,二十一層,,
RPRNMLKKPHJGFBB57CC,29,14.36,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPTNMLKKPHJGFBB77CC,30,74.36,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPTNMLKKPHJGFBB77CC,30,28.78,共用部份,鋼筋混凝土造,83年9月29日,七層,,
RPVNMLKKPHJGFBB97CC,20,72.38,住家用,ＲＣ造,93年4月28日,五層,,
RPVNMLKKPHJGFBB97CC,42,4.75,共有部份,鋼筋混凝土造,71年8月30日,五層,,
RPVNMLKKPHJGFBB97CC,20,8.26,共有部份,ＲＣ造,93年4月28日,五層,,
RPOOMLKKPHJGFBB37CC,32,70.53,住家用,鋼筋混凝土造,81年10月20日,十六層,,
RPOOMLKKPHJGFBB37CC,32,28.20,共有部份,鋼筋混凝土造,81年10月20日,十六層,,
RPWNMLKKPHJGFBB08CC,5,50.21,集合住宅,鋼筋混凝土造,108年5月13日,二十一層,,
RPWNMLKKPHJGFBB08CC,5,40.10,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,
RPWNMLKKPHJGFBB08CC,5,17.07,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十一層,,
RPXNMLKKPHJGFBB18CC,29,19.29,住家用,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.21,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPROMLKKPHJGFBB67CC,29,24.44,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPPOMLKKPHJGFBB47CC,28,35.40,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPXNMLKKPHJGFBB18CC,29,4.21,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPROMLKKPHJGFBB67CC,29,12.37,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPPOMLKKPHJGFBB47CC,28,26.35,共有部份,鋼筋混凝土造,85年6月6日,十四層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,3.39,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPXNMLKKPHJGFBB18CC,29,.00,共用部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSOMLKKPHJGFBB77CC,42,83.65,住家用,鋼筋混凝土造,71年6月10日,五層,,
RPUOMLKKPHJGFBB97CC,37,85.50,住家用,鋼筋混凝土造,76年6月30日,五層,,
RPUOMLKKPHJGFBB97CC,37,7.57,共有部份,鋼筋混凝土造,76年6月30日,五層,,
RPVOMLKKPHJGFBB08CC,19,64.00,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPVOMLKKPHJGFBB08CC,19,25.64,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPWOMLKKPHJGFBB18CC,7,16.60,住宅、樓梯間,鋼筋混凝土造,106年4月7日,五層,,
RPXOMLKKPHJGFBB28CC,1,89.11,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPXOMLKKPHJGFBB28CC,1,69.95,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般安全梯，排煙室，一般昇降機，無障礙電梯兼緊急昇降機，消防機房，污水機房，水箱，車道，停車空間，機房，電信室，緊急發電機室，台電配電室，機車停車區，梯廳，樓梯間，大廳，管委會使用空間，垃圾集中室，公設（閱覽室），戶外安全梯，無障礙樓梯，水錶區，梯間，電梯機房等２６項。,鋼筋混凝土造,112年11月4日,十五層,,
RPOPMLKKPHJGFBB47CC,29,21.25,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPOPMLKKPHJGFBB47CC,29,10.97,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPSPMLKKPHJGFBB87CC,28,35.40,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPRPMLKKPHJGFBB77CC,47,204.96,住商用,鋼筋混凝土造,66年11月14日,三層,,
RPSPMLKKPHJGFBB87CC,28,13.68,共有部份,鋼筋混凝土造,85年6月6日,十四層,,
RPQPMLKKPHJGFBB67CC,42,20.65,住家用,鋼筋混凝土造,71年1月21日,十二層,,
RPQPMLKKPHJGFBB67CC,42,5.07,共用部份,鋼筋混凝土造,71年1月21日,十二層,,
RPPPMLKKPHJGFBB57CC,29,24.78,住家用,鋼筋混凝土造,84年6月14日,八層,,
RPPPMLKKPHJGFBB57CC,29,9.29,共有部份,鋼筋混凝土造,84年6月14日,八層,,
RPTPMLKKPHJGFBB97CC,30,28.09,住家用,鋼筋混凝土造,83年7月5日,七層,,
RPTPMLKKPHJGFBB97CC,30,11.57,共用部份,鋼筋混凝土造,83年7月5日,七層,,
RPTPMLKKPHJGFBB97CC,30,.00,共用部份,鋼筋混凝土造,83年7月5日,七層,,
RPQNMLKKPHJGFCB57CC,32,517.05,住商用,鋼筋混凝土造,81年12月5日,十二層,,
RPRNMLKKPHJGFCB67CC,46,56.95,住家用,鋼筋混凝土造,67年8月28日,四層,,
RPPNMLKKPHJGFCB47CC,3,36.06,集合住宅,鋼筋混凝土造,110年11月8日,十四層,,
RPPNMLKKPHJGFCB47CC,3,31.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房、自來水箱、安全梯、梯廳、排煙室、緊急昇降機、一般昇降機、揚水泵機房、停車空間、機械室、台電配電室、電信室、發電機室、管委會使用空間、垃圾集中處、車道、門廳、戶外安全梯、走廊、機房、梯間、水表室、消防水箱等二十四項。,鋼筋混凝土造,110年11月8日,十四層,,
RPSNMLKKPHJGFCB77CC,31,14.33,住家用,鋼筋混凝土造,82年2月18日,八層,,
RPSNMLKKPHJGFCB77CC,31,7.27,共有部份,鋼筋混凝土造,82年2月18日,八層,,
RPVNMLKKPHJGFCB08CC,27,31.98,辦公室,鋼筋混凝土造,86年12月16日,二十三層,,
RPVNMLKKPHJGFCB08CC,27,5.31,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPVNMLKKPHJGFCB08CC,27,4.58,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPVNMLKKPHJGFCB08CC,27,5.36,共有部份,鋼筋混凝土造,86年12月16日,二十三層,,
RPWNMLKKPHJGFCB18CC,34,21.32,住家用,鋼筋混凝土造,79年7月5日,十二層,,
RPWNMLKKPHJGFCB18CC,34,4.85,共有部份,鋼筋混凝土造,79年7月5日,十二層,,
RPTNMLKKPHJGFCB87CC,33,18.01,住家用,鋼筋混凝土造,80年5月24日,六層,,
RPWNMLKKPHJGFCB18CC,34,5.46,共有部份,鋼筋混凝土造,79年7月5日,十二層,,
RPTNMLKKPHJGFCB87CC,33,9.92,共用部份,鋼筋混凝土造,80年5月24日,六層,,
RPXNMLKKPHJGFCB28CC,29,30.44,住家用,鋼筋混凝土造,84年4月24日,七層,,
RPXNMLKKPHJGFCB28CC,29,13.97,共有部份,鋼筋混凝土造,84年4月24日,七層,,
RPPOMLKKPHJGFCB57CC,31,32.67,住家用,鋼筋混凝土造,82年1月18日,十五層,,
RPPOMLKKPHJGFCB57CC,31,25.36,共用部份,鋼筋混凝土造,82年1月18日,十五層,,
RPUNMLKKPHJGFCB97CC,30,32.80,住家用,鋼筋混凝土造,83年4月19日,十二層,,
RPUNMLKKPHJGFCB97CC,30,13.06,共用部份,鋼筋混凝土造,83年4月19日,十二層,,
RPOOMLKKPHJGFCB47CC,29,16.48,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPOOMLKKPHJGFCB47CC,29,3.94,共用部份,鋼筋混凝土造,84年2月20日,十三層,,
RPSOMLKKPHJGFCB87CC,30,17.28,商業用,鋼筋混凝土造,83年2月4日,六層,,
RPSOMLKKPHJGFCB87CC,30,3.79,共有部份,鋼筋混凝土造,83年2月4日,六層,,
RPOOMLKKPHJGFCB47CC,29,4.44,共同使用,鋼筋混凝土造,84年2月20日,十三層,,
RPQOMLKKPHJGFCB67CC,27,17.99,住家用,鋼筋混凝土造,86年6月21日,十四層,,
RPQOMLKKPHJGFCB67CC,27,11.75,共用部份,鋼筋混凝土造,86年6月21日,十四層,,
RPTOMLKKPHJGFCB97CC,15,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPTOMLKKPHJGFCB97CC,15,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPROMLKKPHJGFCB77CC,30,99.15,住家用,鋼筋混凝土造,83年5月9日,十二層,,
RPTOMLKKPHJGFCB97CC,15,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPROMLKKPHJGFCB77CC,30,35.05,共用部份,鋼筋混凝土造,83年5月9日,十二層,,
RPVOMLKKPHJGFCB18CC,17,41.88,住家用,鋼筋混凝土造,96年9月27日,十三層,,
RPUOMLKKPHJGFCB08CC,29,14.34,住家用,鋼筋混凝土造,84年8月2日,六層,,
RPUOMLKKPHJGFCB08CC,29,8.11,共用部份,鋼筋混凝土造,84年8月2日,六層,,
RPVOMLKKPHJGFCB18CC,17,15.89,共用,鋼筋混凝土造,96年9月27日,十三層,,
RPWOMLKKPHJGFCB28CC,16,42.03,住家用,鋼筋混凝土造,97年11月27日,二十二層,,
RPWOMLKKPHJGFCB28CC,16,39.88,共用,鋼筋混凝土造,97年11月27日,二十二層,,
RPRNMLKKPHJGFDB77CC,1,22.94,集合住宅,鋼筋混凝土造,112年6月13日,七層,,
RPRNMLKKPHJGFDB77CC,1,14.06,本共有部分之項目為電信室、消防機房、昇降機、人行道、安全梯、梯廳、機房、梯間、停車空間等九項。,鋼筋混凝土造,112年6月13日,七層,,
RPPNMLKKPHJGFFB77CC,38,136.62,住家用,加強磚造,75年6月10日,二層,,
RPSNMLKKPHJGFDB87CC,34,94.80,住家用,鋼筋混凝土造,79年10月16日,五層,,
RPSNMLKKPHJGFDB87CC,34,7.16,共用部份,鋼筋混凝土造,79年10月16日,五層,,
RPTNMLKKPHJGFDB97CC,57,90.44,住家用,加強磚造,56年1月4日,二層,,
RPPNMLKKPHJGFHB97CC,29,105.79,住家用,鋼筋混凝土造,84年8月28日,十三層,,
RPPNMLKKPHJGFHB97CC,29,30.59,共用部份,鋼筋混凝土造,84年8月28日,十三層,,
RPRNMLKKPHJGFFB97CC,1,61.84,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPRNMLKKPHJGFFB97CC,1,55.62,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,
RPQNMLKKPHJGFHB08CC,24,64.81,住家用,鋼筋混凝土造,89年3月28日,八層,,
RPQNMLKKPHJGFHB08CC,24,18.25,共用部份,鋼筋混凝土造,89年3月28日,八層,,
RPSNMLKKPHJGFHB28CC,34,99.58,住家用,鋼筋混凝土造,79年3月15日,五層,,
RPRNMLKKPHJGFHB18CC,3,17.65,集合住宅,鋼筋混凝土造,110年6月16日,五層,,
RPRNMLKKPHJGFHB18CC,3,6.45,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造,110年6月16日,五層,,
RPPNMLKKPHJGFIB08CC,2,74.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLKKPHJGFIB08CC,2,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLKKPHJGFIB08CC,2,24.19,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPRNMLKKPHJGFIB28CC,30,149.04,住宅、梯間、店舖,鋼筋混凝土造,83年11月24日,三層,,
RPRNMLKKPHJGFIB28CC,30,38.63,共有部份,鋼筋混凝土造,83年11月24日,五層,,
RPQNMLKKPHJGFIB18CC,5,58.07,集合住宅,鋼筋混凝土造,108年8月31日,九層,,
RPQNMLKKPHJGFIB18CC,5,37.20,防空避難室兼停車空間．消防機械室．雨污水機房．水箱．台電配電室．電信室．發電機室．管委會使用空間．梯廳．梯間．車道．樓梯間．水表區．電梯機房等１４項。,鋼筋混凝土造,108年8月31日,九層,,
RPSNMLKKPHJGFIB38CC,2,53.23,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLKKPHJGFIB38CC,2,35.64,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLKKPHJGFIB38CC,2,17.42,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLKKPHJGFJB18CC,27,97.81,集合住宅,鋼筋混凝土造,86年4月26日,十五層,,
RPPNMLKKPHJGFJB18CC,27,36.02,防空避難室、梯間、水箱、停車空間、機械室,鋼筋混凝土造,86年4月26日,十五層,,
RPTNMLKKPHJGFIB48CC,45,98.64,住商用,鋼筋混凝土造,68年6月19日,四層,,
RPQNMLKKPHJGFJB28CC,30,74.16,集合住宅,鋼筋混凝土造,83年4月26日,十五層,,
RPQNMLKKPHJGFJB28CC,30,9.08,共用部份,鋼筋混凝土造,83年4月26日,十五層,,
RPSNMLKKPHJGFJB48CC,32,75.61,集合住宅,鋼筋混凝土造,81年5月15日,十五層,,
RPSNMLKKPHJGFJB48CC,32,26.06,水箱、機械房、貯藏室、停車空間、防空避難室、梯間,鋼筋混凝土造,81年5月15日,十五層,,
RPRNMLKKPHJGFJB38CC,30,62.06,集合住宅,鋼筋混凝土造,83年8月30日,十層,,
RPRNMLKKPHJGFJB38CC,30,13.58,共用部份,鋼筋混凝土造,83年8月30日,十層,,
RPTNMLKKPHJGFJB58CC,2,20.78,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPPNMLKKPHJGFKB28CC,43,40.95,住家用,鋼筋混凝土造,70年5月20日,四層,,
RPUNMLKKPHJGFJB68CC,2,22.73,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPVNMLKKPHJGFJB78CC,2,20.78,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPWNMLKKPHJGFJB88CC,33,75.21,集合住宅,鋼筋混凝土造,80年11月1日,十二層,,
RPWNMLKKPHJGFJB88CC,33,12.81,共有部份,鋼筋混凝土造,80年11月1日,十二層,,
RPXNMLKKPHJGFJB98CC,27,156.62,住宅、梯間,鋼筋混凝土造,86年11月3日,四層,,
RPTNMLKKPHJGFKB68CC,30,20.35,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPTNMLKKPHJGFKB68CC,30,4.69,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPQNMLKKPHJGFKB38CC,45,110.68,住商用,加強磚造,68年12月15日,二層,,
RPRNMLKKPHJGFKB48CC,1,247.41,工廠,鋼骨造,112年2月20日,一層,,
RPUNMLKKPHJGFKB78CC,30,15.16,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPUNMLKKPHJGFKB78CC,30,3.39,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPPNMLKKPHJGFAB37DC,30,172.86,住商用,鋼筋混凝土造,83年6月30日,十四層,,
RPPNMLKKPHJGFAB37DC,30,15.46,住商用,鋼筋混凝土造,83年6月30日,十四層,,
RPPNMLKKPHJGFAB37DC,30,56.66,共有部份,鋼筋混凝土造,83年6月30日,十四層,,
RPQNMLLKPHJGFAB47CC,37,25.33,住家用,鋼筋混凝土造,76年8月26日,七層,,
RPQNMLLKPHJGFAB47CC,37,14.21,梯間，走道，人行道,鋼筋混凝土造,76年8月26日,七層,,
RPPNMLLKPHJGFAB37CC,39,72.27,辦公室,鋼筋混凝土造,74年9月19日,十層,,
RPPNMLLKPHJGFAB37CC,39,7.85,梯間，人行道，受電室,鋼筋混凝土造,74年9月19日,十層,,
RPTNMLLKPHJGFAB77CC,35,123.88,集合住宅,鋼筋混凝土造,78年8月28日,七層,,
RPTNMLLKPHJGFAB77CC,35,12.06,共有部份,鋼筋混凝土造,78年8月28日,七層,,
RPSNMLLKPHJGFAB67CC,28,19.47,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPSNMLLKPHJGFAB67CC,28,11.31,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPVNMLLKPHJGFAB97CC,56,78.86,住家用,見其他登記事項,57年12月4日,二層,,
RPRNMLLKPHJGFAB57CC,27,25.30,住家用,鋼骨造,86年1月31日,二十八層,,
RPUNMLLKPHJGFAB87CC,29,19.23,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLLKPHJGFAB57CC,27,.92,共同使用,鋼骨造,86年1月31日,二十八層,,
RPRNMLLKPHJGFAB57CC,27,7.69,公共設施,鋼骨造,86年1月31日,二十八層,,
RPUNMLLKPHJGFAB87CC,29,3.22,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLLKPHJGFAB57CC,27,3.48,共有部份,鋼骨造,86年1月31日,二十八層,,
RPUNMLLKPHJGFAB87CC,29,8.36,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPWNMLLKPHJGFAB08CC,39,28.64,住家用,鋼筋混凝土造,74年5月21日,十二層,,
RPWNMLLKPHJGFAB08CC,39,5.59,共用部份,鋼筋混凝土造,74年5月21日,十二層,,
RPXNMLLKPHJGFAB18CC,42,19.31,商業用,鋼筋混凝土造,71年2月16日,七層,,
RPXNMLLKPHJGFAB18CC,42,6.08,共有部份,鋼筋混凝土造,71年2月16日,七層,,
RPQNMLLKPHJGFBB57CC,28,40.35,住家用,鋼筋混凝土造,85年6月27日,二十四層,,
