編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUUMLPJQHJGFDE86CB,坡道平面,2250000,18.49,地下三樓
RPRNMLPJQHJGFEE58CB,坡道機械,950000,8.30,地下四樓
RPPNMLPJQHJGFEE38CB,坡道平面,2100000,25.79,地下二樓
RPSNMLPJQHJGFEE68CB,坡道機械,1150000,8.30,地下四樓
RPWNMLPJQHJGFEE09CB,坡道機械,950000,8.30,地下四樓
RPXNMLPJQHJGFEE56CB,坡道機械,750000,8.30,地下四樓
RPQNMLPJQHJGFGE68CB,一樓平面,1300000,13.73,一樓
RPOOMLPJQHJGFEE38CB,坡道機械,1750000,12.90,地下三樓
RPVNMLPJQHJGFEE98CB,坡道平面,2050000,20.90,地下一樓
RPTNMLPJQHJGFGE98CB,一樓平面,1400000,14.97,一樓
RPSNMLPJQHJGFGE88CB,一樓平面,1300000,13.73,一樓
RPRNMLPJQHJGFGE78CB,一樓平面,1300000,13.73,一樓
RPUNMLPJQHJGFGE09CB,一樓平面,1320000,13.73,一樓
RPXNMLPJQHJGFGE76CB,一樓平面,1200000,12.65,一樓
RPPOMLPJQHJGFGE68CB,坡道平面,2050000,15.63,地下二樓
RPQOMLPJQHJGFGE78CB,坡道平面,2050000,15.63,地下二樓
RPSOMLPJQHJGFGE98CB,坡道平面,2050000,15.63,地下二樓
RPTOMLPJQHJGFGE09CB,坡道平面,2150000,15.63,地下一樓
RPROMLPJQHJGFGE88CB,坡道平面,2050000,15.63,地下二樓
RPVOMLPJQHJGFGE66CB,坡道平面,2050000,15.63,地下二樓
RPUOMLPJQHJGFGE56CB,坡道平面,2050000,15.63,地下二樓
RPPPMLPJQHJGFGE78CB,坡道平面,1750000,15.53,地下三樓
RPXOMLPJQHJGFGE86CB,坡道平面,1750000,15.53,地下三樓
RPWOMLPJQHJGFGE76CB,坡道平面,2050000,15.63,地下二樓
RPOPMLPJQHJGFGE68CB,坡道平面,1800000,15.53,地下二樓
RPPRMLPJQHJGFIE56CB,坡道平面,1900000,22.40,地下二樓
RPQPMLPJQHJGFGE88CB,坡道平面,1850000,15.53,地下二樓
RPPNMLQJQHJGFAE08CB,坡道平面,2000000,14.99,地下三樓
RPSNMLQJQHJGFDE68CB,坡道平面,2000000,35.42,地下四樓
RPTNMLQJQHJGFDE78CB,坡道平面,2000000,35.42,地下四樓
RPWNMLQJQHJGFDE09CB,坡道機械,700000,27.09,地下五樓含以下
RPUNMLQJQHJGFDE88CB,坡道機械,700000,27.09,地下五樓含以下
RPRNMLQJQHJGFAE28CB,坡道機械,1250000,5.62,地下五樓含以下
RPVNMLQJQHJGFDE98CB,坡道機械,600000,27.09,地下五樓含以下
RPSNMLQJQHJGFAE38CB,坡道平面,2200000,14.05,地下二樓
RPPNMLQJQHJGFEE48CB,坡道平面,1900000,30.37,地下三樓
RPQNMLQJQHJGFEE58CB,坡道平面,1750000,28.92,地下二樓
RPRNMLQJQHJGFEE68CB,坡道平面,1800000,28.92,地下一樓
RPRNMLQJQHJGFEE68CB,坡道平面,1800000,28.92,地下一樓
RPTNMLQJQHJGFEE88CB,坡道機械,1250000,9.76,地下四樓
RPSNMLQJQHJGFEE78CB,坡道平面,1750000,28.92,地下二樓
RPPNMLQJQHJGFJE98CB,坡道平面,1400000,13.90,地下一樓
RPPNMLQJQHJGFGE68CB,坡道平面,1650000,23.07,地下二樓
RPPNMLQJQHJGFIE88CB,坡道平面,1900000,21.46,地下三樓
RPUNMLQJQHJGFEE98CB,坡道平面,2350000,17.52,地下一樓
RPQNMLQJQHJGFIE98CB,坡道平面,2000000,21.46,地下二樓
RPQNMLQJQHJGFJE09CB,坡道平面,1400000,13.90,地下一樓
RPSNMLQJQHJGFJE66CB,坡道平面,1400000,13.90,地下一樓
RPVNMLQJQHJGFJE96CB,坡道平面,1400000,13.90,地下一樓
RPWNMLQJQHJGFJE07CB,坡道平面,1550000,13.90,地下一樓
RPRNMLQJQHJGFJE56CB,坡道平面,1400000,13.90,地下一樓
RPUNMLQJQHJGFJE86CB,坡道平面,1400000,13.90,地下一樓
RPTNMLQJQHJGFJE76CB,坡道平面,1300000,13.90,地下一樓
RPQNMLQJQHJGFLE66CB,一樓平面,1250000,9.94,一樓
RPRNMLRJQHJGFAE38CB,坡道平面,1800000,28.10,地下二樓
RPPNMLRJQHJGFAE18CB,其他,1300000,15.75,地下三樓
RPPNMLRJQHJGFBE28CB,坡道機械,1680000,6.29,地下三樓
RPRNMLRJQHJGFBE48CB,坡道機械,1680000,6.29,地下三樓
RPTNMLRJQHJGFAE58CB,坡道平面,2400000,15.22,地下二樓
RPQNMLRJQHJGFBE38CB,坡道機械,1680000,6.29,地下三樓
RPSNMLRJQHJGFBE58CB,坡道機械,1880000,6.29,地下三樓
RPSNMLRJQHJGFAE48CB,坡道平面,2150000,15.22,地下三樓
RPVNMLRJQHJGFBE88CB,坡道機械,1680000,6.29,地下三樓
RPWNMLRJQHJGFBE98CB,坡道機械,1480000,6.29,地下三樓
RPPOMLRJQHJGFBE38CB,坡道平面,2590000,14.08,地下一樓
RPSOMLRJQHJGFBE68CB,坡道平面,2530000,14.08,地下二樓
RPTOMLRJQHJGFBE78CB,坡道平面,2380000,14.08,地下三樓
RPROMLRJQHJGFBE58CB,坡道平面,2480000,14.08,地下二樓
RPQOMLRJQHJGFBE48CB,坡道平面,2650000,14.08,地下一樓
RPVOMLRJQHJGFBE98CB,坡道平面,2590000,14.08,地下一樓
RPWOMLRJQHJGFBE09CB,坡道平面,2380000,14.08,地下三樓
RPOPMLRJQHJGFBE38CB,坡道平面,2430000,14.08,地下三樓
RPQPMLRJQHJGFBE58CB,坡道平面,2580000,14.08,地下二樓
RPXOMLRJQHJGFBE56CB,坡道平面,2530000,14.08,地下二樓
RPPPMLRJQHJGFBE48CB,坡道平面,2480000,14.08,地下二樓
RPSPMLRJQHJGFBE78CB,坡道平面,2380000,14.08,地下三樓
RPRPMLRJQHJGFBE68CB,坡道平面,1350000,33.07,地下三樓
RPTPMLRJQHJGFBE88CB,坡道平面,2380000,14.08,地下三樓
RPUPMLRJQHJGFBE98CB,坡道平面,1450000,33.07,地下二樓
RPQNMLRJQHJGFCE48CB,坡道平面,1600000,23.50,地下三樓
RPPNMLRJQHJGFCE38CB,坡道平面,1750000,23.50,地下二樓
RPVNMLRJQHJGFCE98CB,坡道平面,1600000,22.01,地下一樓
RPTNMLRJQHJGFCE78CB,坡道平面,1600000,23.50,地下一樓
RPXNMLRJQHJGFCE56CB,坡道平面,1550000,22.01,地下二樓
RPSNMLRJQHJGFCE68CB,坡道平面,1500000,23.50,地下二樓
RPUNMLRJQHJGFCE88CB,坡道平面,1400000,23.50,地下三樓
RPPOMLRJQHJGFCE48CB,坡道平面,2300000,22.87,地下三樓
RPSNMLRJQHJGFDE78CB,坡道平面,2300000,20.76,地下一樓
RPTNMLRJQHJGFDE88CB,坡道平面,2150000,20.76,地下二樓
RPQNMLRJQHJGFDE58CB,塔式車位,1450000,19.83,
RPRNMLRJQHJGFDE68CB,坡道平面,2000000,20.76,地下四樓
RPPNMLRJQHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPQNMLRJQHJGFFE78CB,升降機械,900000,5.26,一樓
RPRNMLRJQHJGFFE88CB,坡道機械,1000000,5.26,一樓
RPPNMLRJQHJGFGE78CB,一樓平面,1600000,12.78,一樓
RPUNMLRJQHJGFGE66CB,一樓平面,1700000,13.88,一樓
RPTNMLRJQHJGFGE56CB,一樓平面,1700000,13.88,一樓
RPPNMLRJQHJGFIE98CB,坡道平面,1900000,20.13,地下二樓
RPVNMLRJQHJGFGE76CB,升降機械,1050000,9.87,一樓
RPQNMLRJQHJGFIE09CB,坡道平面,2300000,20.13,地下一樓
RPRNMLRJQHJGFIE56CB,坡道平面,2100000,20.13,地下三樓
RPRNMLRJQHJGFIE56CB,坡道平面,2100000,20.13,地下三樓
RPTNMLRJQHJGFIE76CB,坡道平面,2200000,20.13,地下二樓
RPSNMLRJQHJGFIE66CB,坡道平面,2100000,20.13,地下三樓
RPUNMLRJQHJGFIE86CB,坡道平面,2100000,20.13,地下三樓
RPWNMLRJQHJGFIE07CB,坡道平面,2300000,20.13,地下二樓
RPVNMLRJQHJGFIE96CB,坡道平面,2200000,20.13,地下二樓
RPXNMLRJQHJGFIE17CB,坡道平面,2300000,20.13,地下二樓
RPOOMLRJQHJGFIE98CB,坡道平面,2200000,20.13,地下二樓
RPQOMLRJQHJGFIE56CB,坡道平面,2100000,20.13,地下三樓
RPPOMLRJQHJGFIE09CB,坡道平面,2100000,20.13,地下三樓
RPROMLRJQHJGFIE66CB,坡道平面,2200000,20.13,地下二樓
RPSOMLRJQHJGFIE76CB,坡道平面,2300000,20.13,地下一樓
RPTOMLRJQHJGFIE86CB,坡道平面,2200000,20.13,地下二樓
RPUOMLRJQHJGFIE96CB,坡道平面,2200000,20.13,地下二樓
RPVOMLRJQHJGFIE07CB,坡道平面,2100000,20.13,地下三樓
RPPPMLRJQHJGFIE56CB,坡道平面,2200000,20.13,地下三樓
RPXOMLRJQHJGFIE27CB,坡道平面,2200000,20.13,地下三樓
RPWOMLRJQHJGFIE17CB,坡道平面,2100000,20.13,地下三樓
RPQPMLRJQHJGFIE66CB,坡道平面,2400000,20.13,地下一樓
RPTPMLRJQHJGFIE96CB,坡道平面,2200000,20.13,地下二樓
RPSPMLRJQHJGFIE86CB,坡道平面,2350000,20.13,地下二樓
RPRPMLRJQHJGFIE76CB,坡道平面,2400000,20.13,地下一樓
RPVPMLRJQHJGFIE17CB,坡道平面,2100000,20.13,地下三樓
RPUPMLRJQHJGFIE07CB,坡道平面,2300000,20.13,地下一樓
RPWPMLRJQHJGFIE27CB,坡道平面,2300000,20.13,地下一樓
RPOQMLRJQHJGFIE56CB,坡道平面,2100000,20.13,地下三樓
RPPQMLRJQHJGFIE66CB,坡道平面,2000000,17.73,地下二樓
RPXPMLRJQHJGFIE37CB,坡道平面,2300000,20.13,地下一樓
RPSQMLRJQHJGFIE96CB,坡道平面,1800000,17.73,地下二樓
RPQQMLRJQHJGFIE76CB,坡道平面,1900000,17.73,地下一樓
RPRQMLRJQHJGFIE86CB,坡道平面,1900000,17.73,地下一樓
RPQNMLRJQHJGFCE58DB,坡道平面,1700000,15.54,地下二樓
RPXQMLRJQHJGFIE47CB,坡道平面,1950000,15.31,地下一樓
RPPNMLRJQHJGFCE48DB,坡道平面,2000000,17.15,地下三樓
RPQNMLRJQHJGFLE76CB,坡道平面,1400000,22.50,地下二樓
RPPNMLRJQHJGFEE68DB,坡道平面,2200000,25.48,地下四樓
RPRNMLRJQHJGFEE88DB,坡道平面,2500000,25.48,地下二樓
RPQNMLRJQHJGFEE78DB,坡道平面,2200000,25.48,地下四樓
RPTNMLRJQHJGFEE09DB,坡道平面,2300000,25.48,地下三樓
RPUNMLRJQHJGFEE56DB,坡道平面,2000000,25.48,地下五樓含以下
RPQNMLRJQHJGFGE98DB,坡道平面,1800000,15.17,地下一樓
RPPNMLRJQHJGFGE88DB,坡道平面,1700000,15.17,地下一樓
RPRNMLRJQHJGFGE09DB,坡道平面,1600000,15.17,地下二樓
RPSNMLRJQHJGFEE98DB,坡道平面,2350000,25.48,地下二樓
RPTNMLRJQHJGFGE66DB,坡道平面,1600000,15.17,地下一樓
RPSNMLRJQHJGFGE56DB,坡道平面,1600000,15.17,地下一樓
RPUNMLRJQHJGFGE76DB,坡道平面,1800000,13.96,地下一樓
RPTNMLSJQHJGFAE68CB,坡道機械,1150000,5.89,地下五樓含以下
RPQNMLSJQHJGFAE38CB,坡道機械,1150000,5.89,地下五樓含以下
RPPNMLSJQHJGFDE58CB,坡道平面,2100000,29.59,地下三樓
RPRNMLSJQHJGFDE78CB,坡道平面,2450000,29.59,地下一樓
RPRNMLSJQHJGFDE78CB,坡道平面,2450000,29.59,地下一樓
RPQNMLSJQHJGFEE78CB,坡道平面,2300000,30.40,地下一樓
RPSNMLSJQHJGFDE88CB,坡道平面,2150000,29.59,地下三樓
RPPNMLSJQHJGFEE68CB,坡道平面,2200000,30.40,地下二樓
RPQNMLSJQHJGFDE68CB,坡道平面,2100000,29.59,地下三樓
RPRNMLSJQHJGFEE88CB,坡道平面,2000000,25.48,地下五樓含以下
RPUNMLSJQHJGFEE56CB,坡道平面,2200000,30.40,地下二樓
RPVNMLSJQHJGFEE66CB,坡道平面,2200000,30.40,地下二樓
RPWNMLSJQHJGFEE76CB,坡道平面,2200000,30.40,地下二樓
RPTNMLSJQHJGFEE09CB,坡道平面,2100000,28.00,地下二樓
RPPNMLSJQHJGFIE09CB,坡道平面,1750000,16.54,地下二樓
RPXNMLSJQHJGFEE86CB,坡道平面,2100000,30.40,地下三樓
RPQNMLSJQHJGFIE56CB,坡道平面,1500000,16.54,地下二樓
RPRNMLSJQHJGFIE66CB,坡道平面,1500000,16.54,地下二樓
RPTNMLSJQHJGFIE86CB,坡道平面,1750000,16.54,地下二樓
RPUNMLSJQHJGFIE96CB,坡道平面,1600000,16.54,地下一樓
RPVNMLSJQHJGFIE07CB,坡道平面,1600000,16.54,地下一樓
RPOOMLSJQHJGFIE09CB,坡道平面,1600000,16.54,地下一樓
RPWNMLSJQHJGFIE17CB,坡道平面,1600000,15.44,地下二樓
RPPOMLSJQHJGFIE56CB,坡道平面,1750000,16.54,地下二樓
RPXNMLSJQHJGFIE27CB,坡道平面,1600000,16.54,地下一樓
RPSNMLSJQHJGFIE76CB,坡道平面,1500000,16.54,地下二樓
RPQOMLSJQHJGFIE66CB,坡道平面,1600000,16.54,地下一樓
RPROMLSJQHJGFIE76CB,坡道平面,1600000,16.54,地下一樓
RPSOMLSJQHJGFIE86CB,坡道平面,1500000,16.54,地下二樓
RPUOMLSJQHJGFIE07CB,坡道平面,1750000,16.54,地下二樓
RPWOMLSJQHJGFIE27CB,坡道平面,1500000,16.54,地下二樓
RPTOMLSJQHJGFIE96CB,坡道平面,1750000,16.54,地下二樓
RPPPMLSJQHJGFIE66CB,坡道平面,1500000,16.54,地下二樓
RPVOMLSJQHJGFIE17CB,坡道平面,1500000,16.54,地下二樓
RPXOMLSJQHJGFIE37CB,坡道平面,1500000,16.54,地下二樓
RPQPMLSJQHJGFIE76CB,坡道平面,1500000,16.54,地下二樓
RPOPMLSJQHJGFIE56CB,坡道平面,1500000,16.54,地下二樓
RPRPMLSJQHJGFIE86CB,坡道平面,1500000,16.54,地下二樓
RPSPMLSJQHJGFIE96CB,坡道平面,1500000,16.54,地下二樓
RPTPMLSJQHJGFIE07CB,坡道平面,1750000,16.54,地下二樓
RPWPMLSJQHJGFIE37CB,坡道平面,1600000,16.54,地下一樓
RPVPMLSJQHJGFIE27CB,坡道平面,1500000,16.54,地下二樓
RPXPMLSJQHJGFIE47CB,坡道平面,1850000,16.54,地下一樓
RPPQMLSJQHJGFIE76CB,坡道平面,1700000,16.54,地下二樓
RPOQMLSJQHJGFIE66CB,坡道平面,1700000,16.54,地下二樓
RPQQMLSJQHJGFIE86CB,坡道平面,1500000,16.54,地下二樓
RPUPMLSJQHJGFIE17CB,坡道平面,1600000,16.54,地下一樓
RPRQMLSJQHJGFIE96CB,坡道平面,1850000,16.54,地下一樓
RPSQMLSJQHJGFIE07CB,坡道平面,1750000,16.54,地下二樓
RPTQMLSJQHJGFIE17CB,坡道平面,1750000,16.54,地下二樓
RPUQMLSJQHJGFIE27CB,坡道平面,1800000,16.54,地下一樓
RPORMLSJQHJGFIE76CB,坡道平面,1750000,16.54,地下二樓
RPWQMLSJQHJGFIE47CB,坡道平面,1500000,16.54,地下二樓
RPVQMLSJQHJGFIE37CB,坡道平面,1500000,16.54,地下二樓
RPXQMLSJQHJGFIE57CB,坡道平面,1500000,16.54,地下二樓
RPPRMLSJQHJGFIE86CB,坡道平面,1500000,16.54,地下二樓
RPQNMLSJQHJGFLE86CB,一樓平面,1200000,20.06,一樓
RPQRMLSJQHJGFIE96CB,坡道平面,1500000,16.54,地下二樓
RPRNMLSJQHJGFLE96CB,一樓平面,1200000,20.06,一樓
RPSNMLSJQHJGFLE07CB,一樓平面,1200000,20.06,一樓
RPTNMLSJQHJGFLE17CB,一樓平面,1200000,20.06,一樓
RPUNMLSJQHJGFLE27CB,一樓平面,1200000,20.06,一樓
RPWNMLSJQHJGFLE47CB,一樓平面,1200000,20.06,一樓
RPPNMLTJQHJGFAE38CB,坡道平面,3400000,13.92,地下二樓
RPPNMLTJQHJGFAE38CB,坡道平面,3000000,13.92,地下四樓
RPSNMLTJQHJGFAE68CB,坡道平面,3300000,13.92,地下三樓
RPQNMLTJQHJGFAE48CB,坡道平面,2800000,13.92,地下五樓含以下
RPVNMLSJQHJGFLE37CB,一樓平面,1200000,20.06,一樓
RPTNMLTJQHJGFAE78CB,坡道平面,2500000,13.92,地下五樓含以下
RPUNMLTJQHJGFAE88CB,坡道平面,2500000,13.92,地下五樓含以下
RPRNMLTJQHJGFAE58CB,坡道平面,2050000,13.99,地下三樓
RPWNMLTJQHJGFAE09CB,坡道平面,1950000,16.53,地下五樓含以下
RPVNMLTJQHJGFAE98CB,坡道平面,2100000,15.87,地下四樓
RPROMLTJQHJGFAE68CB,坡道平面,1950000,15.87,地下五樓含以下
RPOOMLTJQHJGFAE38CB,坡道平面,1800000,15.87,地下五樓含以下
RPPOMLTJQHJGFAE48CB,坡道平面,2150000,15.87,地下四樓
RPXNMLTJQHJGFAE56CB,坡道平面,2000000,15.87,地下五樓含以下
RPVOMLTJQHJGFAE09CB,坡道平面,3200000,12.70,地下三樓
RPQOMLTJQHJGFAE58CB,坡道平面,2250000,15.87,地下三樓
RPSOMLTJQHJGFAE78CB,坡道平面,1850000,15.87,地下五樓含以下
RPPNMLTJQHJGFDE68CB,坡道平面,2100000,18.49,地下四樓
RPQNMLTJQHJGFDE78CB,坡道平面,2100000,18.49,地下四樓
RPVNMLTJQHJGFDE66CB,坡道平面,2300000,18.49,地下二樓
RPXNMLTJQHJGFDE86CB,坡道平面,2250000,18.49,地下三樓
RPSNMLTJQHJGFDE98CB,坡道平面,2350000,18.49,地下一樓
RPSNMLTJQHJGFDE98CB,坡道平面,2350000,18.49,地下一樓
RPWNMLTJQHJGFDE76CB,坡道平面,2100000,18.49,地下四樓
RPUNMLTJQHJGFDE56CB,坡道平面,2300000,18.49,地下二樓
RPRNMLTJQHJGFDE88CB,坡道平面,2100000,18.49,地下四樓
RPTNMLTJQHJGFDE09CB,坡道平面,2250000,18.49,地下三樓
RPOOMLTJQHJGFDE68CB,坡道平面,2100000,18.49,地下四樓
RPPOMLTJQHJGFDE78CB,坡道平面,2100000,18.49,地下四樓
RPQNMLTJQHJGFEE88CB,坡道平面,2150000,25.43,地下三樓
RPPNMLTJQHJGFEE78CB,坡道平面,2300000,26.49,地下二樓
RPTNMLTJQHJGFEE56CB,坡道平面,1950000,29.75,地下二樓
RPSNMLTJQHJGFEE09CB,坡道機械,1000000,19.83,地下三樓
RPRNMLTJQHJGFEE98CB,坡道機械,1000000,19.83,地下三樓
RPOOMLTJQHJGFEE78CB,坡道平面,2250000,26.49,地下二樓
RPQOMLTJQHJGFEE98CB,坡道平面,2250000,26.49,地下三樓
RPXNMLTJQHJGFEE96CB,坡道平面,1750000,25.43,地下三樓
RPUNMLTJQHJGFEE66CB,坡道平面,1850000,26.49,地下五樓含以下
RPSOMLTJQHJGFEE56CB,坡道平面,2100000,26.49,地下二樓
RPROMLTJQHJGFEE09CB,坡道平面,2300000,26.49,地下二樓
RPTOMLTJQHJGFEE66CB,坡道平面,2250000,26.49,地下三樓
RPUOMLTJQHJGFEE76CB,坡道平面,2400000,26.49,地下二樓
RPWOMLTJQHJGFEE96CB,坡道平面,2250000,26.49,地下三樓
RPXOMLTJQHJGFEE07CB,坡道平面,2150000,26.49,地下三樓
RPVOMLTJQHJGFEE86CB,坡道平面,2350000,25.43,地下三樓
RPPPMLTJQHJGFEE98CB,坡道平面,2100000,26.49,地下三樓
RPOPMLTJQHJGFEE88CB,坡道平面,2150000,26.49,地下三樓
RPPNMLTJQHJGFGE98CB,坡道平面,2200000,22.57,地下二樓
RPQNMLTJQHJGFGE09CB,坡道平面,2200000,22.57,地下二樓
RPRNMLTJQHJGFGE56CB,坡道平面,2200000,22.57,地下二樓
RPTNMLTJQHJGFGE76CB,坡道平面,2200000,22.57,地下二樓
RPUNMLTJQHJGFGE86CB,坡道平面,2200000,22.57,地下二樓
RPSNMLTJQHJGFGE66CB,坡道平面,2200000,22.57,地下二樓
RPVNMLTJQHJGFGE96CB,坡道平面,2200000,22.57,地下二樓
RPPOMLTJQHJGFGE09CB,坡道平面,2200000,22.57,地下二樓
RPXNMLTJQHJGFGE17CB,坡道平面,2200000,22.57,地下二樓
RPQOMLTJQHJGFGE56CB,坡道平面,2200000,22.57,地下二樓
RPOOMLTJQHJGFGE98CB,坡道平面,2200000,22.57,地下二樓
RPWNMLTJQHJGFGE07CB,坡道平面,2200000,22.57,地下二樓
RPSOMLTJQHJGFGE76CB,坡道平面,2300000,22.57,地下一樓
RPROMLTJQHJGFGE66CB,坡道平面,2000000,21.54,地下三樓
RPTOMLTJQHJGFGE86CB,坡道平面,2200000,22.57,地下二樓
RPPNMLTJQHJGFIE56CB,坡道平面,1500000,16.54,地下二樓
RPRNMLTJQHJGFLE07CB,一樓平面,1800000,13.75,一樓
RPSNMLTJQHJGFLE17CB,一樓平面,1600000,13.75,一樓
RPUNMLTJQHJGFLE37CB,一樓平面,1600000,13.75,一樓
RPTNMLTJQHJGFLE27CB,一樓平面,1600000,13.75,一樓
RPWNMLTJQHJGFLE57CB,一樓平面,1700000,13.75,一樓
RPVNMLTJQHJGFLE47CB,一樓平面,1600000,13.75,一樓
RPQOMLTJQHJGFLE07CB,一樓平面,1550000,30.06,一樓
RPPOMLTJQHJGFLE96CB,一樓平面,1200000,20.06,一樓
RPXNMLTJQHJGFLE67CB,一樓平面,1300000,13.75,一樓
RPOOMLTJQHJGFLE86CB,坡道平面,1350000,22.50,地下三樓
RPSNMLKKQHJGFAE87CB,坡道機械,1400000,5.89,地下五樓含以下
RPTNMLKKQHJGFAE97CB,坡道機械,1150000,5.89,地下五樓含以下
RPUNMLKKQHJGFAE08CB,坡道平面,2150000,15.22,地下三樓
RPPNMLKKQHJGFDE87CB,坡道機械,800000,27.09,地下五樓含以下
RPRNMLKKQHJGFDE08CB,坡道平面,2000000,35.42,地下四樓
RPQNMLKKQHJGFDE97CB,坡道平面,2000000,35.42,地下四樓
RPSNMLKKQHJGFDE18CB,坡道平面,1500000,27.60,地下二樓
RPVNMLKKQHJGFDE48CB,坡道平面,1500000,27.60,地下二樓
RPTNMLKKQHJGFDE28CB,坡道平面,1500000,27.60,地下二樓
RPUNMLKKQHJGFDE38CB,坡道平面,1600000,27.60,地下一樓
RPPNMLKKQHJGFIE48DB,坡道平面,1880000,20.58,地下二樓
RPQNMLKKQHJGFJE58CB,一樓平面,900000,12.00,一樓
RPSNMLKKQHJGFIE78DB,坡道平面,1980000,20.58,地下一樓
RPQNMLKKQHJGFIE58DB,坡道平面,1880000,18.82,地下一樓
RPRNMLKKQHJGFIE68DB,坡道平面,1880000,20.58,地下二樓
RPTNMLKKQHJGFIE88DB,坡道平面,1880000,20.58,地下二樓
RPPNMLLKQHJGFDE97CB,坡道平面,2500000,30.82,地下一樓
RPPNMLLKQHJGFEE08CB,坡道平面,2050000,25.43,地下三樓
RPUNMLKKQHJGFIE98DB,坡道機械,1300000,6.57,地下二樓
RPPNMLLKQHJGFGE28CB,坡道平面,2350000,32.65,地下三樓
RPRNMLLKQHJGFGE48CB,坡道平面,2350000,32.65,地下三樓
RPQNMLLKQHJGFGE38CB,坡道機械,1500000,16.74,地下四樓
RPSNMLLKQHJGFGE58CB,坡道平面,2200000,32.65,地下四樓
RPTNMLLKQHJGFGE68CB,坡道機械,1400000,16.74,地下四樓
RPUNMLLKQHJGFGE78CB,坡道機械,1400000,16.74,地下四樓
RPVNMLLKQHJGFGE88CB,坡道平面,2350000,32.65,地下三樓
RPXNMLLKQHJGFGE09CB,坡道平面,2350000,32.65,地下三樓
RPWNMLLKQHJGFGE98CB,坡道平面,2200000,32.65,地下四樓
RPOOMLLKQHJGFGE28CB,坡道機械,1650000,16.74,地下四樓
RPPOMLLKQHJGFGE38CB,坡道平面,2350000,32.65,地下三樓
RPPNMLLKQHJGFIE48CB,坡道機械,1550000,24.35,地下二樓
RPPNMLLKQHJGFDE08DB,坡道平面,2250000,24.75,地下一樓
RPPNMLLKQHJGFDE08DB,坡道平面,2250000,24.75,地下一樓
RPQNMLMKQHJGFAE87CB,坡道平面,2400000,26.16,地下四樓
RPRNMLMKQHJGFAE97CB,坡道平面,2450000,26.16,地下四樓
RPPNMLMKQHJGFAE77CB,坡道平面,2350000,26.16,地下四樓
RPPNMLMKQHJGFAE77CB,坡道平面,1950000,26.16,地下五樓含以下
RPTNMLMKQHJGFAE18CB,坡道平面,2200000,26.16,地下五樓含以下
RPVNMLMKQHJGFAE38CB,坡道平面,2350000,26.16,地下四樓
RPSNMLMKQHJGFAE08CB,坡道平面,2850000,26.16,地下一樓
RPUNMLMKQHJGFAE28CB,坡道平面,2600000,26.16,地下三樓
RPUNMLMKQHJGFAE28CB,坡道平面,2550000,26.16,地下三樓
RPWNMLMKQHJGFAE48CB,坡道平面,2150000,15.22,地下三樓
RPSOMLMKQHJGFAE18CB,坡道平面,2100000,23.59,地下四樓
RPRNMLMKQHJGFCE18CB,坡道平面,2600000,23.12,地下三樓
RPTNMLMKQHJGFCE38CB,坡道平面,2600000,21.87,地下二樓
RPVNMLMKQHJGFCE58CB,坡道平面,2500000,21.87,地下三樓
RPUNMLMKQHJGFCE48CB,坡道平面,2400000,21.87,地下四樓
RPWNMLMKQHJGFCE68CB,坡道平面,2400000,21.87,地下四樓
RPPNMLMKQHJGFEE18CB,坡道平面,1350000,36.52,地下一樓
RPQNMLMKQHJGFEE28CB,坡道平面,1250000,36.52,地下一樓
RPSNMLMKQHJGFEE48CB,坡道機械,850000,15.04,地下四樓
RPTNMLMKQHJGFEE58CB,坡道平面,1350000,36.52,地下一樓
RPRNMLMKQHJGFEE38CB,坡道平面,1450000,36.52,地下一樓
RPUNMLMKQHJGFEE68CB,坡道機械,700000,15.04,地下四樓
RPXNMLMKQHJGFEE98CB,坡道機械,700000,15.04,地下四樓
RPOOMLMKQHJGFEE18CB,坡道機械,700000,15.04,地下四樓
RPVNMLMKQHJGFEE78CB,坡道機械,700000,15.04,地下四樓
RPWNMLMKQHJGFEE88CB,坡道機械,700000,15.04,地下四樓
RPSOMLMKQHJGFEE58CB,坡道機械,850000,15.04,地下四樓
RPPOMLMKQHJGFEE28CB,坡道機械,700000,15.04,地下四樓
RPTOMLMKQHJGFEE68CB,坡道平面,1450000,36.52,地下一樓
RPROMLMKQHJGFEE48CB,坡道機械,450000,15.04,地下四樓
RPQOMLMKQHJGFEE38CB,坡道平面,1400000,37.59,地下一樓
RPPNMLMKQHJGFGE38CB,坡道平面,1950000,15.53,地下一樓
RPRNMLMKQHJGFGE58CB,坡道平面,1850000,15.53,地下二樓
RPQNMLMKQHJGFGE48CB,坡道平面,1850000,15.53,地下二樓
RPSNMLMKQHJGFGE68CB,坡道平面,1650000,23.07,地下二樓
RPSNMLMKQHJGFIE88CB,一樓平面,1900000,15.09,一樓
RPRNMLMKQHJGFIE78CB,一樓平面,1900000,15.09,一樓
RPQNMLMKQHJGFAE97DB,坡道平面,2900000,27.14,地下二樓
RPQNMLNKQHJGFCE18CB,坡道平面,1600000,22.69,地下三樓
RPRNMLNKQHJGFCE28CB,坡道平面,1350000,22.69,地下二樓
RPPNMLNKQHJGFCE08CB,坡道平面,1750000,23.50,地下二樓
RPPNMLNKQHJGFCE08CB,坡道平面,1700000,22.69,地下二樓
