編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQWMLLJQHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPUUMLLJQHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPUUMLLJQHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPOVMLLJQHJGFEE68DA,坡道平面,0,20.31,地下三樓
RPSNMLPJQHJGFFE78DA,其他,2050000,32.80,地下一樓
RPSNMLTLPHJGFEE56DA,坡道平面,1950000,25.12,地下三樓
RPVWMLLJQHJGFEE86DA,坡道平面,0,20.31,地下一樓
RPONNLLJQHJGFEE97DA,坡道平面,0,18.41,地下二樓
RPXWMLLJQHJGFEE07DA,坡道平面,0,20.31,地下三樓
RPQNMLLJQHJGFCE97EA,坡道平面,1700000,16.99,一樓
RPRPMLMJQHJGFEE48DA,坡道平面,0,20.31,地下一樓
RPSRMLLKOHJGFEE58DA,坡道平面,1900000,25.12,地下四樓
RPPPMLQJNHJGFEE38DA,坡道平面,2250000,25.12,地下二樓
RPUPMLPJQHJGFEE09DA,坡道平面,2200000,25.12,地下二樓
RPTVMLLJQHJGFEE56DA,坡道平面,2250000,25.12,地下三樓
RPQPMLTLPHJGFAE78DA,坡道平面,0,,地下二樓
RPTPMLSJPHJGFGE76DA,坡道平面,2300000,24.23,地下一樓
RPPNMLRLPHJGFFE78DA,坡道平面,0,20.17,地下二樓
RPPNMLMKQHJGFEE28EA,坡道平面,0,20.08,地下一樓
RPQSMLNJMHJGFEE38DA,坡道平面,0,18.67,地下一樓
RPSOMLQLOHJGFEE88DA,坡道平面,2200000,29.83,地下一樓
RPPPMLTJQHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPPPMLTJQHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPTNMLMKQHJGFBE28DA,坡道機械,1100000,7.25,地下四樓
RPURMLOLMHJGFEE98DA,坡道平面,2000000,30.26,地下二樓
RPUNMLKKQHJGFFE58DA,坡道平面,1650000,33.53,地下一樓
RPSNMLSLMHJGFEE78DA,坡道平面,1800000,30.26,地下三樓
RPPOMLQJNHJGFEE28DA,其他,1300000,12.61,地下三樓
RPVNMLLKOHJGFEE48DA,坡道平面,1900000,30.26,地下二樓
RPWNMLKKQHJGFFE78DA,坡道平面,1550000,33.53,地下二樓
RPSNMLKKQHJGFFE38DA,坡道平面,1550000,33.53,地下二樓
RPVOMLNKQHJGFFE09DA,坡道平面,1550000,33.53,地下二樓
RPSPMLTJQHJGFEE66DA,坡道平面,2050000,25.12,地下二樓
RPUOMLLKOHJGFEE48DA,坡道平面,2050000,25.12,地下三樓
RPSPMLMKQHJGFEE68DA,坡道平面,2250000,25.12,地下三樓
RPVRMLMKQHJGFEE56DA,坡道平面,2250000,25.12,地下二樓
RPQOMLNKQHJGFGE68DA,坡道平面,2100000,15.69,地下一樓
RPPPMLNKQHJGFGE68DA,坡道平面,2000000,15.69,地下二樓
RPTOMLPJPHJGFLE86DA,坡道平面,1900000,21.36,地下一樓
RPTNMLOLPHJGFFE88DA,坡道平面,1650000,33.53,地下一樓
RPPPMLTLPHJGFAE68DA,坡道平面,2600000,20.81,地下二樓
RPRPMLQKQHJGFEE98DA,坡道平面,0,16.03,地下一樓
RPVPMLMKPHJGFBE58DA,坡道平面,0,14.65,地下二樓
RPRNMLLLQHJGFCE18DA,坡道平面,0,16.79,地下三樓
RPRNMLLLQHJGFCE18DA,坡道平面,0,16.79,地下三樓
RPRNMLLLQHJGFCE18DA,坡道平面,0,16.79,地下三樓
RPQPMLTJPHJGFDE88DA,坡道平面,2600000,21.41,地下一樓
RPRQMLQJQHJGFEE98DA,坡道平面,0,18.37,地下二樓
RPWPMLLLQHJGFEE09DA,坡道平面,0,20.31,地下二樓
RPWNMLOJPHJGFLE96DA,坡道平面,1800000,20.27,地下一樓
RPOOMLMKPHJGFLE78DA,坡道平面,1800000,20.27,地下一樓
RPVPMLSJPHJGFDE66DA,坡道平面,2600000,21.41,地下一樓
RPUOMLOLOHJGFAE48DA,坡道平面,0,16.22,地下二樓
RPQNMLRLPHJGFFE88DA,坡道平面,1550000,33.53,地下二樓
RPWNMLSLMHJGFEE56DA,坡道平面,1800000,30.26,地下三樓
RPSNMLQJNHJGFEE48DA,其他,900000,12.61,地下三樓
RPOOMLNLQHJGFFE48DA,坡道平面,1650000,33.53,地下一樓
RPVNMLQJNHJGFEE78DA,坡道平面,2100000,30.26,地下一樓
RPXNMLNLQHJGFFE66DA,坡道平面,1550000,33.53,地下二樓
RPXUMLQJNHJGFEE07DA,坡道平面,2000000,30.26,地下一樓
RPSRMLQKNHJGFEE98DA,坡道平面,2000000,30.26,地下一樓
RPTRMLQKNHJGFEE09DA,坡道平面,2000000,30.26,地下一樓
RPUNMLTLQHJGFDE76DA,坡道平面,0,7.05,地下二樓
RPOQMLTKQHJGFGE66DA,坡道平面,2000000,15.69,地下二樓
RPWQMLLLQHJGFEE56DA,坡道平面,2350000,25.12,地下二樓
RPTPMLTKQHJGFGE07DA,坡道平面,2100000,15.69,地下一樓
RPPPMLMKPHJGFLE98DA,坡道平面,1900000,21.36,地下一樓
RPVOMLMKPHJGFLE86DA,坡道平面,1900000,21.36,地下一樓
RPOOMLKMQHJGFFE28DA,其他,2050000,32.80,地下一樓
RPTOMLTKPHJGFLE37DA,坡道平面,1900000,21.36,地下一樓
RPPPMLRKPHJGFLE86DA,坡道平面,1800000,21.36,地下二樓
RPQRMLNLQHJGFEE88DA,坡道平面,0,20.31,地下二樓
RPQOMLQJLHJGFAE77DA,坡道平面,2400000,25.51,地下三樓
RPQSMLKMNHJGFBE18DA,坡道機械,1200000,6.71,地下三樓
RPTSMLKMNHJGFBE48DA,坡道機械,1200000,6.71,地下三樓
RPUSMLKMNHJGFBE58DA,坡道機械,1200000,6.71,地下三樓
RPUNMLTLNHJGFFE66DA,一樓平面,1830000,14.75,一樓
RPXNMLTLNHJGFFE96DA,一樓平面,1980000,14.75,一樓
RPROMLPJOHJGFGE68DA,坡道平面,0,24.55,地下一樓
RPPRMLKMNHJGFBE97DA,坡道平面,0,17.21,地下二樓
RPPRMLKMNHJGFBE97DA,坡道平面,0,17.21,地下二樓
RPOOMLRKNHJGFFE48DA,一樓平面,1880000,14.75,一樓
RPPSMLQJNHJGFEE68DA,坡道平面,0,18.67,地下一樓
RPSOMLRKNHJGFFE88DA,一樓平面,1780000,13.66,一樓
RPTRMLLLNHJGFGE88DA,坡道機械,0,10.15,地下二樓
RPWNMLOLLHJGFJE56DA,一樓平面,1000000,,一樓
RPQNMLMLNHJGFIE48DA,坡道平面,1800000,24.80,地下二樓
RPPNMLMLNHJGFIE38DA,坡道平面,1850000,29.07,地下二樓
RPTNMLQJOHJGFEE68DA,坡道平面,1800000,17.94,地下二樓
RPROMLLKOHJGFAE77DA,坡道平面,2000000,30.43,地下五樓含以下
RPQQMLPJOHJGFEE58DA,坡道平面,0,20.31,地下三樓
RPQQMLPJOHJGFEE58DA,坡道平面,0,20.31,地下三樓
RPOOMLNLNHJGFEE08DA,坡道平面,0,20.31,地下三樓
RPVNMLNLNHJGFEE68DA,坡道平面,0,20.31,地下二樓
RPTQMLPJOHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPVQMLPJOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPXQMLPJOHJGFEE66DA,坡道平面,0,20.31,地下一樓
RPRRMLPJOHJGFEE78DA,坡道平面,0,20.31,地下二樓
RPSRMLPJOHJGFEE88DA,坡道平面,0,20.31,地下二樓
RPTRMLPJOHJGFEE98DA,坡道平面,0,20.31,地下二樓
RPTPMLQJOHJGFEE88DA,坡道平面,0,18.41,地下二樓
RPVPMLQJOHJGFEE09DA,坡道平面,0,20.31,地下二樓
RPUPMLQJOHJGFEE98DA,坡道平面,0,20.31,地下三樓
RPURMLPJOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPPQMLQJOHJGFEE58DA,坡道平面,0,20.31,地下二樓
RPRQMLQJOHJGFEE78DA,坡道平面,0,20.31,地下一樓
RPUQMLQJOHJGFEE09DA,坡道平面,0,20.31,地下一樓
RPUQMLQJOHJGFEE09DA,坡道平面,0,20.31,地下一樓
RPPRMLQJOHJGFEE68DA,坡道平面,0,20.31,地下三樓
RPURMLQJOHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPTQMLQJOHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPRRMLQJOHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPSNMLRJOHJGFEE68DA,坡道平面,0,18.41,地下二樓
RPTRMLQJOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPRNMLRJOHJGFEE58DA,坡道平面,0,20.31,地下三樓
RPVNMLRJOHJGFEE98DA,坡道平面,0,20.31,地下二樓
RPTNMLRJOHJGFEE78DA,坡道平面,0,20.31,地下三樓
RPORMLQJOHJGFEE58DA,坡道平面,0,20.31,地下二樓
RPVPMLRJOHJGFEE56DA,坡道平面,0,20.31,地下二樓
RPTRMLSJNHJGFEE56DA,坡道平面,0,33.01,地下一樓
RPPOMLSKOHJGFDE58DA,坡道平面,0,15.15,地下二樓
RPROMLTKOHJGFAE58DA,坡道平面,2600000,20.81,地下二樓
RPROMLLKOHJGFLE88DA,坡道平面,0,14.66,地下一樓
RPPSMLSKOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPSOMLLKOHJGFLE98DA,坡道平面,0,14.66,地下一樓
RPXOMLLLLHJGFGE78DA,坡道平面,0,15.54,地下二樓
RPROMLOLMHJGFEE38DA,坡道平面,2200000,29.83,地下二樓
RPVNMLTLNHJGFFE76DA,一樓平面,1980000,14.75,一樓
RPVNMLKLOHJGFAE08DA,坡道平面,2300000,30.43,地下四樓
RPVNMLKLOHJGFAE08DA,坡道平面,2300000,30.43,地下四樓
RPTOMLRJOHJGFFE98DA,一樓平面,1880000,14.75,一樓
RPVNMLKMNHJGFFE58DA,一樓平面,1880000,14.75,一樓
RPVNMLMKOHJGFFE68DA,坡道平面,0,28.36,地下三樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPVOMLNKOHJGFDE68DA,坡道平面,0,,地下一樓
RPRNMLKMNHJGFFE18DA,一樓平面,1880000,14.75,一樓
RPQOMLTKOHJGFDE78DA,坡道平面,2300000,27.96,地下四樓
RPVNMLLLOHJGFFE68DA,一樓平面,1880000,14.75,一樓
RPSNMLKMNHJGFFE28DA,一樓平面,1830000,14.75,一樓
RPUPMLNLNHJGFCE58DA,坡道平面,1800000,24.65,地下一樓
RPPPMLPKMHJGFEE28DA,坡道平面,1850000,24.95,地下三樓
RPTRMLLLOHJGFEE78DA,坡道平面,0,20.31,地下二樓
RPTRMLLLOHJGFEE78DA,坡道平面,0,20.31,地下二樓
RPXQMLOLOHJGFEE76DA,坡道平面,0,20.31,地下三樓
RPWRMLOLOHJGFEE76DA,坡道平面,0,20.31,地下三樓
RPUQMLOLOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPPSMLOLOHJGFEE78DA,坡道平面,0,20.31,地下二樓
RPRNMLLJOHJGFIE38DA,坡道平面,1900000,29.07,地下一樓
RPRNMLLJOHJGFIE38DA,坡道平面,1900000,29.07,地下一樓
RPSNMLSJOHJGFIE56DA,坡道平面,1900000,29.07,地下一樓
RPSNMLSJOHJGFIE56DA,坡道平面,1850000,24.80,地下一樓
RPUVMLOLOHJGFEE96DA,坡道平面,0,20.31,地下二樓
RPTQMLOLOHJGFEE98DA,坡道平面,0,20.31,地下二樓
RPVQMLOLOHJGFEE56DA,坡道平面,2150000,25.12,地下三樓
RPRNMLNKOHJGFEE28DA,坡道平面,2150000,25.12,地下二樓
RPORMLOLOHJGFEE58DA,坡道平面,0,20.31,地下二樓
RPQRMLOLOHJGFEE78DA,坡道平面,0,20.31,地下三樓
RPRRMLOLOHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPRRMLOLOHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPSRMLOLOHJGFEE98DA,坡道平面,0,20.31,地下三樓
RPSRMLOLOHJGFEE98DA,坡道平面,0,18.41,地下三樓
RPURMLOLOHJGFEE56DA,坡道平面,0,20.31,地下一樓
RPPRMLOLOHJGFEE68DA,坡道平面,0,20.31,地下三樓
RPRSMLOLOHJGFEE98DA,坡道平面,0,20.31,地下三樓
RPXSMLOLOHJGFEE96DA,坡道平面,0,20.31,地下三樓
RPWSMLOLOHJGFEE86DA,坡道平面,0,20.31,地下二樓
RPUTMLOLOHJGFEE76DA,坡道平面,0,18.41,地下三樓
RPWTMLOLOHJGFEE96DA,坡道平面,0,20.31,地下二樓
RPPUMLOLOHJGFEE98DA,坡道平面,0,20.31,地下二樓
RPVSMLOLOHJGFEE76DA,坡道平面,0,20.31,地下二樓
RPRTMLOLOHJGFEE09DA,坡道平面,0,20.31,地下一樓
RPPTMLOLOHJGFEE88DA,坡道平面,0,20.31,地下二樓
RPTSMLOLOHJGFEE56DA,坡道平面,0,20.31,地下一樓
RPTSMLOLOHJGFEE56DA,坡道平面,0,18.41,地下一樓
RPSSMLOLOHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPRUMLOLOHJGFEE56DA,坡道平面,0,20.31,地下一樓
RPRUMLOLOHJGFEE56DA,坡道平面,0,18.41,地下一樓
RPSVMLOLOHJGFEE76DA,坡道平面,0,20.31,地下三樓
RPVUMLOLOHJGFEE96DA,坡道平面,0,20.31,地下二樓
RPSNMLLLOHJGFEE28DA,坡道平面,1800000,17.94,地下二樓
RPQNMLPLOHJGFEE48DA,坡道平面,0,20.31,地下二樓
RPSQMLOLOHJGFEE88DA,坡道平面,0,20.31,地下二樓
RPVRMLQLOHJGFEE86DA,坡道平面,0,20.31,地下二樓
RPVRMLQLOHJGFEE86DA,坡道平面,0,20.31,地下二樓
RPRPMLMKOHJGFDE28DA,坡道平面,0,25.94,地下二樓
RPSRMLQLOHJGFEE56DA,坡道平面,0,20.31,地下一樓
RPSRMLQLOHJGFEE56DA,坡道平面,0,20.31,地下一樓
RPQSMLOLOHJGFEE88DA,坡道平面,0,20.31,地下二樓
RPSTMLOLOHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPTUMLOLOHJGFEE76DA,坡道平面,0,20.31,地下一樓
RPURMLQLOHJGFEE76DA,坡道平面,0,20.31,地下一樓
RPORMLQLOHJGFEE78DA,坡道平面,2100000,25.12,地下三樓
RPUQMLPLOHJGFEE56DA,坡道平面,1900000,20.31,地下三樓
RPTOMLOLOHJGFDE68DA,坡道平面,2300000,27.96,地下四樓
RPWQMLPLOHJGFEE76DA,坡道平面,1900000,20.31,地下三樓
RPQUMLNKNHJGFGE98DA,坡道平面,1550000,25.09,地下三樓
RPORMLPLOHJGFEE68DA,坡道平面,1900000,20.31,地下三樓
RPPNMLOJPHJGFAE77DA,坡道平面,2000000,20.81,地下一樓
RPSPMLNJPHJGFDE48DA,坡道平面,0,26.91,地下四樓
RPSPMLNJPHJGFDE48DA,坡道平面,0,26.91,地下四樓
RPRPMLPJPHJGFEE68DA,坡道平面,0,18.41,地下三樓
RPRNMLTLNHJGFFE98DA,一樓平面,1830000,14.75,一樓
RPRNMLKKPHJGFIE48DA,坡道平面,0,28.71,地下二樓
RPQOMLKKPHJGFEE08DA,坡道平面,0,20.31,地下三樓
RPSQMLKKPHJGFEE48DA,坡道平面,0,20.31,地下一樓
RPPQMLKKPHJGFEE18DA,坡道平面,0,20.31,地下三樓
RPQNMLKKPHJGFEE97DA,坡道平面,0,18.41,地下三樓
RPPPMLKKPHJGFEE08DA,坡道平面,0,20.31,地下三樓
RPWRMLKKPHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPWRMLKKPHJGFEE98DA,坡道平面,0,20.31,地下一樓
RPOQMLKKPHJGFEE08DA,坡道平面,0,20.31,地下三樓
RPQTMLKKPHJGFEE58DA,坡道平面,0,20.31,地下三樓
RPUTMLKKPHJGFEE98DA,坡道平面,0,18.41,地下三樓
RPVTMLKKPHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPWRMLLKPHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPRNMLPJPHJGFBE28EA,升降機械,0,,地下一樓
RPWTMLKKPHJGFEE56DA,坡道平面,0,20.31,地下二樓
RPXTMLKKPHJGFEE66DA,坡道平面,0,20.31,地下三樓
RPXRMLLKPHJGFEE56DA,坡道平面,0,20.31,地下三樓
RPUNMLKKPHJGFEE38DA,坡道平面,0,20.31,地下二樓
RPTNMLKKPHJGFEE28DA,坡道平面,0,20.31,地下一樓
RPTNMLKKPHJGFEE28DA,坡道平面,0,20.31,地下一樓
RPSNMLPJPHJGFBE38EA,升降機械,0,,地下一樓
RPVOMLKKPHJGFEE58DA,坡道平面,0,20.31,地下三樓
RPOOMLKKPHJGFGE08DA,坡道平面,0,23.02,地下二樓
RPOPMLKKPHJGFEE97DA,坡道平面,0,20.31,地下二樓
RPOOMLLKPHJGFEE97DA,坡道平面,0,20.31,地下二樓
RPPRMLLKOHJGFEE28DA,坡道平面,2000000,25.12,地下三樓
RPRRMLOLMHJGFEE68DA,坡道平面,1900000,30.26,地下二樓
RPTOMLLKOHJGFEE38DA,坡道平面,1950000,25.12,地下四樓
RPWNMLLJPHJGFGE78DA,坡道平面,1700000,25.78,地下三樓
RPTOMLLKPHJGFEE48DA,坡道平面,2150000,20.31,地下一樓
RPQOMLLKPHJGFEE18DA,坡道平面,2150000,20.31,地下一樓
RPXNMLLJPHJGFGE88DA,坡道平面,1700000,25.78,地下三樓
RPQNMLMJPHJGFHE38DA,一樓平面,0,,一樓
RPQOMLNLPHJGFAE08DA,坡道平面,2600000,20.81,地下二樓
RPUOMLRKPHJGFIE96DA,坡道平面,0,30.48,地下三樓
RPUOMLRKPHJGFIE96DA,坡道平面,0,30.48,地下三樓
RPUPMLOJPHJGFLE96DA,坡道平面,1900000,21.36,地下一樓
RPWOMLTKPHJGFEE96DA,坡道平面,0,31.97,地下三樓
RPSVMLLJQHJGFEE09DA,坡道平面,0,20.31,地下二樓
RPWVMLLJQHJGFEE86DA,坡道平面,0,20.31,地下一樓
RPWVMLLJQHJGFEE86DA,坡道平面,0,20.31,地下一樓
RPPWMLLJQHJGFEE88DA,坡道平面,0,18.41,地下二樓
RPPWMLLJQHJGFEE88DA,坡道平面,0,20.31,地下三樓
RPPNNLLJQHJGFEE08DA,坡道平面,0,20.31,地下二樓
RPPNMLMJQHJGFAE77EA,坡道平面,2000000,,地下一樓
RPXUMLLJQHJGFEE86DA,坡道平面,0,20.31,地下二樓
RPTWMLLJQHJGFEE66DA,坡道平面,0,20.31,地下二樓
RPTWMLLJQHJGFEE66DA,坡道平面,0,20.31,地下二樓
RPUPMLMJQHJGFEE78DA,坡道平面,0,20.31,地下三樓
RPWWMLLJQHJGFEE96DA,坡道平面,0,18.41,地下一樓
RPUWMLLJQHJGFEE76DA,坡道平面,0,20.31,地下二樓
RPSPMLMJQHJGFEE58DA,坡道平面,0,20.31,地下二樓
RPQNMLTLPHJGFEE98DA,坡道平面,2150000,25.12,地下三樓
RPQNNLLJQHJGFEE18DA,坡道平面,0,20.31,地下二樓
RPVOMLOJPHJGFLE96DA,坡道平面,1800000,21.36,地下二樓
RPWNMLTJQHJGFAE09DA,坡道機械,0,9.93,地下二樓
RPPPMLMKQHJGFEE38DA,坡道平面,1800000,25.12,地下四樓
RPXOMLNKQHJGFGE76DA,坡道平面,2100000,15.69,地下一樓
RPOOMLTKPHJGFLE86DA,坡道平面,1900000,21.36,地下一樓
RPSNMLOLPHJGFFE78DA,坡道平面,1550000,33.53,地下二樓
RPRQMLTKQHJGFEE76DA,坡道平面,0,20.31,地下一樓
RPVQMLTKQHJGFEE17DA,坡道平面,0,20.31,地下一樓
RPRQMLTKQHJGFEE76DA,坡道平面,0,20.31,地下一樓
RPVQMLTKQHJGFEE17DA,坡道平面,0,20.31,地下一樓
RPRQMLTKQHJGFEE76DA,坡道平面,0,20.31,地下二樓
RPQOMLSJQHJGFEE88DA,坡道平面,0,25.37,地下二樓
RPWOMLOJPHJGFLE07DA,坡道平面,1800000,21.36,地下一樓
RPVOMLRJQHJGFFE76DA,坡道平面,1550000,33.53,地下二樓
RPPOMLNLQHJGFBE18DA,坡道平面,0,46.75,地下三樓
RPTNMLMJRHJGFLE66DA,一樓平面,1100000,13.68,一樓
RPSOMLTLQHJGFEE76DA,坡道平面,0,20.31,地下二樓
RPWSMLKMNHJGFBE78DA,坡道平面,2000000,17.21,地下三樓
RPQNMLPJRHJGFBE38EA,坡道平面,0,14.27,地下二樓
RPXRMLKMNHJGFBE78DA,坡道機械,1200000,6.71,地下三樓
RPOQMLOJOHJGFBE97DA,塔式車位,1500000,11.57,地下二樓
RPQNMLPJOHJGFGE48DA,坡道平面,0,18.35,地下一樓
RPSTMLKMNHJGFBE48DA,坡道機械,1400000,6.71,地下三樓
RPPOMLQJNHJGFFE38DA,坡道平面,0,17.70,地下一樓
RPPOMLQJNHJGFFE38DA,坡道平面,0,17.70,地下一樓
RPOSMLQJOHJGFEE68DA,坡道機械,1300000,23.36,地下四樓
RPRNMLSJNHJGFCE38DA,坡道平面,0,24.85,地下三樓
RPUOMLRJOHJGFEE98DA,坡道機械,1350000,7.75,地下二樓
RPOPMLQJOHJGFEE38DA,坡道平面,1800000,17.94,地下二樓
RPWOMLLKOHJGFAE28DA,坡道平面,1900000,30.43,地下五樓含以下
RPXNMLRJOHJGFGE76DA,坡道平面,0,16.19,地下三樓
RPOOMLLJNHJGFDE57DA,坡道平面,2400000,27.96,地下三樓
RPXNMLRKOHJGFAE88DA,坡道平面,2900000,30.43,地下一樓
RPXNMLNKOHJGFIE66DA,坡道平面,1900000,26.75,地下一樓
RPORMLNJOHJGFEE28DA,坡道平面,2700000,25.01,地下一樓
RPRNMLRKOHJGFAE38EA,坡道平面,0,15.95,地下三樓
RPRNMLRKOHJGFAE38EA,坡道平面,0,15.95,地下三樓
RPRNMLRKOHJGFAE38EA,坡道平面,0,15.95,地下三樓
RPTOMLQJOHJGFAE38DA,坡道平面,2100000,21.33,地下一樓
RPQOMLNLNHJGFGE48DA,坡道平面,0,15.21,地下一樓
RPXPMLKLOHJGFGE09DA,坡道平面,1800000,25.78,地下二樓
RPUOMLRKOHJGFBE78DA,升降機械,0,22.02,一樓
RPVNMLKLOHJGFCE28DA,升降機械,0,,地下二樓
RPVNMLKLOHJGFCE28DA,升降機械,0,,地下二樓
RPVOMLKLOHJGFIE98DA,坡道平面,1900000,26.75,地下一樓
RPWOMLKLOHJGFIE09DA,坡道平面,1900000,26.75,地下一樓
RPQPMLKLOHJGFIE58DA,坡道平面,1900000,26.75,地下一樓
RPXOMLKLOHJGFIE56DA,坡道平面,1900000,26.75,地下一樓
RPSOMLOLOHJGFEE68DA,坡道機械,1400000,23.36,地下四樓
RPQPMLSKOHJGFFE98DA,坡道平面,0,26.18,地下二樓
RPQPMLOLLHJGFJE78DA,一樓平面,1400000,25.26,一樓
RPSOMLOLLHJGFJE88DA,一樓平面,1400000,25.07,一樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPROMLPLOHJGFBE38DA,升降平面,0,,地下二樓
RPSUMLOLOHJGFEE66DA,坡道平面,0,20.31,地下二樓
RPPNMLMKOHJGFIE38DA,坡道平面,1900000,29.07,地下一樓
RPPNMLMKOHJGFIE38DA,坡道平面,1900000,29.07,地下一樓
RPQTMLOLOHJGFEE98DA,坡道平面,0,20.31,地下三樓
RPOTMLOLOHJGFEE78DA,坡道平面,0,20.31,地下二樓
RPVRMLTKOHJGFEE07DA,坡道平面,1850000,24.80,地下四樓
RPUQMLQLOHJGFEE66DA,坡道平面,1900000,25.12,地下四樓
RPOOMLLKOHJGFBE57DA,坡道平面,2000000,18.64,地下四樓
RPQOMLLKOHJGFBE77DA,坡道平面,1900000,18.64,地下五樓含以下
RPQOMLOJPHJGFBE08DA,塔式車位,1500000,11.57,地下二樓
RPQPMLPJPHJGFEE58DA,坡道平面,0,20.31,地下一樓
RPQPMLPJPHJGFEE58DA,坡道平面,0,20.31,地下一樓
RPPPMLLJPHJGFEE08DA,坡道機械,1400000,23.36,地下四樓
RPPQMLLLOHJGFEE28DA,坡道平面,1900000,20.31,地下三樓
RPPQMLSJPHJGFGE09DA,坡道平面,2100000,15.69,地下一樓
RPTQMLSJPHJGFGE86DA,坡道平面,2000000,15.69,地下二樓
RPPOMLTJPHJGFFE88DA,坡道平面,1950000,27.99,地下一樓
RPRRMLSJPHJGFGE76DA,坡道平面,2100000,15.69,地下一樓
RPRTMLKKPHJGFEE68DA,坡道平面,0,20.31,地下二樓
RPSNMLLJPHJGFGE38DA,坡道平面,1700000,25.78,地下三樓
RPUNMLMJPHJGFEE48DA,坡道平面,2050000,24.80,地下三樓
RPOOMLLJPHJGFGE08DA,坡道平面,1700000,25.78,地下三樓
RPPOMLLJPHJGFGE18DA,坡道平面,1800000,25.78,地下二樓
RPPOMLOKOHJGFFE38DA,坡道平面,1450000,33.11,地下二樓
RPROMLNKOHJGFFE48DA,坡道平面,1550000,33.53,地下二樓
RPXNMLMKJHJGFIE68DA,坡道平面,0,31.15,地下二樓
RPRNMLMLPHJGFAE97DA,坡道平面,0,32.73,地下三樓
RPTOMLMLPHJGFGE88DA,坡道平面,1700000,25.78,地下三樓
RPVOMLMLPHJGFGE09DA,坡道平面,1700000,25.78,地下三樓
RPOPMLPLOHJGFLE56DA,坡道平面,1800000,21.36,地下二樓
RPRWMLLJQHJGFEE09DA,坡道平面,0,20.31,地下三樓
RPPOMLKKQHJGFFE18DA,坡道平面,1650000,33.53,地下一樓
RPOQMLMKQHJGFEE38DA,坡道平面,1900000,24.80,地下四樓
RPWNMLPJPHJGFLE07DA,坡道平面,1500000,20.27,地下二樓
RPUOMLSKOHJGFEE56DA,坡道平面,1900000,17.94,地下一樓
RPVNMLKKQHJGFFE68DA,坡道平面,1450000,33.11,地下二樓
RPSNMLLJQHJGFAE87DA,坡道平面,0,,地下一樓
RPSNMLLJQHJGFAE87DA,坡道平面,0,,地下一樓
RPSNMLLJQHJGFAE87DA,坡道平面,0,,地下一樓
RPSNMLLJQHJGFAE87DA,坡道平面,0,,地下一樓
